date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2020-10-19,BAC,23.72,23.72,-0.021452145214521434,0.022449237151336267,0.04968585270009407,-0.955584596033568,-0.5745160786739352,-0.16087202102733178,0.38143383829530025,-0.6129894143474156,-0.6419693586689208,-0.45502137435229606,-0.9732037022593043,0,19,43,10,2020,2020-10-19,0.42859698972226634,0.7839500064556769
2020-10-20,BAC,24.14,24.14,0.01770657672849918,0.022337781489771086,-0.010513926459194342,0.7926739160111926,-0.1317438299797593,-0.03944152054777707,0.428088984631059,-0.6254697868427735,-0.6658012212084892,-0.47499607714774866,-0.972194229656887,1,20,43,10,2020,2020-10-20,0.5073542586855605,0.7829787465701995
2020-10-21,BAC,24.05,24.05,-0.0037282518641259532,0.021975795254116894,0.09773585152705387,-0.16965264833487703,0.04562619912861352,-0.11447394421457846,0.40408975318909346,-0.6569110650783031,-0.6944600646526616,-0.4956138331631409,-0.967920807053596,2,21,43,10,2020,2020-10-21,0.3318200189901723,0.8134507149434406
2020-10-22,BAC,24.87,24.87,0.03409563409563421,0.022497034000725065,0.0033776911377611314,1.5155612999711574,0.6713998711794426,0.11959384769332754,0.48026418496969087,-0.5837267343567336,-0.5797753390364669,-0.46944495017036164,-0.9591342739415551,3,22,43,10,2020,2020-10-22,0.3785207273448079,0.9188151757810886
2020-10-23,BAC,24.9,24.9,0.0012062726176114147,0.022125568986591244,-0.04116313423800495,0.05451939420597282,0.6592037228022603,0.1792716451072457,0.2453258020505434,-0.5864915315617957,-0.47693870044918757,-0.4447345781560654,-0.9537042742868524,4,23,43,10,2020,2020-10-23,0.4139010286325326,0.9724153125784925
2020-10-26,BAC,24.54,24.54,-0.014457831325301207,0.02192453228565367,-0.08078745454755765,-0.6594362487158596,0.44490398686722477,0.04246142931242355,0.11055581665189167,-0.6503702362340306,-0.44886907607598253,-0.44109281057913974,-0.9495681782799934,0,26,44,10,2020,2020-10-26,0.4728485647917534,0.9371344511596306
2020-10-27,BAC,23.85,23.85,-0.028117359413202814,0.02214499639769024,-0.04532307097576701,-1.2696935645532776,-0.09817234849257908,-0.3196960083178065,-0.15098046547738558,-0.7138349965079135,-0.536778223497518,-0.4718137961100001,-0.9423847297322844,1,27,44,10,2020,2020-10-27,0.5226691952766758,0.8825306263659735
2020-10-28,BAC,23.47,23.47,-0.015932914046121738,0.021944899529610776,0.008561524093103604,-0.7260417859112582,-0.12550147463172387,-0.3166395094746327,-0.09790255895446029,-0.769778228874439,-0.6644570100200422,-0.5161592332368559,-0.9336452785244153,2,28,44,10,2020,2020-10-28,0.8029604924786001,0.8409275725494714
2020-10-29,BAC,23.54,23.54,0.0029825308904984915,0.021596653890961083,0.01982562035125834,0.13810152746610344,-0.23069053372101753,-0.31419384953373697,0.08221485332437894,-0.7453542917446334,-0.7516052038418573,-0.5508253531332692,-0.9258310501807263,3,29,44,10,2020,2020-10-29,0.2828487179300022,0.7565562644376761
2020-10-30,BAC,23.7,23.7,0.00679694137638065,0.021289127221848246,0.047443543985650344,0.31926820228709046,-0.17012786194193813,-0.3054888208490328,0.14052174706342685,-0.7163246076550231,-0.7930319700182851,-0.5732385358942923,-0.9188767690207759,4,30,44,10,2020,2020-10-30,0.24138313257760946,0.9419882117545396
2020-11-02,BAC,24.08,24.08,0.01603375527426154,0.021159884641784244,0.07541535614585848,0.7577430380976568,-0.05537651485905674,-0.22140411398362683,0.26383345854474927,-0.7227308851768334,-0.7650001201684559,-0.5747655516978715,-0.9117970000984033,0,2,45,11,2020,2020-11-02,0.2869443739272399,0.963637796335903
2020-11-03,BAC,24.69,24.69,0.025332225913621498,0.021319187009674424,-0.12087302033937371,1.1882360196064699,0.029102460259314848,-0.16292751184690224,0.4375043930404093,-0.7031345820957432,-0.6424537229781656,-0.5448400104816681,-0.9005205958024041,1,3,45,11,2020,2020-11-03,0.2938975012201906,0.98796699497246
2020-11-04,BAC,23.68,23.68,-0.0409072498987445,0.022239705001801672,0.11124281184959896,-1.8393791597249398,-0.27781448897222666,-0.39812989470482396,0.14732243610250506,-0.7888207502385215,-0.6949328022399544,-0.5672214976754558,-0.8965481972294177,2,4,45,11,2020,2020-11-04,0.6195798632676586,0.6146013104442369
2020-11-05,BAC,24.61,24.61,0.039273648648648685,0.023034829224715968,-0.03333683563497456,1.7049680840051007,-0.1028060667767755,-0.31421659325037193,0.17064889772593395,-0.6822234130638992,-0.5959223704914256,-0.5462769229654807,-0.8952890104284256,3,5,45,11,2020,2020-11-05,0.55920581033442,0.578546976778533
2020-11-06,BAC,24.31,24.31,-0.012190166598943564,0.022765802329043232,0.39269096140714577,-0.535459564427127,-0.3531839748764837,-0.4688146905353447,0.2998153970649551,-0.7427647451841995,-0.564926903255663,-0.5490766689521522,-0.9084657836604209,4,6,45,11,2020,2020-11-06,0.22654594753154406,0.7168155273557288
2020-11-09,BAC,27.76,27.76,0.141916906622789,0.033931149382215656,-0.006687775664627078,4.182496296372794,0.6086305866310576,0.11586049632840949,0.7071029808065752,-0.3070022815620143,0.06178013786546303,-0.3274206201358988,-0.8094924588119219,0,9,46,11,2020,2020-11-09,4.112323603337808e-08,0.9993702937622908
2020-11-10,BAC,27.66,27.66,-0.0036023054755043304,0.03340274495811194,-0.021818021962614474,-0.10784459420989895,0.5037074403362597,0.13122952519685252,0.8677205744437215,-0.31374749575443067,0.539930512158316,-0.14128649101011634,-0.721560805221537,1,10,46,11,2020,2020-11-10,0.13357546236323697,0.997237820314842
2020-11-11,BAC,27.34,27.34,-0.01156905278380338,0.032974429820071864,-0.04541897002088967,-0.35084921397977237,0.63392869247427,0.1435512589656886,0.7006256037629577,-0.33196592891805476,0.8662805238023489,0.00262725206750642,-0.6499496620856526,2,11,46,11,2020,2020-11-11,0.22235925289287803,0.993251997363477
2020-11-12,BAC,26.69,26.69,-0.023774689100219404,0.03280547493236705,0.022303166171192445,-0.7247171135072471,0.8645746654888794,0.03191921009152462,0.6649713285467023,-0.35722497822563043,1.0422931742803458,0.09636214406145377,-0.608550430123425,3,12,46,11,2020,2020-11-12,0.28704321105178787,0.9908721078647976
2020-11-13,BAC,27.0,27.0,0.011614837017609458,0.032301100908438275,0.041893498979186754,0.35958022144611246,0.7972614277789146,0.1656552948584547,0.4895395197145557,-0.3399456655539839,1.2084361648107649,0.19457609357558422,-0.5536574811011354,4,13,46,11,2020,2020-11-13,0.35345415972501215,0.99769819766082
2020-11-16,BAC,27.58,27.58,0.021481481481481435,0.03193654965963034,-0.002145550436592655,0.6726300026278443,0.9414910798248821,0.3167705343635452,0.6744541950383073,-0.3204599691978702,1.3889845832829493,0.3038565470422319,-0.4834820713635493,0,16,47,11,2020,2020-11-16,0.40357770942779053,0.9951828790083364
2020-11-17,BAC,27.55,27.55,-0.0010877447425670095,0.03142084444823449,-0.04147965441045206,-0.034618571259568076,1.121389768249972,0.32234842545115927,0.5742351409500404,-0.3290727639793593,1.5119517069164694,0.3949630324343625,-0.42243371672569074,1,17,47,11,2020,2020-11-17,0.4472987835065992,0.9878670820384756
2020-11-18,BAC,26.98,26.98,-0.020689655172413834,0.031208533500862265,0.0,-0.6629486506260281,0.8226177294819371,0.30237124739257976,0.5085879271464664,-0.3652153587191115,1.5362462457542856,0.45155134978231004,-0.3815077619445716,2,18,47,11,2020,2020-11-18,0.5161564170332386,0.9878397649076344
2020-11-19,BAC,26.98,26.98,0.0,0.030696867387583083,-0.01293042047516575,0.0,0.8660617022065202,0.3286042899448683,0.5532794128349033,-0.3584485758620242,1.5438871408985564,0.5008168013663806,-0.3438223398583876,3,19,47,11,2020,2020-11-19,0.5663597819419043,0.975712608733521
2020-11-20,BAC,26.81,26.81,-0.006300963676797666,0.03023306381736858,0.04507635062710022,-0.20841300487639722,0.5630333713162974,0.181677641313547,0.30704667969539934,-0.38258834215447346,1.5233471501324387,0.5384753116647755,-0.31295991132397416,4,20,47,11,2020,2020-11-20,0.6135971368700959,0.9503247035144264
2020-11-23,BAC,27.39,27.39,0.021633718761656207,0.029932374180420232,0.12216974180539598,0.7227531846039645,0.7290363568244319,0.22502460701447574,0.16153012446766862,-0.3672491049470643,1.5569399810437186,0.5919561276336431,-0.27298957795072337,0,23,48,11,2020,2020-11-23,0.6633251929346107,0.9572014870015768
2020-11-24,BAC,28.98,28.98,0.058050383351588186,0.031049152776155952,0.0035004316222922555,1.8696285779548774,1.2715955812131128,0.5429317351736572,0.4755115441231517,-0.27217021976634237,1.6912577993246813,0.6755077285042185,-0.20398476794345022,1,24,48,11,2020,2020-11-24,0.4779537910058458,0.94353726553518
2020-11-25,BAC,29.03,29.03,0.0017253278122844051,0.030541144579735405,-0.002842021612036775,0.056491917248877144,1.5518381350824821,0.47190323309849286,0.59379099507063,-0.2671790056648121,1.7789172888167757,0.7452850547161637,-0.14554588204017582,2,25,48,11,2020,2020-11-25,0.5385518766594855,0.9680583821314236
2020-11-27,BAC,28.99,28.99,-0.0013778849466070664,0.030056589278736202,-0.060005341243044935,-0.04584302409794258,1.7075626390406582,0.4287326516735078,0.5275182966640964,-0.2778160380436262,1.8260315917031416,0.8023763462016348,-0.09610870196699546,4,27,48,11,2020,2020-11-27,0.4649715983683628,0.9602549416841004
2020-11-30,BAC,28.16,28.16,-0.028630562262849213,0.03015503015980656,0.039317254307210586,-0.9494456517244907,1.4202542662456723,0.3928047958136293,0.39485846462688373,-0.32350773672460437,1.7850064625811142,0.8313445939739545,-0.06342778915438363,0,30,49,11,2020,2020-11-30,0.6201184009036286,0.9757797944068234
2020-12-01,BAC,28.69,28.69,0.018821022727272707,0.02978423451763613,0.027276237458433463,0.6319122526425254,1.5426098830666761,0.49029500625347716,0.3107318489912506,-0.29988535121511284,1.7730581160398242,0.8650911349962088,-0.02724464699928015,1,1,49,12,2020,2020-12-01,0.6682820870565116,0.9876103350292512
2020-12-02,BAC,29.06,29.06,0.012896479609620037,0.029335592621962614,-0.011084101974736854,0.4396188539912045,1.5383967253291653,0.5017659084258245,0.25854975807545716,-0.24716872367002216,1.771391850671041,0.8991864583176707,0.009254370468845495,2,2,49,12,2020,2020-12-02,0.7171683573822011,0.9949312488588474
2020-12-03,BAC,28.91,28.91,-0.005161734342739144,0.028900414764274164,0.028650430957614444,-0.17860416138802018,1.2905583292266203,0.5521440018665281,0.08772831607348243,-0.27879050457210924,1.743052838373009,0.9235289433642824,0.040309798197026465,3,3,49,12,2020,2020-12-03,0.7658096897857127,0.9983819535805868
2020-12-04,BAC,29.29,29.29,0.013144240747146263,0.028470431692352183,-0.015108324400168833,0.46168041599021875,1.8158395184980418,0.4585296758186109,0.08222956062729482,-0.2540928864290702,1.732038423152035,0.9509601560817795,0.07195164090855455,4,4,49,12,2020,2020-12-04,0.8146750220013895,0.999531368348514
2020-12-07,BAC,29.09,29.09,-0.006828269033799961,0.028070627271547646,-0.012343089368317618,-0.24325316879260073,1.4151570372580229,0.6358949645334323,0.09784189444913506,-0.3052600518520902,1.6923481096691717,0.9674856367232225,0.09854771483652736,0,7,50,12,2020,2020-12-07,0.8717239124336597,0.9994907381321736
2020-12-08,BAC,28.93,28.93,-0.0055001718803712185,0.027658224335037205,-0.010234587737743907,-0.19886207493818203,1.4994192235610533,0.6106903787504323,0.28214003571509866,-0.3112909428869524,1.6374584631999216,0.9776320856229075,0.12144317000710535,1,8,50,12,2020,2020-12-08,0.9207543664264384,0.9998934007100688
2020-12-09,BAC,28.8,28.8,-0.004493605254061506,0.02723979388486344,0.02489230528330975,-0.16496473038874584,0.300123783733329,0.6733513268414653,0.6655752637937745,-0.32622970232854714,1.5739391774876472,0.9832504208891052,0.14152754692742456,2,9,50,12,2020,2020-12-09,0.9999913782068656,0.9999855184323552
2020-12-10,BAC,29.11,29.11,0.010763888888888795,0.02682275752212552,-0.043566017380413304,0.4012968793387441,0.42648401248227596,0.6649566339952421,0.5803605694482126,-0.3162558159227094,1.5292030211116503,0.9910192421877461,0.1622499195722746,3,10,50,12,2020,2020-12-10,0.291150712945561,0.9606047644091844
2020-12-11,BAC,28.57,28.57,-0.018550326348333868,0.02667690317948471,-0.028928247268341867,-0.6953703067978142,0.36801162804333837,0.5172091359705758,0.4541166563918986,-0.4160317144034748,1.4491149617213983,0.9870748639134124,0.17749217912103638,4,11,50,12,2020,2020-12-11,0.33479860161815267,0.9128198158793386
2020-12-14,BAC,28.22,28.22,-0.012250612530626537,0.026375682480030933,0.03554580095219193,-0.46446618167706155,0.4742742038685589,0.5555156265898697,0.3168156900060041,-0.43134350753945416,1.3528058727261711,0.9759957878474467,0.18927686790486997,0,14,51,12,2020,2020-12-14,0.5777900549794107,0.9295713386147886
2020-12-15,BAC,28.64,28.64,0.014883061658398367,0.02603709463705668,0.006758093271030905,0.5716099229142256,0.5090704811953704,0.5746068803693971,0.4981768942205842,-0.4225230025831701,1.2922590037738029,0.9720258831692156,0.203235378322688,1,15,51,12,2020,2020-12-15,0.434552176582602,0.8842737301890365
2020-12-16,BAC,28.72,28.72,0.0027932960893854997,0.025606700318219783,0.009422244298108153,0.10908457765634108,0.3522470164356477,0.6540757436144172,0.5112985990047295,-0.4437098722102809,1.2402657885400459,0.9688380180974978,0.21690471119922566,2,16,51,12,2020,2020-12-16,0.4869722443318367,0.9395601148801732
2020-12-17,BAC,28.83,28.83,0.0038300835654596632,0.025184145766628207,-0.01388186592286799,0.15208312407939403,0.4025793503487508,0.7183535225574081,0.5015441246605763,-0.4474055008924669,1.1974534495929388,0.9669351489691401,0.23051267667838007,3,17,51,12,2020,2020-12-17,0.5334917095925134,0.9674907481009434
2020-12-18,BAC,28.67,28.67,-0.005549774540409169,0.02481320084311516,0.09474864842075839,-0.22366217786646608,0.550874058269481,0.8714896937266131,0.5906074368383107,-0.45617281701232554,1.148641467420945,0.9641674589838737,0.24304469107014423,4,18,51,12,2020,2020-12-18,0.5854700185854675,0.983392289647516
2020-12-21,BAC,29.74,29.74,0.03732124171607931,0.02519031026645484,-0.044565739598882465,1.4815713391898495,0.88618413888944,1.2117138057235046,0.7061710069824728,-0.3733922433941457,1.1719888170101618,0.9821489359796542,0.26229222449904654,0,21,52,12,2020,2020-12-21,0.63176317012015,0.8794256321837236
2020-12-22,BAC,29.21,29.21,-0.017821116341627308,0.025072654247767223,0.07225154642958337,-0.710779009095709,0.7791202076547221,1.2853951852442718,0.8058399241660905,-0.425768286025713,1.1601550951035902,0.995691266540558,0.27942065916414677,1,22,52,12,2020,2020-12-22,0.7164475389439693,0.8858056745866905
2020-12-23,BAC,30.05,30.05,0.028757274905854224,0.0250895248082934,-0.007519783321096144,1.1461865111270837,0.8446708779278342,1.4436401693239023,0.7655984299284164,-0.3685602426306154,1.195661335622299,1.0209567767702148,0.3005667529075968,2,23,52,12,2020,2020-12-23,0.7652626702037131,0.8790977614857017
2020-12-24,BAC,29.96,29.96,-0.002995008319467529,0.0247050232565092,0.014468435578313121,-0.12123074276719874,0.29869832011731395,1.404642233051828,1.0607806204433874,-0.3991317690762504,1.2130483404246402,1.0415741507706133,0.3202554596668323,3,24,52,12,2020,2020-12-24,0.9999644981452375,0.9261274560644748
2020-12-28,BAC,30.13,30.13,0.0056742323097462855,0.024299543087718253,-0.010324849656952259,0.23351189317688115,0.34028115204285825,1.2999652897401464,1.056443546971638,-0.38280950006033687,1.2256851062732717,1.0575131966251559,0.33848222206039885,0,28,53,12,2020,2020-12-28,0.23662031293232152,0.8252669444830341
2020-12-29,BAC,30.01,30.01,-0.003982741453700589,0.023937187164172646,-0.0026307638977672823,-0.16638301845513628,0.3207518674034677,1.381694464533017,0.9809623318522797,-0.3848259974395948,1.2263086761958402,1.072979111068312,0.35654240511482865,1,29,53,12,2020,2020-12-29,0.28470584925455134,0.7588202338562059
2020-12-30,BAC,29.98,29.98,-0.0009996667777407708,0.02355478003485299,0.029437639872340816,-0.0424400812175536,0.5987562189079634,1.3077633650240086,1.0926856437769228,-0.3978896222250937,1.2166088260011263,1.083989465938565,0.373124870686017,2,30,53,12,2020,2020-12-30,0.3328899721204293,0.6818164176112413
2020-12-31,BAC,30.31,30.31,0.01100733822548361,0.02320716828117192,-0.02507550413525285,0.4743076833899598,0.5309488292132697,1.3988853803818753,1.1570715081084064,-0.4059449020672667,1.2223014394049032,1.0990238547892677,0.3908321662450404,3,31,53,12,2020,2020-12-31,0.36574636728098975,0.7540425021731798
2021-01-04,BAC,30.03,30.03,-0.009237875288683473,0.02293813345318522,0.02103362652646084,-0.40273003501079063,0.31754728346842337,1.3203827605235159,1.0456379677754604,-0.383217372412036,1.2043007093718803,1.1079001069139474,0.4066885012763237,0,4,1,1,2021,2021-01-04,0.7014715515836953,0.8073578869106134
2021-01-05,BAC,30.26,30.26,0.007659007659007733,0.022573847852153234,0.17429583791258518,0.33928675825097176,0.4514092310393282,1.2785425533301729,1.2434562849205915,-0.3675395160442395,1.1936963376448968,1.116194086489247,0.42203608435144135,1,5,1,1,2021,2021-01-05,0.4620583628583615,0.769451034636426
2021-01-06,BAC,32.15,32.15,0.06245869134170512,0.024615986783361247,0.056514494974518485,2.53732226505431,0.8656050152103819,1.6339416489323977,1.4178623705988982,-0.1825796496030941,1.2817161351685373,1.1478030184860706,0.4434140654793637,2,6,1,1,2021,2021-01-06,0.00012439292238143804,0.8990942491779504
2021-01-07,BAC,32.86,32.86,0.022083981337480685,0.024398524964266744,-0.025928807230308982,0.9051359198895892,1.159109352784314,1.6562224575153257,1.6180028848517107,-0.15578404674054755,1.371374568060882,1.17715614927972,0.46330224933194625,3,7,1,1,2021,2021-01-07,0.5697124759250192,0.8648819777899512
2021-01-08,BAC,32.53,32.53,-0.010042604990870285,0.024162028873011537,0.04327888138609628,-0.4156358327213017,1.1238569116010129,1.5060330550801178,1.3062848363704784,-0.1860656489529754,1.4141368860424814,1.1979342568797609,0.4810650997804457,4,8,1,1,2021,2021-01-08,0.14119560757746644,0.9605674981484528
2021-01-11,BAC,33.07,33.07,0.016600061481709227,0.023850303823815314,0.047121990842826575,0.6960104828993213,1.356537563232657,1.6059829798158376,1.3711908580068535,-0.12696747148686616,1.4599843143371702,1.2194048245274136,0.4985687267158926,0,11,2,1,2021,2021-01-11,0.17440473299378872,0.909991987611221
