date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2020-10-12,GWW,388.66,388.66,0.00840638761853607,0.016242619242103132,-0.044904134837883226,0.5175512331622933,1.2664013862801622,1.4460088317508322,1.9265258264503413,1.0605653906050418,1.8026993355174457,2.2626444840895616,2.798603228474374,0,12,42,10,2020,2020-10-12,0.5723351981104304,0.7608699085111135
2020-10-13,GWW,384.16,384.16,-0.011578243194565907,0.01620809148308128,0.021043450591883107,-0.7143495708086166,1.1330417987634533,1.177554470414229,2.060065257616869,0.9916135207807429,1.8480886015974531,2.247773009828548,2.7483051909684426,1,13,42,10,2020,2020-10-13,0.6199337782864166,0.6997239133467483
2020-10-14,GWW,386.23999,386.23999,0.005414384631403424,0.01594512700038604,-0.006034850576603877,0.33956359402294756,1.219023404598295,1.2544692719392434,2.122108994003935,1.0142140163365745,1.8858656937322598,2.233136431420078,2.700494449696949,2,14,42,10,2020,2020-10-14,0.3800163146574743,0.6609590021597114
2020-10-15,GWW,385.64999,385.64999,-0.0015275476783229713,0.015705234506054884,-0.02194523917049979,-0.09726360200059742,1.1272731984671953,1.3451451120604898,2.1342010954574935,1.0135048344272355,1.9128053335851045,2.2349480398144603,2.682300633999793,3,15,42,10,2020,2020-10-15,0.7148105263112365,0.6035109484950901
2020-10-16,GWW,383.54001,383.54001,-0.005471230532120619,0.015522415592629643,-0.09311366191138722,-0.35247288023382584,1.1118293413892928,1.2960238146144583,2.2795191603435283,0.9507684764338409,1.9131593157455706,2.2391598275001856,2.679125300605343,4,16,42,10,2020,2020-10-16,0.8790770702136115,0.7548569315902681
2020-10-19,GWW,374.73999,374.73999,-0.022944203396146334,0.01595231443195345,0.01159157956835045,-1.438299344839123,0.921465655493764,0.87612781921068,2.1638228988078465,0.8234514283388914,1.8252844701325077,2.218801869703987,2.6764131655388668,0,19,43,10,2020,2020-10-19,0.9486912847197356,0.7227788538468123
2020-10-20,GWW,375.84,375.84,0.002935395285675213,0.015689541906282228,-0.025638800815014084,0.18709247874852583,1.3954501747204078,0.8739615942135843,2.050357481672489,0.7485574797105323,1.7501462134384815,2.1963829413019376,2.668079102413391,1,20,43,10,2020,2020-10-20,0.9999695336014265,0.7399084489369085
2020-10-21,GWW,373.44,373.44,-0.0063856960408683605,0.015503855784923479,-0.12425264987206429,-0.41187793084853425,1.2187916169842334,0.8345563749230436,2.557217912729124,0.6907234846788309,1.663152668643518,2.1745602100363466,2.668072527567384,2,21,43,10,2020,2020-10-21,0.12634015436201804,0.5580809566185241
2020-10-22,GWW,362.01999,362.01999,-0.030580575192801995,0.016315221209616922,-0.010558567940428296,-1.8743586004691395,0.9044535528907851,0.4666430020244094,1.87156429307698,0.6126981496668318,1.4746007654175335,2.1194594251593637,2.662229612249268,3,22,43,10,2020,2020-10-22,0.0,0.7502288443896968
2020-10-23,GWW,361.03,361.03,-0.0027346279966474762,0.01605727491831231,0.0027165931663711046,-0.17030461336430164,0.7360832952477804,0.4904577302114468,1.6799205207081984,0.5702733715195435,1.3026882479007182,2.070174778753782,2.6632804154827023,4,23,43,10,2020,2020-10-23,0.35872544206280227,0.7798232150283926
2020-10-26,GWW,361.28,361.28,0.0006924632302025557,0.01579186180051089,-0.04019043115096919,0.04384937247742084,0.5520990442669167,0.6606726315956497,1.4843942975980464,0.5523338120308487,1.168521880058036,2.0506775377665236,2.6987168304807954,0,26,44,10,2020,2020-10-26,0.47594579850920127,0.7631158999590656
2020-10-27,GWW,357.64001,357.64001,-0.010075260186005242,0.015648177441278034,-0.05729402825935032,-0.6438615758169959,0.15653766904278907,0.39883180419213377,1.5620398289270234,0.5248523646074573,0.9955676042293864,1.9928769570113993,2.6945821559664167,1,27,44,10,2020,2020-10-27,0.4764101772462882,0.7528570807989333
2020-10-28,GWW,352.54999,352.54999,-0.014232244317407439,0.01560704131682035,-0.02793497385059369,-0.9119117473001602,0.018664926636886573,0.303143689915399,1.5942923194139265,0.5108845911241304,0.7862886528632752,1.9171194658683586,2.681812652126944,2,28,44,10,2020,2020-10-28,0.62640114222718,0.6938823873140387
2020-10-29,GWW,350.10999,350.10999,-0.006921004309204504,0.0153957811182911,-0.001051806881524661,-0.4495390169571806,-0.2645906769885671,0.20558239476786172,1.7824613968548033,0.5237484231621051,0.57207823075753,1.8267579868309771,2.6530395759359324,3,29,44,10,2020,2020-10-29,0.667608005846627,0.755759634348959
2020-10-30,GWW,350.01999,350.01999,-0.0002570620735500295,0.015141334184155426,0.15701683240206746,-0.016977504784157715,-0.3224332698378751,0.19612155432278888,1.6843313115287633,0.5547384615774057,0.3846792631538841,1.7405003019238725,2.6239422951529523,4,30,44,10,2020,2020-10-30,0.7165101247059598,0.7540525847689326
2020-11-02,GWW,363.23001,363.23001,0.03774075874923599,0.016395173746864455,0.0845178068963519,2.301943201819001,0.1422130834148968,0.5609220071128802,1.635123391719801,0.5510502514264781,0.3809788575228039,1.7386124515302541,2.6529889133566944,0,2,45,11,2020,2020-11-02,0.7623575503873131,0.6423386488428771
2020-11-03,GWW,371.22,371.22,0.02199705360248183,0.016567659438172684,0.035746323969814905,1.3277103917165005,0.002129213829320134,0.5919562738375902,1.7390967548546084,0.6172956454217132,0.4659984230048075,1.7460222570889583,2.65635978694713,1,3,45,11,2020,2020-11-03,0.09393851464772394,0.9216469335230152
2020-11-04,GWW,374.70999,374.70999,0.009401406174236238,0.016355636123069863,0.04245101915209183,0.5748114046738554,0.25398936000135625,0.6249732357251758,1.8136223393266502,0.6239446385431298,0.5742697555797736,1.7552399558126441,2.648052780633016,2,4,45,11,2020,2020-11-04,0.6845847242977979,0.7245447916273309
2020-11-05,GWW,378.84,378.84,0.011021883884120509,0.01617125682346083,0.12123106833698401,0.6815724964636176,0.08747593259015485,0.656932356161629,1.802358667425457,0.6981855750529642,0.7046261058903647,1.7633278446468434,2.6229478851000914,3,5,45,11,2020,2020-11-05,0.9223037109581117,0.926074475402
2020-11-06,GWW,390.63,390.63,0.031121317706683582,0.016738768328156458,-0.02321815360164268,1.8592358228851336,0.15671469740702776,0.8243546778035273,1.9321041792737472,0.8201886343833756,0.9181947081716335,1.7682820912518962,2.5484491550187833,4,6,45,11,2020,2020-11-06,0.23639319276222587,0.9383179828128658
2020-11-09,GWW,388.22,388.22,-0.006169521030130687,0.016544324442786324,0.15947536119949327,-0.3729086099263925,0.09582162604481352,0.7616912849197386,2.1563485137030955,0.7417847059690135,1.0571501798625955,1.7696682286963523,2.494446151819421,0,9,46,11,2020,2020-11-09,0.28220186944797987,0.9627797794842478
2020-11-10,GWW,404.48001,404.48001,0.04188349389521395,0.017726893552946942,-0.009576273204656005,2.3627091667310873,0.5010656407185528,0.9721658790407304,2.41844658431911,0.8399787589025822,1.2734097865532,1.7514125317263847,2.365666469997089,1,10,46,11,2020,2020-11-10,0.33325817272261055,0.9515996573814368
2020-11-11,GWW,403.39001,403.39001,-0.002694817971350405,0.01747513878148257,-0.046647079721820896,-0.15420867353602669,0.6250821345904568,1.0509128609646918,2.3255572694165445,0.8634244451116587,1.4181852500870473,1.7427129332144757,2.2782515133409724,2,11,46,11,2020,2020-11-11,0.3808589123692573,0.9319264515592804
2020-11-12,GWW,398.17001,398.17001,-0.012940330376550513,0.017446294265588615,0.04661119788259748,-0.7417237253686735,0.3863412616986907,0.9616181047491831,2.1865826669545716,0.8469327866633696,1.4866837791120848,1.738675593294394,2.2292352734092558,3,12,46,11,2020,2020-11-12,0.4267970301789048,0.8517272545880847
2020-11-13,GWW,403.31,403.31,0.012909033505562162,0.01724586582954047,0.10161752034268647,0.7485291624761604,0.5794326594077278,1.0672671840415175,1.9956471819252481,0.9165470091998128,1.5577850310093864,1.7312581466081216,2.171375922347019,4,13,46,11,2020,2020-11-13,0.4751776452746277,0.8700540213945898
2020-11-16,GWW,414.53,414.53,0.027819791227591706,0.017512284509547442,-0.035318027079086635,1.5885872121609697,1.0068350114761544,1.2480256380150878,2.273054832554283,1.012629471144707,1.6515105980033424,1.7132509347721887,2.0835662200243608,0,16,47,11,2020,2020-11-16,0.5237694144563831,0.895156211310378
2020-11-17,GWW,410.45999,410.45999,-0.009818372614768478,0.0174093622241246,0.0401106170958812,-0.563970838699818,1.1947826312078336,1.230027899187223,1.9770854122202306,1.0595700207642482,1.6923501264479088,1.7044225568183051,2.032169050833876,1,17,47,11,2020,2020-11-17,0.5709513247248879,0.8461721949670942
2020-11-18,GWW,415.01001,415.01001,0.011085173003098303,0.017170518492292952,0.06939469931038207,0.645593376115807,1.3245172721629261,1.2585031108994167,2.0998307379446643,1.1510237149009201,1.7254057674430099,1.6898115065235053,1.9742842013929518,2,18,47,11,2020,2020-11-18,0.6637115150754307,0.8606911061348442
2020-11-19,GWW,422.85999,422.85999,0.01891515821509926,0.01709475847364767,-0.11816799174266238,1.1064887663816845,1.6893094141178615,1.4683124197427353,2.312031835818302,1.303757250236462,1.766901843879205,1.673584918346195,1.9097141945896643,3,19,47,11,2020,2020-11-19,0.7109482984514097,0.8934904525964187
2020-11-20,GWW,409.29999,409.29999,-0.032067351654622156,0.01805529581902918,0.0473094539479181,-1.7760634871916705,1.5784493846056562,1.2018879573850818,1.670850188339994,1.0788377741743023,1.733873961991312,1.6663156345239523,1.8914259079655158,4,20,47,11,2020,2020-11-20,0.5676678098854305,0.9342016009333785
2020-11-23,GWW,414.85001,414.85001,0.013559785330070628,0.01785048022931883,0.04848775227250973,0.759631402397742,1.822388352482419,1.1973559845246158,1.595785411308333,1.0603550393178496,1.7137159928603718,1.6535223185532364,1.8610233827815246,0,23,48,11,2020,2020-11-23,0.6186459023287431,0.687866143738662
2020-11-24,GWW,420.54999,420.54999,0.01373985744871975,0.017647291950759515,-0.05067320378496661,0.7785816366078993,2.0286317381495134,1.1664035198954874,1.8177508530368918,1.1144682182157035,1.7022753018632915,1.6357341172360678,1.8205597125857136,1,24,48,11,2020,2020-11-24,0.3806386005826263,0.582739649065164
2020-11-25,GWW,414.57999,414.57999,-0.01419569644978469,0.01766228320753053,0.0,-0.8037294093286977,1.9670469247601656,1.025490881558569,1.7098682872480544,1.0443513110379479,1.6548522409116633,1.6168374631706235,1.7944757963040756,2,25,48,11,2020,2020-11-25,0.4279998771462975,0.5778314281648705
2020-11-27,GWW,414.57999,414.57999,0.0,0.017381402741168842,0.03251992311319478,0.0,2.208953656125774,0.9625507317356425,1.820050169404067,1.0823625721060235,1.6031415059470324,1.5963791889051353,1.769912442307471,4,27,48,11,2020,2020-11-27,0.4759451979844774,0.5757730128311147
2020-11-30,GWW,418.29999,418.29999,0.008972936682255073,0.017123972071493285,-0.04537904823289281,0.5239985585583002,2.4820014402758863,1.0644624326939822,1.7063017079206684,1.1763271377879712,1.5654683789446753,1.5777589947617037,1.744436769362214,0,30,49,11,2020,2020-11-30,0.5237942956993904,0.5750053646706331
2020-12-01,GWW,413.14001,413.14001,-0.012335596756767653,0.017080117322506486,-0.05195586851490182,-0.7222196735448079,2.3039538886820705,0.9178723615626533,1.5604862657470704,1.148603900833723,1.5012308747294527,1.55548991868567,1.725704085059685,1,1,49,12,2020,2020-12-01,0.6670939994359222,0.5874431620308336
2020-12-02,GWW,407.32001,407.32001,-0.01408723401057188,0.01707596234517813,-0.04202412193341944,-0.8249745300328447,1.551184799580633,0.7332300014723411,1.5006621605240522,1.1181159436278234,1.4120265730790738,1.5275678508954562,1.7107924173475546,2,2,49,12,2020,2020-12-02,0.7145864926903436,0.6019154937261508
2020-12-03,GWW,402.67999,402.67999,-0.011391583732898503,0.016976549510269254,0.019259124568304788,-0.6710187913043013,1.0893517667589208,0.8770706469907329,1.2979750692955885,1.0048634103760559,1.3121577042832504,1.4996843764884602,1.7030630634824349,3,3,49,12,2020,2020-12-03,0.3344760502597226,0.7838985060863927
2020-12-04,GWW,404.76999,404.76999,0.005190225618114441,0.016705800263255282,0.002142746808473182,0.31068404603941296,1.0478925975552387,0.9833457879336875,1.2405297889123603,1.024530796942482,1.2339527252743636,1.4769583696951691,1.6973722471542152,4,4,49,12,2020,2020-12-04,0.3932535751749161,0.8637505268522931
2020-12-07,GWW,405.0,405.0,0.0005682486490661276,0.016431946168723156,0.01580792164551974,0.034581944416769185,0.9170294030668508,1.2008026406613161,1.3068006951187974,0.995822206432202,1.1697575264710178,1.4626626099373607,1.7008875948668312,0,7,50,12,2020,2020-12-07,0.3304150088914098,0.9173538459414003
2020-12-08,GWW,406.67001,406.67001,0.00412348148148145,0.0161646268322962,0.04360159154599557,0.2550928966230708,0.5543240361636211,0.979220282220703,1.4736938408939815,0.989669296426401,1.112148485893389,1.4418200307903826,1.6940402775651182,1,8,50,12,2020,2020-12-08,0.3717573928856079,0.9546600928652608
2020-12-09,GWW,411.22,411.22,0.011188408016612916,0.015980708942469266,-0.08531373935793232,0.7001196290409464,0.8089920273575839,1.3441803643148529,1.9183520018168148,1.0677935579387792,1.0870868453007545,1.4352561189294177,1.6968101939917,2,9,50,12,2020,2020-12-09,0.4216733259242866,0.961818245487633
2020-12-10,GWW,402.32001,402.32001,-0.02164289188269053,0.016299429803486636,0.011623514597858174,-1.3278312274494943,-0.07149482852320947,1.025884776330945,1.7736618692842785,0.8538410894411175,1.0146587096428712,1.4142555453492698,1.6978361763280017,3,10,50,12,2020,2020-12-10,0.46413326171805885,0.8646696752785451
2020-12-11,GWW,403.53,403.53,0.003007531243598649,0.01603192496850416,-0.02989358634750355,0.18759638967292794,0.004723637436410403,1.0909395720423416,1.8483089210923127,0.7507171601694413,0.9566800776118841,1.397202363436739,1.700904277630076,4,11,50,12,2020,2020-12-11,0.5181590899576187,0.9161774200260928
2020-12-14,GWW,400.45999,400.45999,-0.007607885411245685,0.015854689391655127,0.050997356910041106,-0.47985080144490116,0.07915817222882053,1.0264370667210096,1.6242315403092367,0.8148250602347994,0.8879549477664996,1.37650418023745,1.7044276912550833,0,14,51,12,2020,2020-12-14,0.5708363495008966,0.9428870370868828
2020-12-15,GWW,405.60001,405.60001,0.012835289737683997,0.0157280780525986,0.007702206385137452,0.8160749008721601,0.07877947555336476,1.09789046198456,1.7403194909254667,0.8121568465354312,0.8527981878369566,1.363154629090021,1.7070407989434364,1,15,51,12,2020,2020-12-15,0.6348340773756556,0.9435491605390144
2020-12-16,GWW,406.38,406.38,0.001923052220832,0.015468126418998154,0.03667853346631006,0.12432353917602343,-0.27736667613998134,1.167568088907083,1.927743773065299,0.9202089082243866,0.8248054639824689,1.3530878036189256,1.7123501814404252,2,16,51,12,2020,2020-12-16,0.663476482446743,0.926423173324558
2020-12-17,GWW,410.04001,410.04001,0.009006373345144869,0.015268192580985027,0.004225853861736165,0.5898781599310835,-0.014623808875655462,1.3855031562453437,2.0609888771226066,0.9616987709795173,0.8205667838491836,1.3539207440404917,1.7248621690279455,3,17,51,12,2020,2020-12-17,0.726334976646897,0.9503507449854608
2020-12-18,GWW,410.45999,410.45999,0.001024241512431967,0.015016799758544145,0.013490521268890138,0.0682063774506417,-0.15931904577705122,1.692110271703666,2.09894329012993,0.9473743503056686,0.8254655962936461,1.370213270461613,1.75713321170551,4,18,51,12,2020,2020-12-18,0.7863720941284966,0.901166540453098
2020-12-21,GWW,411.78,411.78,0.003215928548845781,0.014770310818311538,-0.015018129442606866,0.21772923998720622,-0.38711811234757393,1.6901802377176873,2.206693648765701,0.9372725384607205,0.8348842627687811,1.387430973314705,1.7889770627380144,0,21,52,12,2020,2020-12-21,0.868595815706515,0.9433436160879006
2020-12-22,GWW,410.32999,410.32999,-0.003521322065180299,0.014559895647809074,0.003479647957132334,-0.24185077629386556,0.03771616968381959,1.8179432856738837,2.3981480525279095,0.9302101276918707,0.8404889953230047,1.4143797368368893,1.8373795261381007,1,22,52,12,2020,2020-12-22,0.9999994223279817,0.944084415745281
2020-12-23,GWW,410.66,410.66,0.0008042551313396373,0.014320367995584114,0.05259512905441607,0.056161624588672625,-0.15390762230023497,1.7514480196084399,2.4112566146494756,0.9554581692632542,0.8451797332586635,1.4396053020918964,1.8838476715370238,2,23,52,12,2020,2020-12-23,0.6207005327119239,0.6864858785812352
2020-12-24,GWW,415.57001,415.57001,0.011956387279014269,0.014201700174168929,-0.013555818688852516,0.8418983031877693,-0.18195332013802734,1.7408165443434804,2.6205217025712693,1.0033301849886112,0.8735105857014314,1.4657231044758308,1.9217987337913391,3,24,52,12,2020,2020-12-24,0.9063151859428553,0.6436011382723987
2020-12-28,GWW,414.29999,414.29999,-0.0030560915596389293,0.01399777791142792,-0.07625392475747649,-0.2183269072403204,-0.010528850242454755,1.5429782947201613,2.3243266305769366,1.0245572623121555,0.883647246560272,1.4805348943274779,1.94925712282067,0,28,53,12,2020,2020-12-28,0.25290659451529574,0.8096081131785605
2020-12-29,GWW,407.28,407.28,-0.016944219573840735,0.014178165517415691,-0.0049091778743991805,-1.1950925211747156,-0.2710093278328663,1.3931808506134071,1.8624591862565987,0.9067336968744752,0.8507641903269412,1.489650501297293,1.986331717635657,1,29,53,12,2020,2020-12-29,0.3824920531159034,0.6425952520568716
2020-12-30,GWW,406.82999,406.82999,-0.0011049155372224728,0.013950630177707793,0.016759951865551997,-0.07920183698855816,-0.42891584510371145,1.2671803458950688,2.050175969406065,0.9111835477778355,0.8143079684555042,1.4922072581328096,2.0158212006116503,2,30,53,12,2020,2020-12-30,0.4304193943965055,0.7049639848982161
2020-12-31,GWW,408.34,408.34,0.0037116486913857383,0.01372716801611862,-0.16430252149141203,0.2703870665112769,-0.18469463903929023,1.2896850773627277,1.856545608958698,0.8470848254623584,0.7911043587806729,1.4984067541755641,2.046381219889152,3,31,53,12,2020,2020-12-31,0.476736918450705,0.7283409426391592
