date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2017-11-10,KO,46.54,46.54,0.006705602422669266,0.005590773458259622,0.04357866893479235,1.1994051400459864,0.3639919603229191,0.364102844892446,1.023928603667572,1.541232021448905,0.697086931373366,0.9754306056523534,1.356741758644022,4,10,45,11,2017,2017-11-10,0.22394614013809577,0.9074821318874152
2017-11-13,KO,46.72,46.72,0.0038676407391491363,0.005530642585436994,0.17309305811566508,0.6993112788255764,0.46137556551713044,0.2613858293720593,1.0542689915712518,1.5795554840217347,0.8781668808917281,1.0018272854874612,1.337457000331483,0,13,46,11,2017,2017-11-13,0.28380412850203485,0.8578672422402588
2017-11-14,KO,47.43,47.43,0.01519691780821919,0.0060337368724477465,-0.13647463061797238,2.5186576957994116,0.6283718706145196,0.5559125700432087,1.1763463291664062,1.5874747596949481,1.1938987376411148,1.0294806144023052,1.2703689623535261,1,14,46,11,2017,2017-11-14,0.33215378607232404,0.9202108183001404
2017-11-15,KO,46.81,46.81,-0.013071895424836555,0.006458899511557508,-0.05417212958512333,-2.023857996466085,0.21061539683721076,0.4040738563161501,0.9478695779916498,1.2638506053398268,1.2789221959865884,1.0431416742420387,1.2501963039920145,2,15,46,11,2017,2017-11-15,0.3644657824996879,0.9968305031729522
2017-11-16,KO,46.55,46.55,-0.005554368724631553,0.00644957331877679,-0.17624968365910398,-0.8611994081005316,0.1093786721976395,0.3764006819841881,0.8338061555236549,1.2522619762081513,1.276086420460917,1.046408747214562,1.2409204832593663,3,16,46,11,2017,2017-11-16,0.4267314060289033,0.9951614856740146
2017-11-17,KO,45.71,45.71,-0.018045112781954864,0.007160854292272688,-0.04811313767367515,-2.519966479617862,-0.5755929652511181,0.011554736548496288,0.43083959587226006,0.9819615263484723,1.0156089915440596,0.990150889624802,1.2219962598178729,4,17,46,11,2017,2017-11-17,0.4446345547366174,0.998466684659606
2017-11-20,KO,45.46,45.46,-0.005469262743382219,0.007107076619530636,0.06239205340300615,-0.7695516787243274,-0.6090548952890962,-0.054425436496450603,0.3021498358322867,0.9858041663131045,0.7086281054553514,0.913947079928545,1.1931187361889102,0,20,47,11,2017,2017-11-20,0.5029930979375072,0.9982769617846692
2017-11-21,KO,45.78,45.78,0.007039155301363786,0.007113446737115319,0.011606335158873665,0.9895561970874249,-0.35763126405002066,0.09334001292459045,0.20859022849816122,0.9463709156164027,0.5512367162537196,0.874987366058346,1.1814431025856293,1,21,47,11,2017,2017-11-21,0.5682175884668611,0.9975995905706398
2017-11-22,KO,45.84,45.84,0.001310615989515096,0.007000310323737514,0.00785231691691848,0.1872225557016948,-0.22950811624312897,0.17042346312793155,0.12050758645105596,0.9723092986451654,0.43537176555120244,0.8466507964153045,1.1763735912909903,2,22,47,11,2017,2017-11-22,0.3614963476911387,0.9259481900586218
2017-11-24,KO,45.88,45.88,0.0008726003490400203,0.006886517096198876,0.003987554997848336,0.126711418391986,-0.11697956700109818,0.1244551178920543,0.13965323318799527,1.0588975570455759,0.34584840349894924,0.8202116117576054,1.1682338823711114,4,24,47,11,2017,2017-11-24,0.37523790945162105,0.8990897816308671
2017-11-27,KO,45.9,45.9,0.00043591979075841003,0.0067731426783114316,-0.014183873843504577,0.06436004842394467,-0.2299800557014791,0.19657740990129216,0.1360754014708291,0.9786536297862528,0.27533256095605974,0.8001743196940251,1.1657355950630874,0,27,48,11,2017,2017-11-27,0.6960370157886784,0.9643018051353413
2017-11-28,KO,45.83,45.83,-0.0015250544662309684,0.0066668889947087044,-0.06803628444400342,-0.2287505412856514,-0.17051404538894374,0.157999681048917,0.10579595176310734,0.9233794155369464,0.18900402002059513,0.7743899010767761,1.160495714034324,1,28,48,11,2017,2017-11-28,0.7449384050776622,0.9534930146168682
2017-11-29,KO,45.5,45.5,-0.007200523674449011,0.006681601627624082,0.055946319175393104,-1.0776643199857237,-0.2563765060343126,0.04569636442565148,-0.08444258182741039,0.9966405852832367,-0.0010623178462660205,0.7186125841738729,1.1425754116869418,2,29,48,11,2017,2017-11-29,0.7926766459371033,0.9255680662953226
2017-11-30,KO,45.77,45.77,0.005934065934066091,0.006665068688014032,0.041299441949323626,0.8903232977534766,-0.14953265725409412,0.09129760719309148,-0.034952100972154426,1.269553033763501,-0.06979256384164603,0.6903441044206167,1.1330452510468088,3,30,48,11,2017,2017-11-30,0.5708646695746243,0.7942829910903545
2017-12-01,KO,45.97,45.97,0.004369674459252737,0.0066032231467450546,0.05395635456888294,0.6617487190943552,0.1226641975534024,0.0791865758831525,-0.005867124981174587,1.377431205193596,-0.057492985496808556,0.6794160917288431,1.1257294891665506,4,1,48,12,2017,2017-12-01,0.6037697073843433,0.7162244222007181
2017-12-04,KO,46.23,46.23,0.0056558625190341605,0.006570959573390882,0.0062211159464325115,0.8607361612659421,0.2533414153301563,0.12943768722865076,0.07371518739199093,1.3943052993845217,0.047230182287479515,0.69022181475261,1.122142900293729,0,4,49,12,2017,2017-12-04,0.6655395176275701,0.706144955524173
2017-12-05,KO,46.26,46.26,0.0006489292667100077,0.006462723088311035,0.04003429216285058,0.10041112048939708,0.21300916939999248,0.12724930297192086,0.22717137539569837,1.353391257192079,0.14836212336303609,0.702514140956699,1.1188986888545638,1,5,49,12,2017,2017-12-05,0.477709460804548,0.8294602525037849
2017-12-06,KO,46.45,46.45,0.004107220060527661,0.006393129558393061,-0.14212658087044883,0.6424428009808748,0.7356613986616954,0.07238886891236233,0.40757714188498756,1.4280997475092652,0.30593508419398413,0.7298763199590603,1.1190452579115908,2,6,49,12,2017,2017-12-06,0.5248354743460156,0.8986063735929505
2017-12-07,KO,45.78,45.78,-0.014424111948331597,0.0068275514622841635,-0.09472329938548435,-2.112633207967941,-0.11131517211152639,-0.20724644785176172,0.13243954365399177,1.0033124593531544,0.1893007501933386,0.6986786646319461,1.1080793961592634,3,7,49,12,2017,2017-12-07,0.5714805161584687,0.7666689596969632
2017-12-08,KO,45.31,45.31,-0.010266491917867993,0.00695896011677998,0.003995685665585,-1.4752910988974686,-0.5907603365025745,-0.4709025498371865,-0.0056482596967254335,0.9564699375404271,-0.09436522959317148,0.6224149810190449,1.0791267596979246,4,8,49,12,2017,2017-12-08,0.49050559925555876,0.728711894620415
2017-12-11,KO,45.33,45.33,0.0004414036636504193,0.006845689345417684,-0.008120014686391647,0.06447906724629313,-0.620571435608387,-0.5475509090009449,0.08669955093989626,0.7295876695802088,-0.33259305675645034,0.5586121253030527,1.0628061813167717,0,11,50,12,2017,2017-12-11,0.5577047676236989,0.7662079584499197
2017-12-12,KO,45.29,45.29,-0.0008824178248399983,0.0067330988248600334,0.12601210171344204,-0.131056716646119,-0.8704804019515576,-0.6307784822918544,-0.0029207980942090334,0.7569556169482438,-0.5579229697382515,0.49826959238893187,1.0550045645933128,1,12,50,12,2017,2017-12-12,0.7148832553221671,0.8216978117127305
2017-12-13,KO,45.9,45.9,0.01346875689997784,0.007075374274351185,0.025216277676127368,1.9036105197718225,-0.541317357039696,-0.08109694226854845,0.18086731120335803,0.8826533270121484,-0.49608451408851717,0.4926675421801031,1.049203735404132,2,13,50,12,2017,2017-12-13,0.6733311352165071,0.8027243096723512
2017-12-14,KO,46.03,46.03,0.002832244008714735,0.006976407777670152,0.03138678841832612,0.40597455008006916,-0.9232799533337299,-0.05865907336355942,0.20291834151580954,1.056117637969648,-0.38877744074988335,0.5002101320019579,1.0477251944748283,3,14,50,12,2017,2017-12-14,0.8105237624416461,0.8629622534722075
2017-12-15,KO,46.19,46.19,0.003475993917010589,0.00688726136594843,-0.051484743204999836,0.5046989989658854,-0.41965928521658064,0.03173788817561736,0.23088126345478277,1.021410028629522,-0.22896981689798623,0.5211822532489347,1.047326371736207,4,15,50,12,2017,2017-12-15,0.7404527677187448,0.7349394026064551
2017-12-18,KO,45.93,45.93,-0.00562892400952586,0.006855062612540761,0.040014910878505484,-0.8211338579502128,-0.4239854283804114,-0.01998569874564692,0.09117866048161764,0.9224649675805298,-0.19984194876711103,0.5151477836302993,1.041060394590408,0,18,51,12,2017,2017-12-18,0.432084791895443,0.6001537138448797
2017-12-19,KO,46.13,46.13,0.004354452427607347,0.006785867325530994,-0.010061921275710367,0.6416943065220644,0.29547657582815656,0.14194386191084346,0.2641923253952966,0.9935865950948528,-0.09112855102645434,0.5285461500078837,1.0390990825688018,1,19,51,12,2017,2017-12-19,0.48967242163645675,0.613365534350941
2017-12-20,KO,46.08,46.08,-0.0010838933448950039,0.006677638224467717,-0.09826652764628895,-0.16231687139376325,0.44568675130191765,0.2825920231167311,0.29896865431218655,1.000875012262925,-0.01983408608663079,0.5401497000805935,1.0444825353681901,2,20,51,12,2017,2017-12-20,0.4532818928060018,0.7319442996388901
2017-12-21,KO,45.6,45.6,-0.01041666666666663,0.006835992089539447,-0.002020846541600515,-1.523797355267042,-0.12551207742582482,0.04456612993041177,0.10080048849116717,0.8933532048520179,-0.16109927287965864,0.4990470192097059,1.0316792102363084,3,21,51,12,2017,2017-12-21,0.8053135765223699,0.9165968795121
2017-12-22,KO,45.59,45.59,-0.0002192982456139525,0.006722994130644958,0.04521578614650338,-0.032619133878808625,-0.17702027873150883,-0.04101529458244343,0.046669080168888814,0.9110607449177714,-0.2830156799002274,0.4572207789346292,1.0147439875642503,4,22,51,12,2017,2017-12-22,0.28586739067091976,0.6856382089600692
2017-12-26,KO,45.81,45.81,0.0048256196534326445,0.0066730674537143955,0.02472835170774441,0.7231486399476728,-0.04989298279829386,0.09943434643245823,0.22522054731658067,0.9553510382994416,-0.29248171863338296,0.4432444996181938,1.009804534996308,1,26,52,12,2017,2017-12-26,0.3334773302462909,0.721932695745604
2017-12-27,KO,45.93,45.93,0.0026195153896528822,0.006579999540971926,-0.04377203276221149,0.3981026705764718,0.021675696352495576,0.5533111046149418,0.18223374403396733,0.9939393790182354,-0.261432538044382,0.4667487843801351,1.0629969518113638,2,27,52,12,2017,2017-12-27,0.5240880616772824,0.7067090926805943
2017-12-28,KO,45.72,45.72,-0.004572175048987659,0.0065243845279981325,0.033788891275659344,-0.70078258406859,-0.08027746157969495,0.34828289033336773,0.2710793565242041,1.0100727398681804,-0.3263814455684047,0.4576989751077566,1.092226824043811,3,28,52,12,2017,2017-12-28,0.5720028876512651,0.7475216764150714
2017-12-29,KO,45.88,45.88,0.0034995625546807574,0.006448939381541181,-0.07238806083934861,0.5426570708196709,0.28260136674661535,0.37761711531281666,0.3172496926847369,1.0049903075511615,-0.30669976864966575,0.4675611768503726,1.1251797668570402,4,29,52,12,2017,2017-12-29,0.4766990726900233,0.8790618063132822
2018-01-02,KO,45.54,45.54,-0.007410636442894636,0.006481270046077776,-0.02134256370216017,-1.1433926360434985,-0.16919096179418017,0.3210874373827329,0.23952957024876315,0.9564680733394123,-0.46682019414255416,0.4406920632314711,1.1660809367466092,1,2,1,1,2018,2018-01-02,0.527934633787105,0.8558056889961362
2018-01-03,KO,45.44,45.44,-0.002195871761089152,0.0063839862933301105,0.13897908081303226,-0.34396561336345044,-0.3940939543699249,0.10917807853203274,0.1930379153231744,0.8592764029980886,-0.6449221946610559,0.3845094288891582,1.1621612092650482,2,3,1,1,2018,2018-01-03,0.5722366080532365,0.8517917068249351
2018-01-04,KO,46.08,46.08,0.014084507042253502,0.006788170796428106,-0.002013884216366347,2.074860439525871,-0.10430495912709015,0.23658846206727813,0.4965789181941159,0.9870421276770901,-0.45860390383876787,0.41698692319434455,1.1761790602718423,3,4,1,1,2018,2018-01-04,0.6192559493743501,0.7184538184356927
2018-01-05,KO,46.07,46.07,-0.00021701388888883955,0.00667635184530282,-0.014336407645272393,-0.032504861025489655,-0.1342453059860554,0.22800845161921793,0.5050096164835393,0.9763100964723728,-0.30281075237356003,0.44648871852760824,1.1896468099030304,4,5,1,1,2018,2018-01-05,0.6669938939114902,0.7564637434078081
2018-01-08,KO,46.0,46.0,-0.001519426958975445,0.006573010278874775,0.04791874359099111,-0.23116150660204868,-0.32162724943387694,0.2148917057059203,0.49474126213060227,0.9781209760307925,-0.20622851818631768,0.4656699884264747,1.203415659937893,0,8,2,1,2018,2018-01-08,0.7147009451511765,0.8171947022762891
2018-01-09,KO,46.23,46.23,0.004999999999999893,0.006523582375356052,-0.03342024798301497,0.7664500442101028,0.3288069035756512,0.3487433419645854,0.5853079814887042,1.1474526100391922,0.0024280570435028736,0.5197502669572501,1.2299887629107924,1,9,2,1,2018,2018-01-09,0.4144482324295712,0.7443432584691615
2018-01-10,KO,46.07,46.07,-0.00346095608911956,0.006450755200446484,-0.0063590495772542785,-0.5365195208275789,0.5674130520822402,0.08515701301478273,0.4840287633829282,1.1968777717196522,0.0935575469357509,0.5397028162060358,1.2314847037199173,2,10,2,1,2018,2018-01-10,0.44309481029403386,0.626437828158831
2018-01-11,KO,46.04,46.04,-0.0006511829824180637,0.006345770470999787,0.023717709223812784,-0.10261685092361507,0.5386152218059803,-0.02584018929594289,0.5087213105427366,1.2067095626165467,0.15364857002218868,0.553321853199708,1.230737546637364,3,11,2,1,2018,2018-01-11,0.48858756043478835,0.603017370830539
2018-01-12,KO,46.15,46.15,0.0023892267593397243,0.006254078705729269,0.08293699168481543,0.3820269733975348,0.6625568383929784,0.017475566054877472,0.4686574825569639,1.279045001254525,0.26455474095482717,0.582343731930376,1.2333278136513701,4,12,2,1,2018,2018-01-12,0.6201928797531683,0.6547678281972202
2018-01-16,KO,46.53,46.53,0.008234019501625278,0.006317582244140777,0.062146084408285326,1.3033497916488377,0.4740971145758906,0.15114470477309824,0.5674628435477079,1.3781179387504223,0.5624254413359906,0.660350127329383,1.2362483973196738,1,16,3,1,2018,2018-01-16,0.6678365526048308,0.6672269499415807
2018-01-17,KO,46.82,46.82,0.006232538147431743,0.006298893366149966,0.012816083089708602,0.9894655751635972,0.5945826232989524,0.08580709427428962,0.6807270032298207,1.3586747765876712,0.9632285938526524,0.7736058372051706,1.2468002203105706,2,17,3,1,2018,2018-01-17,0.6210784974733594,0.5993129431349239
2018-01-18,KO,46.88,46.88,0.00128150363092705,0.006195797099293591,0.06072576169471058,0.20683434437728113,0.5261314877965906,0.15736035729168976,0.6575104546281215,1.3764786120045516,1.3087466589686119,0.8768056397380531,1.2464839487775845,3,18,3,1,2018,2018-01-18,0.6776553538197218,0.5898852693784051
2018-01-19,KO,47.16,47.16,0.0059726962457336,0.00616721371214975,0.04764963911215318,0.9684594250345273,0.9475672025249884,0.3346080143420959,0.7541708364803186,1.494661800369553,1.6798443554552784,0.9819099039948089,1.2213033293910904,4,19,3,1,2018,2018-01-19,0.9999999999996305,0.5111383700284093
2018-01-22,KO,47.38,47.38,0.004664970313825512,0.006103873449715218,0.015247449103058055,0.7642639304789585,0.9687492741794386,0.349992376915497,0.7616845068280319,1.5135839715555675,2.0299454238456645,1.0866215470947411,1.19155445115838,0,22,4,1,2018,2018-01-22,0.33823843963018535,0.8916287784321468
2018-01-23,KO,47.45,47.45,0.0014774166314901471,0.006003658289573784,0.08402937705383469,0.24608606290199656,1.0806435952967415,0.4841353483907374,0.8637213707732311,1.5246330224761735,2.2786726970617663,1.1695671735235507,1.15639913769325,1,23,4,1,2018,2018-01-23,0.38993005873152514,0.9340123203303732
2018-01-24,KO,47.83,47.83,0.008008429926237959,0.006037443307798301,0.002181455122699946,1.326460476389703,1.7675727895554418,0.6802758538995667,0.8447706750326112,1.4766832009916644,2.513553989465998,1.2422666878711934,1.1020186943571622,2,24,4,1,2018,2018-01-24,0.5734544894436231,0.9010874878948832
2018-01-25,KO,47.84,47.84,0.00020907380305268397,0.005940419005752822,0.15294686180450232,0.0351951272881951,1.8129515568573733,0.7623717690754866,0.6885266949560533,1.440092262587255,2.6502470730164163,1.3020048704303533,1.0624073438434831,3,25,4,1,2018,2018-01-25,0.6193781421348232,0.8462810275161545
2018-01-26,KO,48.53,48.53,0.014423076923076872,0.006307260987366138,-0.17081528452243802,2.2867417333716253,2.054273022699433,1.0757490459310772,0.7380769955538631,1.6052697917115781,2.8087369530542357,1.349902599009106,0.9952608769326009,4,26,4,1,2018,2018-01-26,0.6673604579287858,0.7045511670448813
2018-01-29,KO,47.7,47.7,-0.0171028229960849,0.007055716420090958,-0.05427979902028923,-2.4239668912125043,1.1918622267386672,0.5677825605859097,0.4637757978936931,1.3462139747034845,2.774575646974407,1.3889737333037455,0.9848950470060457,0,29,5,1,2018,2018-01-29,0.05033446261133923,0.9907854794467698
2018-01-30,KO,47.41,47.41,-0.006079664570230792,0.007054820232985454,0.03390129807727448,-0.8617745554741093,1.1433649737315266,0.5194339835685567,0.43249771678922827,1.3011896605064723,2.668499039208215,1.4136687024123313,0.9834456659534343,1,30,5,1,2018,2018-01-30,0.10729693005938434,0.979924630672586
2018-01-31,KO,47.59,47.59,0.0037966673697533704,0.006959395857207186,-0.026628120904997294,0.5455455398217537,1.1686689713841873,0.6829206385250393,0.5294059173557892,1.3108248202155313,2.606185331215238,1.4450548961070284,0.9819878398613514,2,31,5,1,2018,2018-01-31,0.18808095055321214,0.9726112391947038
2018-02-01,KO,47.45,47.45,-0.002941794494641714,0.006878568933958431,-0.1389625949248314,-0.427675367200077,1.3305542902753396,0.5855715915071368,0.5283965647854204,1.3739251107355803,2.5079133853235973,1.4670251475229654,0.9832766833190488,3,1,5,2,2018,2018-02-01,0.2375259161560599,0.9435545884773178
2018-02-02,KO,46.73,46.73,-0.015173867228661875,0.0073443491591916885,-0.3377290792733398,-2.066060164047524,0.843506482681969,0.348332406569967,0.2815375101739613,1.1042649355542713,2.2426522931660617,1.4471757359110902,0.9885025643115102,4,2,5,2,2018,2018-02-02,0.2835559984574621,0.9835651921517444
2018-02-05,KO,44.89,44.89,-0.03937513374705748,0.01013644641319231,-0.030456996698422317,-3.8845106205870934,-0.5559543271406618,-0.26819815248757084,-0.11782770994898259,0.5011783657595998,1.4129911110676872,1.2173498077086584,0.927529615350517,0,5,6,2,2018,2018-02-05,0.0,0.9993888112972816
2018-02-06,KO,44.67,44.67,-0.004900868790376434,0.009992577128967103,-0.015523832681504571,-0.49045093444107535,-0.6636248909085783,-0.35655051225014434,-0.18947997417295376,0.4717447445742284,0.6650578959396526,0.9802965050561873,0.8585977221105032,1,6,6,2,2018,2018-02-06,0.35127630484174416,0.999961539859938
2018-02-07,KO,44.56,44.56,-0.002462502798298627,0.009830024977881885,-0.20996784063751242,-0.2505082951304191,-0.6949289298036254,-0.25650246438913027,-0.2066943487531123,0.406829766953741,0.037307245175869995,0.7607931300501682,0.7954476292270661,2,7,6,2,2018,2018-02-07,0.40342339399098764,0.9998361735300224
2018-02-08,KO,43.1,43.1,-0.03276481149012567,0.011203277514099507,0.003913799921927017,-2.9245737641409506,-1.3187598085705188,-0.6952035490400318,-0.4343095592739713,0.14451813324276808,-0.7873959922018434,0.39864197324000394,0.6519718492765619,3,8,6,2,2018,2018-02-08,0.19065920173839654,0.9081117304296098
2018-02-09,KO,43.13,43.13,0.0006960556844548549,0.0110309756651183,0.11122070176757462,0.06310010153099092,-1.262424877697704,-0.7543305721435951,-0.46083467323596156,0.26026735556717984,-1.3301828685377601,0.12328960048036187,0.5443473349799939,4,9,6,2,2018,2018-02-09,0.2383417170352172,0.8082695131027807
2018-02-12,KO,43.97,43.97,0.019476002782286006,0.011524343269287318,0.027349523167875613,1.6899880823742965,-0.851352071798922,-0.5344389290981428,-0.2746907049381165,0.45663710618914277,-1.5705624861566478,-0.037966269809637854,0.4879012508340201,0,12,7,2,2018,2018-02-12,0.5047816872137516,0.999604390197136
2018-02-13,KO,44.19,44.19,0.005003411416875103,0.011393221385569852,-0.01126086368026421,0.43915686771541207,-0.8134449779339692,-0.5583733372356406,-0.27487078901434453,0.4859387030828533,-1.707859888556536,-0.16461742987214736,0.4446450775132608,1,13,7,2,2018,2018-02-13,0.3327548402581816,0.984414326614738
2018-02-14,KO,44.1,44.1,-0.0020366598778003286,0.011205773976112655,0.08668185455879697,-0.1817509332369077,-1.017001785354371,-0.6305017903550921,-0.3597254735180215,0.49516448005737973,-1.819527766348891,-0.2849636962140185,0.40304382501205205,2,14,7,2,2018,2018-02-14,0.38066770931874044,0.96442357643262
2018-02-15,KO,44.78,44.78,0.015419501133786762,0.011421236547496933,0.02463386231118194,1.3500728287749266,-0.8324841706291128,-0.6163243809574307,-0.2397441230249098,0.5919229596487673,-1.8097097351015758,-0.35330412798495286,0.38592981453304676,3,15,7,2,2018,2018-02-15,0.7210133268170986,0.9843257712381348
2018-02-16,KO,44.98,44.98,0.004466279589102173,0.01127115864434389,-0.12301183880868,0.396257361823529,-0.784671335641755,-0.4369921255966837,-0.15166828869875545,0.5127737100701828,-1.7409868048513488,-0.40081431450627164,0.3704547255496332,4,16,7,2,2018,2018-02-16,0.796768945605647,0.988861548342754
2018-02-20,KO,43.99,43.99,-0.022009782125388955,0.011734997402612137,-0.07931879840134905,-1.8755677031926496,-1.2499505173045833,-0.5904280849831521,-0.27926081410737497,0.35934572208526133,-1.8270120305359983,-0.5100860556975052,0.3306126584828779,1,20,8,2,2018,2018-02-20,0.5236075051101785,0.9216559192598084
2018-02-21,KO,43.34,43.34,-0.014776085473971357,0.01179333963364049,0.02218434046945451,-1.2529178276035218,-1.5777560547709568,-0.5538983151735208,-0.38696143396269606,0.24220966848619033,-1.9548803584535037,-0.6427977405611209,0.2766584679660361,2,21,8,2,2018,2018-02-21,0.19818734714511352,0.6206832631890895
2018-02-22,KO,43.52,43.52,0.004153207198892561,0.011646045060096703,0.06463023282508526,0.3566195371442325,-1.551916033840068,-0.4616613930372043,-0.34892714231233657,0.24964861531488558,-2.0052776576177616,-0.7483869913164136,0.23259568963694668,3,22,8,2,2018,2018-02-22,0.3818810795160657,0.6981481512168421
2018-02-23,KO,44.04,44.04,0.011948529411764719,0.011705950946026934,-0.0012219282893452157,1.0207226620764303,-1.4771427997346362,-0.40906892110623966,-0.25067225065909604,0.30743316858711134,-1.9536684790472536,-0.8121596324428542,0.20277268818545927,4,23,8,2,2018,2018-02-23,0.6665532561108334,0.8308875855814655
2018-02-26,KO,44.03,44.03,-0.0002270663033605569,0.011513454645890285,-0.05094824708480477,-0.01972182201991024,-1.5094492043010412,-0.43207390367881043,-0.23514549209079622,0.29465116160573046,-1.8941977010241577,-0.8678891298629872,0.17437906233169687,0,26,9,2,2018,2018-02-26,0.3545386862636032,0.7210977341218808
2018-02-27,KO,43.62,43.62,-0.009311832841244705,0.011420020944383923,-0.05058330005224927,-0.8153954258572554,-1.933279532102967,-0.5434353115857511,-0.33381312605028457,0.2581332444890987,-1.8786748636467698,-0.9364451878896981,0.13970811948094405,1,27,9,2,2018,2018-02-27,0.40392959862158967,0.7812071404507985
2018-02-28,KO,43.22,43.22,-0.009170105456212663,0.011319444208709688,0.027040153865912284,-0.8101197626961907,-1.8106098735811769,-0.6498703612879164,-0.3812107816306145,0.1671127907652163,-1.889692464260117,-1.0115314623038802,0.10005764777061313,2,28,9,2,2018,2018-02-28,0.09535270019137529,0.9954600800067998
2018-03-01,KO,43.43,43.43,0.0048588616381304295,0.011192119583961964,0.0375833558783791,0.43413239124902314,-1.6367830824663239,-0.5894931568563274,-0.35376907621535403,0.16954715494041334,-1.8541712016648433,-1.0637720212785156,0.0670585189865652,3,1,9,3,2018,2018-03-01,0.2698307972740855,0.8502123387459224
2018-03-02,KO,43.72,43.72,0.006677411927239252,0.011101425641516918,0.022064279148293817,0.6014913888417343,-1.598478718140389,-0.443976084335307,-0.2952516011827622,0.16701240397432263,-1.7763688396492823,-1.0918559512736181,0.04085432597427372,4,2,9,3,2018,2018-03-02,0.5682050487204665,0.8720294657755274
2018-03-05,KO,43.89,43.89,0.003888380603842778,0.010954605485880441,0.005240797730987622,0.35495396058347983,-1.4945394807733685,-0.47240003423265886,-0.2963723559346093,0.19086996439644113,-1.680669203659312,-1.1045303266108921,0.018703248206924723,0,5,10,3,2018,2018-03-05,0.3196598968655762,0.9622338755398948
2018-03-06,KO,43.93,43.93,0.000911369332421863,0.010778633431506802,-0.01463415023343286,0.08455332841711251,-1.2130784861369595,-0.5187064956590802,-0.3340003832684164,0.24247529733410167,-1.587607933408218,-1.1111122788545815,-0.0017940803979773795,1,6,10,3,2018,2018-03-06,0.3629787537095126,0.991889563748283
2018-03-07,KO,43.82,43.82,-0.002503983610289029,0.010604494093358093,0.08540394875764595,-0.23612475882817904,-0.4904949838969492,-0.6193454050169859,-0.38418657802801065,0.2588898299007253,-1.5151577058659558,-1.1204075690573512,-0.023106345235986873,2,7,10,3,2018,2018-03-07,0.4809839953201623,0.999087465093952
2018-03-08,KO,44.45,44.45,0.014376996805111952,0.010785337821389527,0.04861787085057451,1.3330131186618404,-0.09964679349760469,-0.4570554784762515,-0.27138003989384707,0.34218046278057723,-1.375450491976847,-1.0963560309748575,-0.034152355932810415,3,8,10,3,2018,2018-03-08,0.425001634043578,0.91204268086498
2018-03-09,KO,44.82,44.82,0.008323959505061707,0.01072284513097151,-0.03801157297738878,0.7762827312519005,0.1187431279183717,-0.4123078256011192,-0.2620982971722784,0.38997297294723554,-1.210846644818951,-1.0547328235791977,-0.039335367336204234,4,9,10,3,2018,2018-03-09,0.523506903511916,0.96094380109948
2018-03-12,KO,44.53,44.53,-0.006470325747434114,0.010606685908993734,0.0053349127032574,-0.6100233195316669,0.6826049156792087,-0.3243278487822682,-0.32109038014025537,0.31457945400468207,-1.0999638681239743,-1.0265045108798951,-0.04875732279748989,0,12,11,3,2018,2018-03-12,0.6008582775491315,0.968376042713532
2018-03-13,KO,44.57,44.57,0.0008982708286549013,0.010433756853860962,-0.10701470903737186,0.0860927507930665,0.6982849386015043,-0.19720897281617286,-0.35790595212899584,0.36486595703975805,-0.9972270364173493,-0.9965412084685086,-0.0572876682385128,1,13,11,3,2018,2018-03-13,0.5460228154252145,0.8641434933554525
2018-03-14,KO,43.78,43.78,-0.017724927080996156,0.010727438295379062,-0.01475436871590208,-1.6522982088492948,-0.08790052375668801,-0.40158703114229555,-0.522592531247249,0.2532464173352816,-0.9975551617586951,-1.0052908799884592,-0.07759768193857115,2,14,11,3,2018,2018-03-14,0.4635166174789122,0.8884769144090641
2018-03-15,KO,43.67,43.67,-0.002512562814070307,0.01055419533263893,-0.02870190381862874,-0.23806294415455695,-0.2433013770883946,-0.4269895943413198,-0.5762946987443688,0.21964328863420424,-1.0024584496992537,-1.0148429212739765,-0.09863013082481623,3,15,11,3,2018,2018-03-15,0.4945370328023246,0.8405879384176747
2018-03-16,KO,43.46,43.46,-0.0048087932218914275,0.010403059448687252,-0.027866275278730108,-0.4622479805686627,-0.30441823026735726,-0.6437923114634356,-0.4921578299467794,0.17341925107366246,-1.0222435070118623,-1.0298288012268897,-0.12176604511090167,4,16,11,3,2018,2018-03-16,0.5988535226990275,0.8762087434768562
2018-03-19,KO,43.26,43.26,-0.0046019328117810065,0.010250862456956241,-0.01420537844324062,-0.44893128076829597,-0.7225858370992119,-0.7396190918658218,-0.5495196717992853,0.1798394827240374,-1.0516570232255318,-1.048736972465645,-0.1466322271361867,0,19,12,3,2018,2018-03-19,0.6946218179338048,0.9166546429473788
2018-03-20,KO,43.16,43.16,-0.002311604253351862,0.010083481212819559,-0.023159425544866056,-0.2292466465265013,-0.8756525083083182,-0.8196225491840352,-0.5652377093535647,0.14514722474900948,-1.0784250412805514,-1.0672115893543406,-0.17173617967024124,1,20,12,3,2018,2018-03-20,0.7776503299527213,0.9150805525002598
