date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2022-06-30,VZ,50.75,50.75,-0.0037298782881821646,0.0138531351396237,0.07974539596420123,-0.26924434437326084,-0.16584536654673565,-0.15154661721152266,-0.1977392555272204,-0.4285139442266562,0.048560817657663076,-0.646136897981903,-1.7883026521967824,3,30,26,6,2022,2022-06-30,0.3602878380697586,0.932892109729273
2022-07-01,VZ,51.64,51.64,0.017536945812807847,0.013976849201677962,-0.019201134833323544,1.2547138170956644,0.07290027990560384,0.1238681197049985,-0.07441302988870935,-0.3723163893947519,0.13888312222839377,-0.5789481959238735,-1.7475913976300887,4,1,26,7,2022,2022-07-01,0.7250094287914873,0.9236243435455932
2022-07-05,VZ,51.42,51.42,-0.004260263361735017,0.013775018639608377,0.008004200733326422,-0.30927459869166,0.040152150515537395,-0.12283755487138862,-0.06721205121966005,-0.4067468951437941,0.1948210602145791,-0.5289477045613801,-1.7216777579885898,1,5,27,7,2022,2022-07-05,0.772715798783024,0.8454385088381351
2022-07-06,VZ,51.51,51.51,0.0017502917152858455,0.013548978795132014,-0.07220904539307826,0.12918255624657884,0.22188739661700166,-0.1683908469208734,-0.11660802235936492,-0.403862144304369,0.24928951086255516,-0.47909677730480366,-1.6964925718296617,2,6,27,7,2022,2022-07-06,0.8214931766152036,0.7370300442484905
2022-07-07,VZ,50.71,50.71,-0.015530964861191987,0.013636536364169487,-0.02004124627889147,-1.1389229967515933,-0.16552097132011745,-0.36234861854031986,-0.337217069902651,-0.47559759942678537,0.22375452992132222,-0.47033554940424577,-1.7006294143187328,3,7,27,7,2022,2022-07-07,0.5576113825578605,0.6852848899363426
2022-07-08,VZ,50.49,50.49,-0.00433839479392617,0.013434555953000225,0.000928690584456011,-0.32292803789747243,-0.3647998907208968,-0.47770970834922344,-0.4333227957800842,-0.43706350519338005,0.18216259139241112,-0.4739736836970536,-1.7185903709264683,4,8,27,7,2022,2022-07-08,0.14722766679549404,0.9735582182148524
2022-07-11,VZ,50.5,50.5,0.00019805902158842592,0.013212567385473873,0.026434991041526974,0.014990199543366224,-0.33640602612052556,-0.3928610069822528,-0.40887057046845704,-0.47362776472750306,0.1460752375592839,-0.47460002390626443,-1.7283362895923446,0,11,28,7,2022,2022-07-11,0.1953154112345601,0.9956453708755454
2022-07-12,VZ,50.78,50.78,0.0055445544554455495,0.013033054676999401,-0.02569949444058206,0.42542248098065,-0.05259024298678788,-0.49661399992459027,-0.43603859152880114,-0.4622511895854386,0.14193228395940877,-0.466482390264831,-1.7471123088996745,1,12,28,7,2022,2022-07-12,0.24287796336839815,0.9946997178820266
2022-07-13,VZ,50.51,50.51,-0.005317053958251328,0.012854830664230009,-0.0019403764573388258,-0.41362302601516326,-0.10355021993942509,-0.6164165609945539,-0.4322556406105865,-0.48750842834720487,0.11318863199390827,-0.47490776594804307,-1.7868120463612887,2,13,28,7,2022,2022-07-13,0.2911734137562148,0.9955867888704883
2022-07-14,VZ,50.49,50.49,-0.0003959611958027631,0.012642489756990108,0.05230432696131309,-0.03131987475677675,0.31326086539007714,-0.5904629330970792,-0.40762428853038946,-0.5157901305227901,0.08556619510420074,-0.4834529772021959,-1.825483826631321,3,14,28,7,2022,2022-07-14,0.3384126903294622,0.9988074313013676
2022-07-15,VZ,51.02,51.02,0.010497128144187018,0.012577326066551193,-0.07264448929556487,0.8346072995677226,0.6564521914953575,-0.5772683509640798,-0.3220215761635698,-0.4897832531972212,0.11523028203479958,-0.46952830430392706,-1.865964851091689,4,15,28,7,2022,2022-07-15,0.38475328057538283,0.9870383309668276
2022-07-18,VZ,50.28,50.28,-0.014504116032928338,0.012651226937462956,0.01683529519366675,-1.1464592410383996,0.3965633985128762,-0.6567514681947224,-0.4262957340916611,-0.5450228177831432,0.06433960054176421,-0.4942609903120733,-1.9297300366144392,0,18,29,7,2022,2022-07-18,0.6825540214403342,0.960417305373336
2022-07-19,VZ,50.45,50.45,0.003381066030230695,0.012458733173092075,-0.13830687246625079,0.2713812057178494,0.5773865842314212,-0.5568564445062888,-0.379807085175986,-0.4880554878433901,0.03689198230330446,-0.506749092681673,-1.9786683448803126,1,19,29,7,2022,2022-07-19,0.6202898021980716,0.9680480457937296
2022-07-20,VZ,49.07,49.07,-0.02735381565906847,0.013195116637212697,-0.13717960588361452,-2.0730256814801917,0.013491965351979121,-0.8313499524358993,-0.5509381026546721,-0.5591765396912409,-0.14056141627039004,-0.5995039925860256,-2.0917197068620577,2,20,29,7,2022,2022-07-20,0.7649473512376191,0.9223616562032012
2022-07-21,VZ,47.66,47.66,-0.028734460974118692,0.013901303542825897,-0.3052074971685082,-2.0670335616797466,-0.9266731181377361,-1.1243441010831592,-0.6995492028271517,-0.6714267546500631,-0.46582944134142823,-0.7782126285279091,-2.277492074221407,3,21,29,7,2022,2022-07-21,0.0,0.8971223092732376
2022-07-22,VZ,44.45,44.45,-0.06735207721359615,0.018030861576613346,0.02436537943062405,-3.735377642794071,-1.5107232685709846,-1.3413296329347446,-0.8280947407299476,-0.7180935069012968,-1.0899808270499696,-1.0905314229238088,-2.457362095330709,4,22,29,7,2022,2022-07-22,0.0,0.9995113249632734
2022-07-25,VZ,44.76,44.76,0.006974128233970589,0.017842687816038556,0.012620290664235038,0.39086758149193407,-1.7209953341947057,-0.9725780443165158,-0.7889486989228365,-0.7025671546906583,-1.480368859000209,-1.284247133644127,-2.4854020572009117,0,25,30,7,2022,2022-07-25,0.1478760050923007,0.9978641936943854
2022-07-26,VZ,44.92,44.92,0.0035746201966042612,0.01759596820534562,-0.0007969788813603085,0.20314995769987235,-1.469889553425063,-0.7632838569596502,-0.7686163723998194,-0.6970081822667757,-1.7290501785994272,-1.4245873527940287,-2.4956830801118692,1,26,30,7,2022,2022-07-26,0.1927820052660103,0.9990160414242032
2022-07-27,VZ,44.91,44.91,-0.00022261798753353546,0.017314729134831515,0.05184667939669981,-0.012857145254770495,-1.4962377437573111,-0.6626919318379444,-0.7771236621520724,-0.7308725549532508,-1.8959274993898858,-1.5372641166514422,-2.508675447536398,2,27,30,7,2022,2022-07-27,0.23844296801176565,0.9996897051458205
2022-07-28,VZ,45.55,45.55,0.01425072366956126,0.01731876488540897,0.05110629598647307,0.822848728754755,-1.2260485898860836,-0.43683998956323383,-0.5514989413359315,-0.6638846976178225,-1.9714904925614318,-1.621287568861694,-2.540332885216506,3,28,30,7,2022,2022-07-28,0.2860245576389064,0.9992656583768412
2022-07-29,VZ,46.19,46.19,0.014050493962678434,0.01729778808553759,0.005518985271871485,0.8122711350837876,-1.1763442916216837,-0.33257229318425635,-0.5030475404501747,-0.6368819710710156,-1.9742751437274901,-1.6770861547594247,-2.575686407591335,4,29,30,7,2022,2022-07-29,0.33378517808914476,0.999013620901374
2022-08-01,VZ,46.26,46.26,0.0015154795410261546,0.017024962040670208,-0.07358609829669449,0.08901514948496742,-1.1340037606189215,-0.0063932630429244415,-0.6568118544039505,-0.6314980528433239,-1.9909695613804765,-1.7517853952837046,-2.655172524049184,0,1,31,8,2022,2022-08-01,0.3811105983418526,0.998178209645838
2022-08-02,VZ,45.34,45.34,-0.0198875918720276,0.017046126215941447,-0.0008150655061208192,-1.166692750017821,-1.5617768055504504,-0.1422886106090346,-0.7746572052197346,-0.6905879302277482,-2.0488531137611585,-1.8359838225846932,-2.7232539724430582,1,2,31,8,2022,2022-08-02,0.5106547826801705,0.9935545359498056
2022-08-03,VZ,45.33,45.33,-0.0002205558006176389,0.016770102605990756,-0.07457972887278536,-0.013151726366829153,-1.5411320530614667,-0.2930528519557257,-0.7858544336259884,-0.700984324061547,-2.06011165316214,-1.8883582924358697,-2.7576314737532304,2,3,31,8,2022,2022-08-03,0.6231584326534132,0.999731230822032
2022-08-04,VZ,44.43,44.43,-0.01985440105890135,0.016781913459428713,0.04393243577434344,-1.1830832703851417,-1.7872717186129556,-0.6115167855575665,-0.924550345997296,-0.7416535005316551,-2.081636329936315,-1.9264217497562217,-2.752916781858029,3,4,31,8,2022,2022-08-04,0.6669120697799718,0.9988989468683284
2022-08-05,VZ,44.95,44.95,0.011703803736214269,0.016718727165983032,-0.034367716698814804,0.7000415534041108,-1.4825727551898242,-0.455232423282673,-0.8757138887142274,-0.7051990808045323,-2.0575568454513715,-1.9525508641082392,-2.7626840021784496,4,5,31,8,2022,2022-08-05,0.7144871686429637,0.9968058607810116
2022-08-08,VZ,44.54,44.54,-0.009121245828698665,0.016483196166933525,0.012012575365037437,-0.553366333587447,-1.5601290387092213,-0.5906358868892949,-0.8891278444390195,-0.7391509727562133,-2.037131158822044,-1.972130722466666,-2.7602493378004773,0,8,32,8,2022,2022-08-08,0.256567850957286,0.7779622572122156
2022-08-09,VZ,44.68,44.68,0.0031432420296362285,0.016246731797274358,0.013884829036711623,0.1934691893026483,-1.5479465051934078,-0.6284127405798747,-0.8607879385388653,-0.734387046965855,-1.9953748035684897,-1.9815780571917696,-2.755977034547881,1,9,32,8,2022,2022-08-09,0.3101819982382711,0.8370022317204995
2022-08-10,VZ,44.84,44.84,0.0035810205908684,0.01601767123841602,-0.005262425983742904,0.22356686796516653,-1.5936198311818912,-0.5376632909864212,-0.8402719117320802,-0.7542329989850315,-1.94001667825343,-1.9856251706908405,-2.755596388428759,2,10,32,8,2022,2022-08-10,0.3615628804774523,0.8832406427902314
2022-08-11,VZ,44.78,44.78,-0.001338090990187335,0.015754218318805614,0.03303851395581391,-0.08493540987622804,-1.5713421003672992,-0.5177742137232915,-0.921680864168103,-0.7763971239983221,-1.8846423470674145,-1.9872942923026278,-2.755361545492102,3,11,32,8,2022,2022-08-11,0.6582393183296279,0.992159987636716
2022-08-12,VZ,45.15,45.15,0.008262617239839232,0.015612479184652901,0.03663987297131358,0.5292315936575532,-1.4782720531428157,-0.4886153152203553,-0.8488214443260251,-0.7607049182124187,-1.80648290292817,-1.978566255770813,-2.754060857862955,4,12,32,8,2022,2022-08-12,0.49451719176568076,0.9492494190294162
2022-08-15,VZ,45.56,45.56,0.009080841638981152,0.01548479893205127,0.02142997603815771,0.5864358768123967,-1.5081237197790287,-0.4424443468489779,-0.8372993180306969,-0.7507133742435916,-1.7085269665652316,-1.960270073611964,-2.7520046758346384,0,15,33,8,2022,2022-08-15,0.5487121987370778,0.9675700423268272
2022-08-16,VZ,45.8,45.8,0.005267778753292207,0.015280443076517278,-0.0414053190943075,0.3447399219324758,-1.2724395232157597,-0.5447388211081058,-0.8175544468721753,-0.7496847319619778,-1.6027743473525904,-1.9348283553967263,-2.747438578891134,1,16,33,8,2022,2022-08-16,0.349100040935019,0.9975602349887838
2022-08-17,VZ,45.34,45.34,-0.010043668122270644,0.015106147650543082,-0.10576995727136738,-0.6648728951030453,-1.46317528573733,-0.6134999557812266,-0.8863791863537874,-0.80462505473853,-1.5303089067887574,-1.9175313247754984,-2.743096720350167,2,17,33,8,2022,2022-08-17,0.6961524477511224,0.9911097992066956
2022-08-18,VZ,44.19,44.19,-0.025363917071019038,0.015448777950982345,0.021223129939528396,-1.6418073423992876,-1.4047530562924406,-0.7839952202424875,-0.994578277494244,-0.8291947283430008,-1.519621821625288,-1.9176930613102967,-2.735127687180687,3,18,33,8,2022,2022-08-18,0.8798345561256914,0.996569763510635
2022-08-19,VZ,44.42,44.42,0.005204797465490074,0.015257008413400892,-0.023237628178371394,0.3411414167484154,-0.9723260899246238,-0.7870905542057262,-0.9982472124292698,-0.8165258521460482,-1.48848237514222,-1.9113449970394933,-2.7293540987266405,4,19,33,8,2022,2022-08-19,0.9998599825115283,0.9952441635500754
2022-08-22,VZ,44.17,44.17,-0.005628095452498871,0.01501677565055385,-0.06648040826994144,-0.37478721021521655,-0.09153768527704174,-0.907923996100398,-1.0646105891103794,-0.8575697261672854,-1.4656081309412048,-1.9075352105118206,-2.724984539470576,0,22,34,8,2022,2022-08-22,0.9999999907366773,0.999658447048152
2022-08-23,VZ,43.47,43.47,-0.015847860538827363,0.014964699767567669,0.007746973462339985,-1.059016270621996,-0.4202637940702015,-1.0508948086013676,-1.151972900134565,-0.9076807086960538,-1.4699604032574047,-1.9117657399942563,-2.7192489840791843,1,23,34,8,2022,2022-08-23,0.19006925301735983,0.6410386017058829
2022-08-24,VZ,43.55,43.55,0.001840349666436536,0.014741321350127314,0.01864355625942816,0.1248429243705919,-0.4514760935440097,-1.2023924353942874,-1.1156620250899696,-0.8902383287846265,-1.4640657419709695,-1.9180587030738314,-2.724339503261879,2,24,34,8,2022,2022-08-24,0.4609255084769865,0.7158643283667937
2022-08-25,VZ,43.74,43.74,0.0043628013777268215,0.01455282371827328,-0.04849196268180129,0.2997907115612664,-0.3906482567661763,-1.2671691725027345,-1.0301668219160156,-0.8818057947512093,-1.4455996989088031,-1.9245231283801325,-2.738984346306389,3,25,34,8,2022,2022-08-25,0.5322236665632816,0.7399075115649616
2022-08-26,VZ,43.25,43.25,-0.011202560585276689,0.014398193636588716,0.008092740131459445,-0.7780531966738329,-0.765282526644822,-1.3282433921880317,-1.2427348392065825,-0.9094837388465662,-1.4436503334349935,-1.933935449439579,-2.749708509896601,4,26,34,8,2022,2022-08-26,0.6695720282650438,0.6742323412015392
2022-08-29,VZ,43.33,43.33,0.0018497109826589586,0.014184188824630536,-0.08199672815750958,0.13040653967091692,-0.9525853966896826,-1.394554967154368,-1.2100384394026824,-0.9276379533362826,-1.4336845168137347,-1.9444842313573312,-2.7686082309060653,0,29,35,8,2022,2022-08-29,0.7164145753977751,0.6702452395537264
2022-08-30,VZ,42.53,42.53,-0.018462958689129838,0.01423789428186156,-0.07490159732417943,-1.296747842316179,-1.2357988652190406,-1.5113163072490223,-1.293191724234793,-0.9887639927214734,-1.4527275874848748,-1.962735049185489,-2.7840797426386104,1,30,35,8,2022,2022-08-30,0.7626412490085602,0.5998186406854233
2022-08-31,VZ,41.81,41.81,-0.016929226428403443,0.01422066974198157,0.0,-1.1904661830677217,-1.1947127311338903,-1.6529707281475017,-1.4267224728415249,-1.0623357215653142,-1.490988058198799,-1.987605111404946,-2.7990320452271304,2,31,35,8,2022,2022-08-31,0.9999831787719619,0.5413614622452727
2022-09-01,VZ,41.81,41.81,0.0,0.01400025234179276,-0.054885026046806104,0.0,-1.2103512792566222,-1.6632958350540816,-1.4959337629679306,-1.0753254812484354,-1.5126319878086578,-2.0083051338116977,-2.815704137361289,3,1,35,9,2022,2022-09-01,0.8586965773173298,0.5917738837675457
2022-09-02,VZ,41.3,41.3,-0.012198038746711437,0.013858184357191692,-0.022012701229599214,-0.8802046813860775,-1.109307737994777,-1.7015891700533734,-1.6109114206604027,-1.1501765785265512,-1.5377723078623544,-2.0265896442136047,-2.8250580221220054,4,2,35,9,2022,2022-09-02,0.476455358465089,0.6112027283347528
2022-09-06,VZ,41.1,41.1,-0.004842615012106477,0.013630557343199024,-0.002248921462944309,-0.35527637573255233,-1.3712219981346483,-1.8291315678526983,-1.6232012830788765,-1.1947785780081444,-1.5594012428225736,-2.0486199959051046,-2.8433722745143806,1,6,36,9,2022,2022-09-06,0.3829675655306021,0.5926588522055611
2022-09-07,VZ,41.08,41.08,-0.00048661800486626827,0.01341822005748674,0.027427462276844138,-0.0362654661185675,-1.2633431466390204,-1.9214959646687542,-1.5173675201241854,-1.1766641482405817,-1.5731807521118693,-2.073879719433462,-2.872690450496776,2,7,36,9,2022,2022-09-07,0.4352741263840233,0.629833119731998
2022-09-08,VZ,41.32,41.32,0.0058422590068161195,0.013306384992593855,0.10540644332538854,0.4390568144592117,-1.233264927475317,-1.8789559759135377,-1.4833070138089017,-1.1716763339457987,-1.567093580458477,-2.0939760338133926,-2.90589361939502,3,8,36,9,2022,2022-09-08,0.48109470213478833,0.6198554482600316
2022-09-09,VZ,42.24,42.24,0.022265246853823806,0.013871517105933685,0.055905585723938535,1.6051053885302577,-0.9121665346583608,-1.5511938544984194,-1.3259647901868907,-1.0176946278170043,-1.514030853106643,-2.0951538795053013,-2.9356674383978643,4,9,36,9,2022,2022-09-09,0.4760713590837787,0.5793032640671746
2022-09-12,VZ,42.76,42.76,0.012310606060605966,0.013899505709707822,-0.10704935393566373,0.8856866076905079,-0.7082038388903602,-1.4375757894011219,-1.242238458437853,-0.9585707810899815,-1.4418479579136032,-2.088701001819335,-2.967019457881719,0,12,37,9,2022,2022-09-12,0.5730220176422639,0.6071782033443778
2022-09-13,VZ,41.75,41.75,-0.023620205799812832,0.014209127894090541,-0.04990840428379551,-1.6623262156459497,-1.1564958847795648,-1.4017941923922579,-1.2837973207766884,-1.044621974679209,-1.4105277677962123,-2.086729885210824,-2.9845417513386545,1,13,37,9,2022,2022-09-13,0.12688838695546456,0.8957026456633865
2022-09-14,VZ,41.28,41.28,-0.011257485029940062,0.014057818143850575,-0.02713826811537375,-0.8007988803628474,-1.45825167982609,-1.436567866148864,-1.3789036074077692,-1.0813537955117527,-1.3949141142050088,-2.088267522087667,-3.000282619126106,2,14,37,9,2022,2022-09-14,0.2035321310519023,0.8860749423959718
2022-09-15,VZ,41.03,41.03,-0.006056201550387552,0.013836231211539358,0.02441198434315732,-0.437706009519175,-1.6425758864401885,-1.5043345208378653,-1.4057398667403649,-1.1296570823379923,-1.3843005109278135,-2.0918386539950657,-3.0175473524996663,3,15,37,9,2022,2022-09-15,0.26448294871144234,0.9023406335572564
2022-09-16,VZ,41.25,41.25,0.00536193029490617,0.013692379264984044,-0.0011153132368897287,0.39159960377510167,-1.4376501854415247,-1.429937072296637,-1.380543922263365,-1.114032563046558,-1.3578872683608985,-2.0891553282031414,-3.0340962152626183,4,16,37,9,2022,2022-09-16,0.3181680499553858,0.8886172064980055
2022-09-19,VZ,41.24,41.24,-0.00024242424242415517,0.013474094936560101,-0.07368767038400291,-0.01799187578576208,-1.081156998815187,-1.4856129849854407,-1.2442547416061633,-1.1231503040456123,-1.330077951637671,-2.0865645566478253,-3.052716132686907,0,19,38,9,2022,2022-09-19,0.38563050176383384,0.8590731088858965
2022-09-20,VZ,40.59,40.59,-0.015761396702230757,0.01345576927282753,-0.1280251005044391,-1.1713486150553423,-1.3983054191024857,-1.8596864411131016,-1.361720613218091,-1.1794510547966488,-1.3361435761922151,-2.107463309334105,-3.0945011423730526,1,20,38,9,2022,2022-09-20,0.40391477765881845,0.8808965827883017
2022-09-21,VZ,39.48,39.48,-0.027346637102734772,0.013926949158043047,0.051555987442111574,-1.963577004008924,-1.6637183470952337,-2.0144575831171094,-1.4449108101634485,-1.2180686487063437,-1.3802372134184957,-2.1419620437595936,-3.136404946354724,2,21,38,9,2022,2022-09-21,0.4408621243371185,0.9566604668566274
2022-09-22,VZ,39.93,39.93,0.011398176291793405,0.013972012153039172,-0.04629406546113655,0.8157863138784981,-1.2718767244837286,-2.1049897627255274,-1.3810525768007214,-1.1784384260707113,-1.4068008940706633,-2.189051570961649,-3.2125433080028998,3,22,38,9,2022,2022-09-22,0.49723373368478213,0.9055627156583756
2022-09-23,VZ,39.52,39.52,-0.010267968945654848,0.013795239818003423,-0.06817192391671656,-0.7443124643802623,-1.4637873332993439,-2.0502039962002585,-1.453641070072213,-1.2502538652449047,-1.431059634931195,-2.223693572282593,-3.2671911578295574,4,23,38,9,2022,2022-09-23,0.5482038541678148,0.8823080007469408
2022-09-26,VZ,38.93,38.93,-0.014929149797570984,0.013716538508932669,-0.004718791518124151,-1.0884050511613133,-1.7494926538040978,-2.1683101670142317,-1.5641886902241169,-1.30419690577564,-1.4687887070199435,-2.263876764035797,-3.3234796140007528,0,26,39,9,2022,2022-09-26,0.22829688834104628,0.696328801647784
2022-09-27,VZ,38.89,38.89,-0.001027485229899816,0.013500773316290725,0.05998921037626144,-0.07610565749296744,-1.6294164060502043,-2.1397212152227167,-1.5835764404300174,-1.3346001285140854,-1.491718359805187,-2.2959143402451043,-3.3740925491510843,1,27,39,9,2022,2022-09-27,0.38690557183536795,0.714919171206955
2022-09-28,VZ,39.39,39.39,0.012856775520699415,0.013616647131814867,-0.0880855821896926,0.944195395257028,-1.4572286539591903,-2.097889386327464,-1.5140330782838667,-1.2616281951702548,-1.4914873653179501,-2.329124628742347,-3.443002584814973,2,28,39,9,2022,2022-09-28,0.4189519332568623,0.7095892821680714
2022-09-29,VZ,38.64,38.64,-0.01904036557501909,0.013682686257176543,-0.07982998466171846,-1.391566335523659,-1.4587242490891201,-2.197184127917158,-1.636249307352444,-1.3325818249508732,-1.514086941316964,-2.367914433779536,-3.5088900200216204,3,29,39,9,2022,2022-09-29,0.372880536501985,0.8038744008250046
2022-09-30,VZ,37.97,37.97,-0.01733954451345765,0.013670616509079778,0.14441689167106386,-1.2683805812225832,-1.46606528059741,-2.4396296656287855,-1.6592340913532226,-1.3684905908036822,-1.5646461246720291,-2.4299742467571117,-3.6006912616507747,4,30,39,9,2022,2022-09-30,0.42164892675007304,0.7222823777589117
2022-10-03,VZ,39.16,39.16,0.031340531998946375,0.014894960860229787,0.07019901797712086,2.1041030112826276,-0.9285743707119577,-2.016734634787065,-1.487222528720894,-1.1791971173230769,-1.5579884741398466,-2.4779660825702674,-3.705982618752387,0,3,40,10,2022,2022-10-03,0.46407507463352105,0.7595687832802913
2022-10-04,VZ,39.81,39.81,0.016598569969356713,0.015073582998490674,-0.043040262572653615,1.1011695076756958,-0.5222880301904774,-1.8984866192501193,-1.4251496486871222,-1.126441199857882,-1.5271116842789885,-2.524777028700602,-3.8305308869374315,1,4,40,10,2022,2022-10-04,0.5054012016994637,0.8319217394442537
2022-10-05,VZ,39.4,39.4,-0.010298919869379697,0.014889749656970801,-0.16750998902228306,-0.6916785108309825,-0.6061917983596019,-1.8871713020790915,-1.5167501934854608,-1.172736969041111,-1.5082695701901667,-2.5659484428318047,-3.94204191131219,2,5,40,10,2022,2022-10-05,0.5579420864051566,0.7998040554976262
2022-10-06,VZ,37.84,37.84,-0.039593908629441454,0.016065723541140674,-0.10258491598770063,-2.46449582728412,-1.071284049180935,-1.9647829951456925,-1.601009914955081,-1.2001078575608608,-1.5524459522842846,-2.622952617500286,-4.043795475021491,3,6,40,10,2022,2022-10-06,0.3173024627995,0.7346394531697276
2022-10-07,VZ,36.85,36.85,-0.026162790697674465,0.016293676660917963,-0.024130758858056604,-1.6057020918077118,-1.4488334666145586,-2.09002703960386,-1.6422481999745588,-1.222971268034627,-1.6264655352558945,-2.6894369652888384,-4.142204866476886,4,7,40,10,2022,2022-10-07,0.37329642337240765,0.7153457780656516
2022-10-10,VZ,36.62,36.62,-0.0062415196743556,0.016026646898851468,-0.07298735639104588,-0.38944638349790384,-1.811590731520763,-2.1920861266088942,-1.7559753822349111,-1.2270154569509475,-1.700790566684342,-2.7667978760921774,-4.258118182358727,0,10,41,10,2022,2022-10-10,0.4314567247499889,0.6692789550698182
2022-10-11,VZ,35.94,35.94,-0.01856908793009282,0.015955130940389257,-0.028562395737910022,-1.1638317478853477,-2.1814067770832763,-2.2777787439036628,-1.8605096283139393,-1.228800295265269,-1.784659485329103,-2.8414364785075237,-4.355677381945548,1,11,41,10,2022,2022-10-11,0.4743653071970498,0.8127102032192384
2022-10-12,VZ,35.68,35.68,-0.0072342793544796224,0.01569552099532668,0.08099004572157921,-0.46091361711622186,-2.0213747094246517,-2.3545270104219522,-1.902560865365593,-1.2236777715696954,-1.8650647745669093,-2.9178333359193185,-4.453474224438289,2,12,41,10,2022,2022-10-12,0.7730346592312193,0.83642074028608
2022-10-13,VZ,36.4,36.4,0.020179372197309364,0.016099715598007575,-0.0021498597920715772,1.253399296060029,-1.602331172514732,-2.2424276476428506,-1.8131422885806423,-1.139153555647275,-1.9220736340854416,-3.0152614161759987,-4.606646459345167,3,13,41,10,2022,2022-10-13,0.5687723610914245,0.8527122101764418
2022-10-14,VZ,36.38,36.38,-0.0005494505494504365,0.01584915249737029,0.08740192093734495,-0.03466750348585528,-1.5603992914521394,-2.1975725031542757,-1.8221315787462287,-1.1896248187766716,-1.96319447892129,-3.097212477677524,-4.73969481347641,4,14,41,10,2022,2022-10-14,0.6167939283459851,0.7909168033164281
2022-10-17,VZ,37.18,37.18,0.021990104452995984,0.016288140191167044,-0.011442252590963242,1.350068466682346,-1.3218717167165563,-2.0345481806201597,-1.6606049295706038,-1.1165160505069915,-1.978012117821042,-3.1931146303642466,-4.918552051408317,0,17,42,10,2022,2022-10-17,0.6639129137241698,0.7378316978334583
2022-10-18,VZ,37.07,37.07,-0.00295857988165682,0.016019158241859916,-0.053040481316430084,-0.18469009650742496,-1.3774253121582456,-1.9233362713511897,-1.7258085397643734,-1.124198263656979,-1.9722304457342519,-3.2499547212717217,-5.035665653502683,1,18,42,10,2022,2022-10-18,0.2863573446168283,0.6044139493609377
2022-10-19,VZ,36.57,36.57,-0.013487995683841403,0.015857112627896776,0.046710994528722495,-0.850595943937014,-1.3629290349078462,-1.8487710102920525,-1.8420725917417626,-1.197473556041172,-1.9616031673892391,-3.2685066010768615,-5.081535824668582,2,19,42,10,2022,2022-10-19,0.3344720786440229,0.6199569825071087
2022-10-20,VZ,37.0,37.0,0.011758271807492449,0.015842701159847258,-0.17731795728248756,0.7421885756005646,-0.8652381483906851,-1.3328614357273814,-1.8410160092946828,-1.2319535252592906,-1.8857425514034327,-3.21363091287014,-5.030038489511542,3,20,42,10,2022,2022-10-20,0.5255134001101093,0.6537682514800447
2022-10-21,VZ,35.35,35.35,-0.04459459459459458,0.01725776917335701,0.06402024695355063,-2.584030076346187,-1.4503468115699232,-1.534774641636645,-1.6467943758019823,-1.233365187564925,-1.881737487306561,-3.172540629016641,-4.95772715273756,4,21,42,10,2022,2022-10-21,0.03837110716105079,0.8565362172154184
2022-10-24,VZ,35.97,35.97,0.017538896746817523,0.017433012614316217,0.046210926832667136,1.0060737713465744,-1.1244219769823056,-1.4399273095774825,-1.4544093162798475,-1.1578471717108183,-1.8443011185559306,-3.13521023164203,-4.915574444060839,0,24,43,10,2022,2022-10-24,0.07428142338217401,0.7834052785707731
2022-10-25,VZ,36.43,36.43,0.012788434806783489,0.017404797836119756,0.0,0.734764915237565,-0.8051503284775057,-1.3668269690228645,-1.3446386268145036,-1.1116874205365095,-1.7853642746936855,-3.0978540663571232,-4.8891328413437005,1,25,43,10,2022,2022-10-25,0.14197210271850919,0.727057144550914
2022-10-26,VZ,36.43,36.43,0.0,0.017127680425412673,-0.025239573732889257,0.0,-0.805914492192082,-1.4727791631759592,-1.29121449829342,-1.1536777108993577,-1.7348839919704964,-3.075032354383113,-4.887375661546936,2,26,43,10,2022,2022-10-26,0.18943983889797286,0.6469028326295723
2022-10-27,VZ,36.18,36.18,-0.006862475981334049,0.01685709705676123,0.15389859257848204,-0.4070971388624456,-1.0549372240048154,-1.6196942975742026,-1.3343132060676404,-1.1680178357662365,-1.7052790496071866,-3.0717177994533387,-4.910755493690131,3,27,43,10,2022,2022-10-27,0.6037496685052615,0.7233731525039349
2022-10-28,VZ,37.67,37.67,0.041182974018795004,0.018407447625953297,-0.027254096584264594,2.237299535256029,-0.2975989507576194,-1.270936016637573,-0.9020922643707165,-0.9806435171288709,-1.6097563387215743,-3.057055838081576,-4.958845903228103,4,28,43,10,2022,2022-10-28,0.28490003951799825,0.7206645717699949
2022-10-31,VZ,37.37,37.37,-0.007963897000265563,0.018135884339012188,0.0,-0.4391237202111168,-0.19013508730268322,-1.2211465686266887,-0.9414251982063259,-1.0238777424735583,-1.5289503709930214,-3.0306755413569832,-4.976994692117654,0,31,44,10,2022,2022-10-31,0.3328740761173235,0.6727903096876725
