date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2019-04-29,SCCO,38.87,38.87,-0.0015412278448497796,0.020188226758938964,-0.036124307342869935,-0.07634290337893858,-0.041552405687606486,1.3946739366366978,0.36374150483549283,-0.8456278191102321,0.7799818148834807,0.7913223127382996,-0.1638057970533895,0,29,18,4,2019,2019-04-29,0.27304697847203635,0.6989583530708258
2019-04-30,SCCO,38.42,38.42,-0.011577051710830899,0.01998393034811653,-0.14112043570025667,-0.5793180575172505,-0.3467434986578385,1.098273181033649,0.17484465954506295,-0.878744417678232,0.6882802776741084,0.7753254856240815,-0.16336686242447152,1,30,18,4,2019,2019-04-30,0.1995784530942696,0.6585438193652546
2019-05-01,SCCO,36.7,36.7,-0.0447683498178032,0.021278997279533314,-0.025005998462924468,-2.1038749725703734,-0.9021619031014596,0.5251592289704539,-0.07835920230023233,-0.9030835749109071,0.5132066517282599,0.7224083804120064,-0.17128152089867602,2,1,18,5,2019,2019-05-01,0.23705374948225913,0.8145909179417453
2019-05-02,SCCO,36.39,36.39,-0.008446866485013693,0.020971829309477295,0.1122587670679125,-0.4027720405485326,-0.9129732361447519,0.494966117772848,0.06158151657004163,-0.8915470695668752,0.34497861011288167,0.6662785548060643,-0.18099359715188418,3,2,18,5,2019,2019-05-02,0.2854838801390163,0.7553417446414312
2019-05-03,SCCO,37.75,37.75,0.0373729046441329,0.021750812095385232,-0.09973570212709437,1.7182303115966016,-0.6627196201127735,0.7406999330134764,0.10573409136760545,-0.7830969692637237,0.2733329936455187,0.6417607194831787,-0.1836412415029065,4,3,18,5,2019,2019-05-03,0.3342627570358174,0.8681589602403429
2019-05-06,SCCO,36.45,36.45,-0.03443708609271512,0.0222760025602575,0.004654962516247099,-1.5459275513890516,-1.0871278795699897,0.4488448014629762,-0.1971456341533282,-0.8383784256245409,0.13907114931585274,0.5900391171383913,-0.1932620868700633,0,6,19,5,2019,2019-05-06,0.4061438675540352,0.853091515419292
2019-05-07,SCCO,36.51,36.51,0.0016460905349793276,0.02191277775458608,-0.015747820587767115,0.07512012184921744,-1.097058625715438,0.43536506459181396,-0.33325701691883997,-0.8929357716103536,0.026605299514429734,0.5418969229709146,-0.2024825832600244,1,7,19,5,2019,2019-05-07,0.42625760803540896,0.8351646655514582
2019-05-08,SCCO,36.31,36.31,-0.0054779512462338475,0.021566407054720366,-0.07079105013271751,-0.2540038881921621,-1.3057587210668518,0.34233701901279673,-0.43739357119850925,-0.8844690683068462,-0.08099584069827018,0.4907212340540963,-0.2124405494565991,2,8,19,5,2019,2019-05-08,0.4735286853857642,0.7554524955940958
2019-05-09,SCCO,35.43,35.43,-0.024235747727898715,0.021615583451909066,0.018096071165464453,-1.1212164493185697,-1.3179757187546413,0.4444026680368184,-0.4349298391277696,-0.8924906148225393,-0.2240636683905932,0.4268014726003131,-0.22960113886607258,3,9,19,5,2019,2019-05-09,0.5199391243217493,0.7576486405761647
2019-05-10,SCCO,35.65,35.65,0.006209427039232329,0.02130671831175503,-0.08127363923710378,0.29143047504441616,-1.3516005880341984,0.5651399403356995,-0.42843341200986745,-0.9142862602029367,-0.3369858574643705,0.3725444118549667,-0.24718833031953635,4,10,19,5,2019,2019-05-10,0.5701362722268077,0.7427360594658695
2019-05-13,SCCO,34.67,34.67,-0.02748948106591853,0.021467038572725944,0.02962387016697515,-1.2805437029793272,-1.4309452344666096,0.6590051836310697,-0.5276242272344573,-0.9903017749801071,-0.5011284798660262,0.30180150651167104,-0.27577314240184336,0,13,20,5,2019,2019-05-13,0.41218446142294224,0.6448392248658948
2019-05-14,SCCO,35.02,35.02,0.01009518315546587,0.021230638774507503,0.004236337294337743,0.47550067912170263,-1.4991483764149158,0.9471238204900121,-0.4330476380766662,-0.9600046018153869,-0.6427611688469149,0.24555071323843838,-0.3112689552797305,1,14,20,5,2019,2019-05-14,0.6517676990630163,0.6705064602317072
2019-05-15,SCCO,35.07,35.07,0.0014277555682467025,0.020888592374390842,0.0017198270854873478,0.06835097083885429,-1.4273623651277771,0.8765473373670531,-0.32157978671317533,-0.9732064046825024,-0.7752264616590557,0.18780373106773485,-0.3504043787227607,2,15,20,5,2019,2019-05-15,0.5079905219929893,0.600561180122064
2019-05-16,SCCO,35.09,35.09,0.0005702879954376794,0.020547921208727664,-0.032325867889812586,0.027754048190308,-1.590290509191859,0.711823236112598,-0.2104306294608246,-0.988157402628119,-0.8925783882149971,0.1261324323576568,-0.3899541749821126,3,16,20,5,2019,2019-05-16,0.8003995908869088,0.6499264704389296
2019-05-17,SCCO,34.72,34.72,-0.010544314619549855,0.020269516373833268,-0.03669952837506782,-0.5202055354987124,-1.832041401039697,0.42457649949791365,-0.22234025983595884,-1.0339501128292203,-1.010162925528484,0.049668830582013976,-0.42725052049495477,4,17,20,5,2019,2019-05-17,0.603616906095015,0.5439852724902372
2019-05-20,SCCO,34.31,34.31,-0.01180875576036855,0.020011131790522198,0.0229375679446895,-0.5901093393408907,-1.7860205703832448,-0.018296726676716335,-0.32812154234194607,-1.070509487617091,-1.1070439733386876,-0.03812649999379007,-0.4543659617291161,0,20,21,5,2019,2019-05-20,0.12422022708435743,0.9661273599616912
2019-05-21,SCCO,34.56,34.56,0.00728650539201392,0.019756805631437703,-0.0996398405852252,0.3688098940660419,-1.5731874443412028,-0.2260319911461641,-0.37994717899603714,-1.042541257052183,-1.1504546325610185,-0.11105736814022252,-0.4740125702172768,1,21,21,5,2019,2019-05-21,0.20801578384552094,0.9056989609697954
2019-05-22,SCCO,33.48,33.48,-0.03125000000000011,0.020124626262744316,-0.019633862772865433,-1.552823868230121,-1.8103687436574132,-0.4154976514521078,-0.5069534963775811,-1.101175416475179,-1.2383859449616963,-0.20675692696732,-0.49584379897009045,2,22,21,5,2019,2019-05-22,0.5250881491743506,0.8820761376284493
2019-05-23,SCCO,33.27,33.27,-0.006272401433691566,0.019800565912823066,0.020081151868867938,-0.31677889719452357,-1.7028311743227045,-0.5133888009625328,-0.4828783378285042,-1.1372776369581894,-1.3061213139321908,-0.29612515512065546,-0.5169048051011057,3,23,21,5,2019,2019-05-23,0.5730978360676589,0.9324159945420872
2019-05-24,SCCO,33.48,33.48,0.006311992786293796,0.019546933794497835,0.03561536195132908,0.3229147268136001,-1.3279036016007673,-0.5942088118724947,-0.27140756482107053,-1.1132994616451708,-1.3344470243431918,-0.368589503512392,-0.536005460622534,4,24,21,5,2019,2019-05-24,0.6200175032240784,0.9507332711581769
2019-05-28,SCCO,33.85,33.85,0.011051373954599875,0.019384541856582133,0.029760978716921318,0.5701127236518782,-1.4689740370747302,-0.5193877791000961,-0.2612256962530901,-1.1074950383162088,-1.327539837240906,-0.42372282126354305,-0.5541913042046368,1,28,22,5,2019,2019-05-28,0.6678204309542934,0.9426400462328748
2019-05-29,SCCO,34.16,34.16,0.009158050221565572,0.0191760942892441,-0.021156527749142857,0.477576407553562,-1.3789120368217473,-0.45804364454631075,0.29505922800963996,-1.0429401542004748,-1.2961676915035123,-0.46503185327950813,-0.5707934651153218,2,29,22,5,2019,2019-05-29,0.7163565591098892,0.9252297220221916
2019-05-30,SCCO,33.94,33.94,-0.0064402810304449165,0.018876058928671065,-0.020648849640947306,-0.341187800630496,-1.3480303855755809,-0.3130133771623721,0.2955278993752742,-0.9931626201298642,-1.2787805517873414,-0.5081223975022398,-0.5891363290271676,3,30,22,5,2019,2019-05-30,0.7823989473968032,0.9601570074915146
2019-05-31,SCCO,33.73,33.73,-0.006187389510901586,0.018578307253357164,0.09750996074397107,-0.33304377123935786,-0.9505491911117705,-0.3867539976668824,0.1075617824641808,-1.0727470932537797,-1.2654724496080456,-0.5500183774979263,-0.6064632420373547,4,31,22,5,2019,2019-05-31,0.8499947459690648,0.9831208872827528
2019-06-03,SCCO,34.7,34.7,0.02875778238956439,0.019101743157812986,0.07032811436944023,1.5055056573620558,-0.5305447244485636,-0.19013450243781496,0.11711215670394752,-0.9571700181519432,-1.195774425922437,-0.5649954661862485,-0.6196502958713086,0,3,23,6,2019,2019-06-03,0.8613064108608991,0.8679713520832807
2019-06-04,SCCO,35.44,35.44,0.02132564841498552,0.019218433695883216,-0.033295882282781054,1.1096454972578589,-0.6948121221446877,-0.14648351190228834,0.26259550055198805,-0.9195924043153336,-1.0877468863663275,-0.5589816225465591,-0.6273305999078974,1,4,23,6,2019,2019-06-04,0.9999776625637596,0.8840656383910184
2019-06-05,SCCO,35.08,35.08,-0.010158013544018019,0.01898001689950252,0.015137826829887478,-0.5351951791088377,-0.4321323629023268,-0.19290987871992527,0.22431208180092194,-0.9730201923672824,-1.0123772361429744,-0.5613471980692928,-0.6366385009060351,2,5,23,6,2019,2019-06-05,0.6228500969069403,0.6985293344849963
2019-06-06,SCCO,35.24,35.24,0.004561003420752607,0.018691320395803825,0.07746559603536095,0.24401718681022375,-0.406108667509433,-0.09987267282201823,0.2178038565979015,-1.0537314747802584,-0.9360314409914458,-0.5597347529869974,-0.645985087912669,3,6,23,6,2019,2019-06-06,0.5227949236950897,0.6100356205506396
2019-06-07,SCCO,36.05,36.05,0.02298524404086244,0.018865949642333187,0.028712928105531447,1.2183454571131682,-0.08282449199676253,0.039129324276878694,0.4663101153271207,-1.0501549725938846,-0.8197071967444695,-0.5376194044184148,-0.6505464051433042,4,7,23,6,2019,2019-06-07,0.23741481257456512,0.6960511975338259
2019-06-10,SCCO,36.36,36.36,0.008599167822468834,0.018616379947331493,0.07910420072629745,0.4619140695880272,0.3076854183045149,-0.12244909562888506,0.583226915326032,-0.9989387748641785,-0.6968337205948238,-0.5069143923897278,-0.6508395656698724,0,10,24,6,2019,2019-06-10,0.47541442889004365,0.7389186829278687
2019-06-11,SCCO,37.21,37.21,0.023377337733773373,0.01876771085446308,-0.026159338259051212,1.2456147643714415,0.5087964974280724,-0.1100205393464338,0.6579904308934728,-0.9294660008325817,-0.5383230015570247,-0.455433165123103,-0.6443519207921198,1,11,24,6,2019,2019-06-11,0.46773112614365736,0.6872260887702119
2019-06-12,SCCO,36.92,36.92,-0.007793603869927446,0.018527339694426402,0.046967251807923195,-0.42065423306682304,0.7643741031434264,-0.2364486629117552,0.6945815079921216,-0.9540310504324551,-0.4206371321241782,-0.41536211236103343,-0.6409171923222344,2,12,24,6,2019,2019-06-12,0.5100360468408748,0.6543134792850793
2019-06-13,SCCO,37.43,37.43,0.013813651137594807,0.018368886255904108,-0.040313430290140624,0.752013537737207,0.817538904122274,0.06474037627684424,0.7964982900796433,-0.9193770020295955,-0.28812575879593505,-0.3639207126330639,-0.6329337377530124,3,13,24,6,2019,2019-06-13,0.537315530666785,0.6748459036544471
2019-06-14,SCCO,36.99,36.99,-0.011755276516163482,0.01821647588025711,0.02524147905651995,-0.6453101353650829,0.6558302618408973,-0.1158209493550379,0.7643743914041882,-0.9256241767501341,-0.2026587677443324,-0.3278459093525053,-0.6289332768651098,4,14,24,6,2019,2019-06-14,0.5771935882530561,0.666292111971396
2019-06-17,SCCO,37.26,37.26,0.007299270072992581,0.0179526288573889,0.12713425865451192,0.4065850261249268,0.7516898146955189,-0.14931512931338467,0.8012758894990084,-0.9081134088050052,-0.1133452045300521,-0.28688315613444226,-0.6227438335790899,0,17,25,6,2019,2019-06-17,0.6531705822251351,0.6737065670155543
2019-06-18,SCCO,38.61,38.61,0.03623188405797095,0.018750930845371334,-0.033064403521822675,1.9322712219865497,1.3038793440936967,-0.03978831137119168,1.035644446044259,-0.6889189522976369,0.04577592547073747,-0.21147471120835967,-0.603140291334013,1,18,25,6,2019,2019-06-18,9.970349078360284e-05,0.7202724589814371
2019-06-19,SCCO,38.23,38.23,-0.009842009842009891,0.018567855404037856,0.0683320439178997,-0.5300563596520468,1.342746274788711,-0.1560632480531547,1.0886165858472372,-0.723903158148576,0.15561619291214907,-0.1524764167004072,-0.58846477966687,2,19,25,6,2019,2019-06-19,0.09453302466538173,0.6915082324063685
2019-06-20,SCCO,39.0,39.0,0.020141250326968452,0.018554674408757382,0.021763151902511484,1.0855081519222047,1.510936633521903,-0.0757516605775043,1.194566755073234,-0.5933797506453722,0.294794711196634,-0.07632827586200597,-0.5651707500136374,3,20,25,6,2019,2019-06-20,0.33646067749725717,0.5875559795008047
2019-06-21,SCCO,39.25,39.25,0.0064102564102563875,0.0182619623789967,0.0175769137005435,0.35101684458779187,2.0593647406078484,0.3046618281880577,1.44720881574142,-0.5712450245316678,0.4231464643925187,0.0008252743346699608,-0.5361975690690745,4,21,25,6,2019,2019-06-21,0.9719444446142667,0.851900769243625
2019-06-24,SCCO,39.45,39.45,0.005095541401273884,0.017965862384852763,-0.055994478311695524,0.2836235351312719,2.256201886968381,0.2810233468906802,1.610157796903045,-0.5424391884607512,0.5388826537980241,0.07638626081185597,-0.5050862248660556,0,24,26,6,2019,2019-06-24,0.4757427170730439,0.6142088409786015
2019-06-25,SCCO,38.82,38.82,-0.0159695817490495,0.017982260179137226,0.01804803469541263,-0.8880742237050486,1.9355388073816004,-0.0572815294328794,1.4140695592038264,-0.592351796267084,0.5961257279524936,0.12824360115363695,-0.4836467250603414,1,25,26,6,2019,2019-06-25,0.38043931317364305,0.6306351584501324
2019-06-26,SCCO,39.02,39.02,0.005151983513652869,0.0176938809258079,-0.003649634350911027,0.291173176492801,1.8836452832176538,0.029317289217197878,1.5401294653575952,-0.5765473808467035,0.6519535714372712,0.18067424633812837,-0.4593949715487714,2,26,26,6,2019,2019-06-26,0.570592107743399,0.6062939296007732
2019-06-27,SCCO,38.98,38.98,-0.001025115325474224,0.01741065155739418,-0.012066636307455414,-0.058878630825212566,1.7684977225277314,-0.007418010223785436,1.3547439737162466,-0.6148363118286777,0.692795069897166,0.22721697746843356,-0.43618358920421385,3,27,26,6,2019,2019-06-27,0.6187868090782309,0.585681909623355
2019-06-28,SCCO,38.85,38.85,-0.003335043612108679,0.017149951461754413,-0.03403676780929197,-0.19446373475435536,1.8407597586967273,-0.1536643980167072,1.3070167506341697,-0.5716071116447857,0.7175892342414886,0.26664904555080426,-0.416031006224226,4,28,26,6,2019,2019-06-28,0.7620710257159002,0.5987425151439361
2019-07-01,SCCO,38.49,38.49,-0.009266409266409203,0.016984307004114702,-0.04239910249856296,-0.5455865384536607,1.8131474884752106,-0.3225982227709782,1.3546107267161465,-0.5987663984356921,0.7161547170120717,0.29398038328850645,-0.4017963965639775,0,1,27,7,2019,2019-07-01,0.8102062841492712,0.6059567351560646
2019-07-02,SCCO,38.05,38.05,-0.01143154065991181,0.016863986268295765,0.04319540050257003,-0.6778670521929365,1.249238743889945,-0.34460634699809606,1.2498513700490588,-0.7029316874557662,0.6839249206169673,0.3065291154164602,-0.3920645209721054,1,2,27,7,2019,2019-07-02,1.0,0.6312991389617955
2019-07-03,SCCO,38.49,38.49,0.011563731931669041,0.016691998257542324,-0.03235619377727016,0.6927709764433948,1.125092288666933,-0.36039801839474944,1.467308306435821,-0.5772153618814918,0.6830935257960589,0.3308909470774207,-0.3784514316201955,2,3,27,7,2019,2019-07-03,0.382089806985364,0.7045662146736829
2019-07-05,SCCO,38.16,38.16,-0.00857365549493394,0.016513718178795628,-0.016993992265330396,-0.5191838326236491,1.1602100303152836,-0.5284687848952337,1.652956166819943,-0.5508151407019257,0.6633162472943982,0.34621290466168436,-0.37094177017205404,4,5,27,7,2019,2019-07-05,0.445433464032947,0.7245825764930417
2019-07-08,SCCO,37.99,37.99,-0.004454926624737787,0.01627117671684594,-0.07541247492630988,-0.2737925290999695,1.04656976712401,-0.5736973318303364,1.2043916304171347,-0.6326058025254205,0.6344199156345938,0.35619227176065416,-0.3659122471978496,0,8,28,7,2019,2019-07-08,0.4922548136941465,0.7390414191015101
2019-07-09,SCCO,37.25,37.25,-0.01947881021321407,0.016415448349163725,0.0,-1.1866145717674783,0.44250031141175555,-0.8173876117652848,1.0275309652504927,-0.7157052580045826,0.5647920223725506,0.34753837650414504,-0.37339820005867386,1,9,28,7,2019,2019-07-09,0.5403138437405048,0.7276376176318132
2019-07-10,SCCO,37.25,37.25,0.0,0.016144154675311967,-0.04190039662883547,0.0,0.3308576455473791,-0.6702778172373575,0.9620361026585209,-0.7755268614583242,0.4978360247952046,0.33620156714031224,-0.377518729648417,2,10,28,7,2019,2019-07-10,0.5719107583511177,0.8169285566539797
2019-07-11,SCCO,36.85,36.85,-0.010738255033556965,0.01599892260444313,0.002136985107421954,-0.6711861354073179,-0.1319600422405927,-0.8091457100071798,0.8600189614578534,-0.8043134802770318,0.41316358970056694,0.3150179192246017,-0.3887482026507828,3,11,28,7,2019,2019-07-11,0.6203850797104018,0.8885350997722505
2019-07-12,SCCO,36.87,36.87,0.0005427408412481682,0.015734927423625995,0.05754899151814259,0.034492745129109575,-0.0187816576719141,-0.6905588351091364,0.8800449509969316,-0.6879252732350705,0.33731388688973735,0.29347691058190195,-0.3971450850828417,4,12,28,7,2019,2019-07-12,0.6684792548878921,0.919092920519815
2019-07-15,SCCO,37.4,37.4,0.014374830485489598,0.01569195362515454,-0.007513618694299718,0.9160637884148749,-0.01114589029819464,-0.704971164460303,1.0187174275137487,-0.6623477869558774,0.31120947487191364,0.2921539126272606,-0.40204011552740093,0,15,29,7,2019,2019-07-15,0.7153887138816312,0.8915691329774612
2019-07-16,SCCO,37.33,37.33,-0.0018716577540106583,0.015437786225466807,-0.049189140123018796,-0.12123874023615476,0.12992715103720334,-0.6609988157565153,0.9131446422141792,-0.7022571874595633,0.28163630949347307,0.2878023442432873,-0.40667805845329164,1,16,29,7,2019,2019-07-16,0.7641003983687715,0.9384543547854016
2019-07-17,SCCO,36.88,36.88,-0.012054647736404966,0.015343610393399314,-0.01335864783409941,-0.7856461046215544,-0.1450452585008832,-0.8734382650891106,1.1687920925948356,-0.7197578912926803,0.2240541077989865,0.27236543986336165,-0.42295067424875993,2,17,29,7,2019,2019-07-17,0.8436353362187025,0.9471907186352152
2019-07-18,SCCO,36.76,36.76,-0.0032537960954448497,0.015100509926832647,0.09873062047306472,-0.21547590850975573,-0.6924216941838995,-1.0130016401637552,1.0114687062013974,-0.772185717969744,0.16517327654123576,0.257274818340224,-0.4484148599195095,3,18,29,7,2019,2019-07-18,0.9999978093374661,0.9807373309107004
2019-07-19,SCCO,37.63,37.63,0.02366702937976073,0.0154578681944431,0.0,1.5310668380694767,-0.22155813724299603,-0.6753945090376285,1.0118491449216058,-0.7137426157240542,0.1817046161977598,0.27029797191399235,-0.45542271682077734,4,19,29,7,2019,2019-07-19,3.243026282819171e-06,0.8042816979321519
2019-07-22,SCCO,37.63,37.63,0.0,0.015202688556161656,-0.02532637008166455,0.0,-0.5042267874222285,-0.5490546094469657,0.9690976509471515,-0.5657298193955611,0.19467708587722274,0.28035095665634713,-0.4577160157300765,0,22,30,7,2019,2019-07-22,0.7685738033008344,0.6876132015400713
