date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2020-11-13,FDP,23.13,23.13,0.0239043824701195,0.027674882606973327,0.13088502204080638,0.8637573213805155,-0.5428115551675478,-0.20487845813043326,-0.001391123174402375,-0.6116932330430741,-1.1119407389359819,-0.938971230033958,-1.218848588622781,4,13,46,11,2020,2020-11-13,0.3650308295572835,0.6810040714558698
2020-11-16,FDP,24.46,24.46,0.05750108084738437,0.029092604803441103,-0.06462246641790327,1.9764844446167666,-0.05177167958631746,0.11262441708660353,0.31630197900039275,-0.49295164868336594,-0.6927257179732482,-0.8376580248323325,-1.1789494761018302,0,16,47,11,2020,2020-11-16,0.41261365171451525,0.7766523685197043
2020-11-17,FDP,23.73,23.73,-0.029844644317252644,0.02918312503297573,0.03274708871195623,-1.0226678699943692,-0.11480035691217476,0.012772656396033857,0.15121692134111386,-0.5314163505306826,-0.49117418559577997,-0.7866310571157358,-1.1608917548949225,1,17,47,11,2020,2020-11-17,0.7696857658307809,0.9276582300750904
2020-11-18,FDP,24.09,24.09,0.015170670037926604,0.028811631725816186,0.02359763192042289,0.5265467149621094,-0.07162864952550192,0.0926838218545979,0.1367097376102813,-0.501489745157812,-0.24642772181028608,-0.7182467955318963,-1.133439562645737,2,18,47,11,2020,2020-11-18,0.5072367057124005,0.6589110838267753
2020-11-19,FDP,24.35,24.35,0.01079286010792857,0.02838375692242492,-0.02096325519344008,0.3802477641499792,-0.043950085502093166,0.21200529184909564,0.22221852686637705,-0.4966522921374688,0.01004170678391343,-0.6392501858378914,-1.098041564558881,3,19,47,11,2020,2020-11-19,0.5541020981539055,0.591507152485461
2020-11-20,FDP,24.12,24.12,-0.00944558521560579,0.02798844495647419,0.043857261914810396,-0.3374816010784075,-0.2804573247704642,0.11287065364401856,0.030644154555362058,-0.5151897784512028,0.1771813451682438,-0.5801568522827967,-1.0718693440985931,4,20,47,11,2020,2020-11-20,0.10778694077045461,0.881604036530294
2020-11-23,FDP,24.59,24.59,0.019485903814262073,0.027714657839992204,0.09613134505286508,0.7030901816202092,-0.13841165394659344,0.21896295212640554,-0.009124523078068134,-0.49238839135993,0.4027195468380511,-0.49914880879159335,-1.031961217215385,0,23,48,11,2020,2020-11-23,0.18651364106748738,0.8780953208432785
2020-11-24,FDP,25.63,25.63,0.04229361529076847,0.02819656103633691,-0.04009708598192005,1.4999565101667782,0.39679895622346484,0.4552733379768183,0.12427885579673681,-0.4727973732744657,0.7584613994955106,-0.36700089757569626,-0.9534637381203295,1,24,48,11,2020,2020-11-24,0.42957707705386927,0.733586403249963
2020-11-25,FDP,25.17,25.17,-0.017947717518532857,0.027994394696440127,-0.012516228070633848,-0.641118256463504,0.3596223104778175,0.2431162742844147,0.035799485134106815,-0.48579926157705855,0.9584415542785054,-0.2781442360656697,-0.9039215541956926,2,25,48,11,2020,2020-11-25,0.2820343991686459,0.7865476016794518
2020-11-27,FDP,25.03,25.03,-0.00556217719507357,0.02757166779782448,0.03286081599644711,-0.20173524633545922,1.0129508034978358,0.2645894447768792,0.15844083140938728,-0.536969646968162,1.0878225167406823,-0.20568577008573308,-0.8616892985504193,4,27,48,11,2020,2020-11-27,0.5584694013183642,0.8226292118980472
2020-11-30,FDP,25.39,25.39,0.014382740711146536,0.02720064373138389,-0.020979043456497374,0.5287647179670178,1.2572889204077182,0.43941256890827185,0.21147930901044126,-0.5177143128127915,1.2339244091673351,-0.124638853230708,-0.8112635690220945,0,30,49,11,2020,2020-11-30,0.6016082594028214,0.731143592381289
2020-12-01,FDP,25.16,25.16,-0.009058684521465188,0.026836045672473812,-0.013061666961298096,-0.33755660696154033,1.3709904370765256,0.40101716422876066,0.14026816356546917,-0.5440160074730825,1.3081143129833768,-0.06323981803197852,-0.7722554198238785,1,1,49,12,2020,2020-12-01,0.6319603241944216,0.8100362982786312
2020-12-02,FDP,25.02,25.02,-0.005564387917329161,0.026431541337926915,0.020003649186736125,-0.2105207504242198,1.27190610564886,0.35846676883837586,-0.006722145497943293,-0.5680723200356981,1.3383999131573874,-0.01428961810764086,-0.7396334629355391,2,2,49,12,2020,2020-12-02,0.43039884935508543,0.9385549507709802
2020-12-03,FDP,25.23,25.23,0.008393285371702586,0.026018594790128288,0.05373863966867947,0.32258795831998893,1.2444975852270652,0.38762756748903193,-0.02959823295930895,-0.5490735685511684,1.3809558145371044,0.03785293130048709,-0.7039262638695327,3,3,49,12,2020,2020-12-03,0.34596270416636254,0.970219358129692
2020-12-04,FDP,25.79,25.79,0.022195798652397958,0.02583477004597448,-0.03403660918070339,0.8591444248545367,2.0364696168932963,0.5142158905784241,-0.1274778555488699,-0.5396457683462984,1.4737099616771134,0.10495289673418963,-0.656703749435246,4,4,49,12,2020,2020-12-04,0.9999614272790311,0.9835607378519692
2020-12-07,FDP,25.43,25.43,-0.013958898797983732,0.025590220708584393,0.0484004436151059,-0.5454778587861548,1.302688903655584,0.34160780721077144,0.06271346194377364,-0.5862819104254374,1.4917242773536685,0.15076281509558281,-0.6225953497455273,0,7,50,12,2020,2020-12-07,0.5729438683894484,0.9510890591972276
2020-12-08,FDP,25.93,25.93,0.019661816751867844,0.025355819490807258,-0.012455550124762607,0.7754360595206252,1.9102412931271662,0.39957484643508745,0.24961503098151136,-0.5579505968578803,1.55261478535237,0.20790072918570796,-0.5800235362202767,1,8,50,12,2020,2020-12-08,0.6198698569501717,0.942463593527746
2020-12-09,FDP,25.8,25.8,-0.005013497878904705,0.024978548059253473,0.017594840669841297,-0.2007121417550697,1.5229718615014685,0.3737743838106208,0.4534137993279229,-0.5785065892879782,1.5729830662705933,0.2533959215142373,-0.5441163708314496,2,9,50,12,2020,2020-12-09,0.6715047728753721,0.8982548436035006
2020-12-10,FDP,25.98,25.98,0.006976744186046435,0.024577253149897817,-0.003946273956741098,0.28386997291743493,1.194186738422695,0.44147125132950066,0.34871279723436954,-0.6045912228801354,1.5950201983686947,0.2982479785146423,-0.5072892022472797,3,10,50,12,2020,2020-12-10,0.4426257035833357,0.9218450717087514
2020-12-11,FDP,25.94,25.94,-0.0015396458814472824,0.024184193578750093,-0.0010041489707192182,-0.06366331283421921,1.148972790136566,0.49478391452950155,0.3312225781683258,-0.6348633794512757,1.5951064168146296,0.33585258533479173,-0.4742581035881839,4,11,50,12,2020,2020-12-11,0.5144288210070294,0.948948345758732
2020-12-14,FDP,25.93,25.93,-0.00038550501156520145,0.02379115118429785,0.00919018524538228,-0.016203714085917566,1.3561418918689283,0.500722637441563,0.2331712920258261,-0.6141063624677129,1.5814771235330227,0.3681454281978775,-0.4441048926034603,0,14,51,12,2020,2020-12-14,0.564715581232284,0.9757975545849782
2020-12-15,FDP,26.02,26.02,0.0034708831469341117,0.02339833424959942,-0.024832402469589645,0.1483388992527762,1.1652728342476706,0.5096806207341646,0.3050354370365435,-0.6415364429383806,1.5676313455972597,0.39846155494788715,-0.41481913963762723,1,15,51,12,2020,2020-12-15,0.5917486586671701,0.9801827740540872
2020-12-16,FDP,25.78,25.78,-0.009223674096848544,0.023110756629075274,-0.01585966141676098,-0.3991074046119454,0.5095580499776236,0.4263611171761051,0.28072742438933285,-0.6989296825442106,1.5210225644766084,0.4183797003546867,-0.3914606570594939,2,16,51,12,2020,2020-12-16,0.6626764228712458,0.989050355362128
2020-12-17,FDP,25.63,25.63,-0.005818463925523765,0.022775408071955865,-0.049641259058739055,-0.2554713358874231,0.7671495741638523,0.4681982997573052,0.2569748176896449,-0.709323819826398,1.4577045938929292,0.43159493018741246,-0.37176254554886384,3,17,51,12,2020,2020-12-17,0.7089649993785521,0.9593798904421712
2020-12-18,FDP,25.17,25.17,-0.017947717518532857,0.022684442935929708,-0.09046951200429147,-0.7911905780196882,0.43126994100653016,0.6425442160478645,0.31518990130489016,-0.7620864843052085,1.3563328613441807,0.4330236498256652,-0.36138834312530776,4,18,51,12,2020,2020-12-18,0.7191461458567064,0.8551862348527736
2020-12-21,FDP,24.35,24.35,-0.032578466428287656,0.02312773502518521,-0.012304397314419159,-1.4086319474350153,0.0,0.4848170665686561,0.059433891865460636,-0.8341957529177781,1.173171633937497,0.4104357732795724,-0.3614748611999184,0,21,52,12,2020,2020-12-21,0.8070808379464574,0.7868164851428032
2020-12-22,FDP,24.24,24.24,-0.004517453798768112,0.022761623122646048,0.06393694966826914,-0.19846799915923377,0.04769700032387061,0.7287123651267007,0.14744204061887778,-0.8508259520998492,1.0163837422108735,0.3919816701611094,-0.36867947232614406,1,22,52,12,2020,2020-12-22,0.3741311088153528,0.924564126063155
2020-12-23,FDP,24.8,24.8,0.02310231023102327,0.02276312338269408,0.02343340999692322,1.014900716506552,0.08186895863275483,0.6398696825670532,0.15418434824585933,-0.7986168610923055,0.9375846428664905,0.38806059393929765,-0.3653084496022126,2,23,52,12,2020,2020-12-23,0.38859390683842865,0.9333827054412
2020-12-24,FDP,25.01,25.01,0.008467741935483941,0.022428500111118892,0.031444438050852765,0.37754383456458024,-0.235360297589735,0.6741795343698174,0.2842039537800699,-0.8016724186287598,0.8939518882588156,0.3909984809908152,-0.35943099289904584,3,24,52,12,2020,2020-12-24,0.9718426729042287,0.9161889727890268
2020-12-28,FDP,25.29,25.29,0.011195521791283358,0.022132001327264356,-0.11029511767232451,0.5058522103688663,0.04700755853854748,0.6888625728938088,0.18304204392267537,-0.7960854755219131,0.8879601856597019,0.4017787918502693,-0.3494870812957177,0,28,53,12,2020,2020-12-28,0.3443680541366965,0.9334515542602192
2020-12-29,FDP,24.31,24.31,-0.03875049426650856,0.022931569102690477,-0.02260013294529572,-1.6898317813743549,-0.2737336742848095,0.4419692043285593,-0.04891641266943842,-0.8219757606116302,0.75192392365131,0.3796800351956621,-0.35158537781068333,1,29,53,12,2020,2020-12-29,0.2874363622283151,0.941590334018072
2020-12-30,FDP,24.11,24.11,-0.008227067050596393,0.02260229459862375,-0.004623916462369786,-0.36399255901643446,-0.48672660980454335,0.2894073403800342,0.12132895884986665,-0.8660778613615685,0.6014206454601553,0.3498574817085025,-0.3539707659002798,2,30,53,12,2020,2020-12-30,0.37535564955020984,0.9273778242342522
2020-12-31,FDP,24.07,24.07,-0.0016590626296142386,0.02223032552851255,0.015304571312387088,-0.07463060437357653,-0.4252657348424866,0.37665488376929257,0.0850118225340163,-0.8520859240854615,0.4663993347495148,0.3217701881898789,-0.35837643022246524,3,31,53,12,2020,2020-12-31,0.40753830651252493,0.9022962800956704
2021-01-04,FDP,24.2,24.2,0.00540091400083087,0.02188599003495242,0.03568119748828144,0.24677494562528304,-0.32677641395465135,0.3347719056574315,0.030503384725560887,-0.8634017196484555,0.3652646465615222,0.2989170963073772,-0.36025762006927203,0,4,1,1,2021,2021-01-04,0.5068986562603403,0.881163369947
2021-01-05,FDP,24.5,24.5,0.012396694214876103,0.02163935501339857,0.15090132537806977,0.5728772510641083,-0.29177740017238035,0.2815173361831986,0.12286673626094702,-0.829311860768373,0.3188344976290857,0.28711911900587245,-0.35736942043185693,1,5,1,1,2021,2021-01-05,0.5806972197923252,0.8750581047415464
2021-01-06,FDP,25.77,25.77,0.051836734693877506,0.023200574680965244,0.0168580194730907,2.234286667752528,-0.007294075655933658,0.5321642906846871,0.4699486659171282,-0.6529911362481317,0.4580479085476825,0.3201946705991633,-0.33833064766383597,2,6,1,1,2021,2021-01-06,0.5479118130439625,0.9621801867959804
2021-01-07,FDP,25.93,25.93,0.0062087698874659925,0.022829132198943974,-0.054272269886660396,0.2719669689307418,0.18794232441291683,0.5966848155099059,0.6028996715746402,-0.6696958294575099,0.5931455918998206,0.35534177037713865,-0.318299194300851,3,7,1,1,2021,2021-01-07,0.3105481003815601,0.8927737905820025
2021-01-08,FDP,25.42,25.42,-0.019668337832626226,0.02279300353918719,-0.05327441696334557,-0.8629111910947217,-0.18830265958171744,0.443984740921892,0.3193350109628133,-0.7022899888583475,0.6321947873978252,0.3700664685419136,-0.3059186949391797,4,8,1,1,2021,2021-01-08,0.5219563174093548,0.8786515273915484
2021-01-11,FDP,24.93,24.93,-0.01927616050354064,0.02272444979234962,0.006671681797516445,-0.8482564233537625,-0.32381467183514573,0.33236718873163745,0.3050831507722548,-0.7406890541631777,0.5936021253068842,0.36646151214257966,-0.299923031275121,0,11,2,1,2021,2021-01-11,0.44535460155464623,0.9144770902120468
2021-01-12,FDP,24.99,24.99,0.002406738868832692,0.022350644518805016,-0.01804527084565272,0.1076809604666098,-0.37204575120921624,0.21302206175971095,0.3038335494135118,-0.7523571791102717,0.5652379826880958,0.3640195752194037,-0.2927039435021091,1,12,2,1,2021,2021-01-12,0.7232884230620206,0.9935683328987956
2021-01-13,FDP,24.83,24.83,-0.006402561024409725,0.0220199061185442,-0.009217168650026848,-0.2907624124254448,-0.42406057377972634,0.19294177876762975,0.1821950635072112,-0.7746367047317103,0.5158982976836312,0.3557224977963706,-0.28753798418172977,2,13,2,1,2021,2021-01-13,0.858802420947075,0.9993104750373302
2021-01-14,FDP,24.75,24.75,-0.00322190898107122,0.021666945825791487,-0.023493992433670084,-0.14870157552320942,-0.4583235210649072,0.21942502367295796,0.287976077392828,-0.8039704645509187,0.4607307819449865,0.3450468362431824,-0.28357466709443635,3,14,2,1,2021,2021-01-14,0.3916198253682307,0.6747099886934149
2021-01-15,FDP,24.55,24.55,-0.008080808080808022,0.021364450482640168,0.01801555996109894,-0.37823617730650916,-0.5770436528453761,-0.0688469023848865,0.24645074549951762,-0.8344455902192088,0.3831423797615468,0.3274375101613025,-0.28177098916489984,4,15,2,1,2021,2021-01-15,0.458451286244716,0.6526909300993489
2021-01-19,FDP,24.7,24.7,0.006109979633401208,0.0210379026806005,0.10546772720217157,0.2904272220555213,-0.43453899273772584,0.01702005313887407,0.3690363523058249,-0.8745215229043681,0.33752290372836535,0.316259884035787,-0.2782500570338427,1,19,3,1,2021,2021-01-19,0.5164486279935978,0.6410092230344862
2021-01-20,FDP,25.57,25.57,0.03522267206477747,0.021613864676115625,-0.11284225806309156,1.6296332281426857,-0.023635270050245093,0.35554746735820236,0.3214691805090524,-0.738629163332118,0.4221703797654067,0.3369481620682814,-0.2648085689959483,2,20,3,1,2021,2021-01-20,0.8590660350453163,0.8142435363322225
2021-01-21,FDP,24.58,24.58,-0.03871724677356281,0.02245316023718274,-0.06277736240497436,-1.7243562315761023,-0.2278146627676788,0.05998767458996819,0.1682648687024784,-0.785035573799716,0.34877128334446045,0.31973646795845684,-0.2629931522595993,3,21,3,1,2021,2021-01-21,0.7924251032277154,0.7212697134649337
2021-01-22,FDP,24.03,24.03,-0.02237591537835626,0.022452195956479876,0.017513719666788417,-0.9966025337445177,-0.12772694990697142,-0.1053998390922793,0.014916751912915752,-0.8526005467149053,0.20482213631551982,0.2823821127316241,-0.2664790458185924,4,22,3,1,2021,2021-01-22,0.21616355985115984,0.8072895447082921
2021-01-25,FDP,24.18,24.18,0.006242197253433224,0.022114302725148343,0.07775245636934736,0.28226968451212386,-0.02442506550518991,-0.19127070365635893,0.14677282858005267,-0.7154500006352368,0.1045864769401394,0.25385365607943305,-0.26894411373611776,0,25,4,1,2021,2021-01-25,0.2733451410350978,0.7849105755038589
2021-01-26,FDP,24.84,24.84,0.027295285359801413,0.022305635636233882,0.050024897896680874,1.22369457678499,0.015779166522317815,-0.04287536921388409,0.2457801236776905,-0.6428063626947623,0.11651892431681272,0.2526433398108072,-0.26467877119626654,1,26,4,1,2021,2021-01-26,0.3159893401914197,0.7792270023250295
2021-01-27,FDP,25.28,25.28,0.017713365539452575,0.022150694219362152,-0.043873261950586155,0.7996754126093771,0.10635381748592872,0.20996707176957563,0.28995627121865847,-0.6358568742650053,0.18992051986058164,0.2674069222352024,-0.25508380445418094,2,27,4,1,2021,2021-01-27,0.38178480834542805,0.7399762471390712
2021-01-28,FDP,24.89,24.89,-0.015427215189873444,0.021987706694079512,-0.04834417889821935,-0.7016291150557976,-0.15697177874911244,0.19766613003298056,0.11208189273241435,-0.6097797433802452,0.19334123867375258,0.26625756818673135,-0.2504360642397607,3,28,4,1,2021,2021-01-28,0.4561188628855245,0.7459759185442365
2021-01-29,FDP,24.47,24.47,-0.016874246685415928,0.021851638187001643,-0.012959088162273218,-0.772218839659056,0.06572663154121423,0.5924112115320396,0.2083985591075549,-0.662401601715459,0.13666024746957034,0.2539591013136693,-0.2557838851136223,4,29,4,1,2021,2021-01-29,0.5193678686476753,0.7693370742745654
2021-02-01,FDP,24.36,24.36,-0.004495300367797328,0.02150599464431183,0.026453649386224597,-0.20902545741990597,0.1052140207857006,0.6432098847408205,0.3265511810637097,-0.6552761619039291,0.07041517659650887,0.23912652890035038,-0.2642534475171438,0,1,5,2,2021,2021-02-01,0.5263454657470101,0.748335778373601
2021-02-02,FDP,24.58,24.58,0.009031198686371145,0.02121381981135,0.015705158642688438,0.42572241900250307,0.21795436082377134,0.8413305500615755,0.2632620272384542,-0.6813986235545735,0.047107310695208765,0.2375734858045002,-0.27465430401669766,1,2,5,2,2021,2021-02-02,0.60325091260385,0.7261675767728912
2021-02-03,FDP,24.71,24.71,0.005288852725793491,0.02088308175675091,0.058596764004393787,0.2532601647304165,0.2202168641232278,0.8431764869315337,0.11889414773026853,-0.6282387623201485,0.04770154720785672,0.24207881162670777,-0.284143796241309,2,3,5,2,2021,2021-02-03,0.6917796943509822,0.7326347840910299
2021-02-04,FDP,25.19,25.19,0.019425333872926,0.0208208243884759,0.04444013453508386,0.9329762122040524,0.29517219023566527,0.8868652103932531,0.17136195245067715,-0.6703667282506772,0.1320000891207106,0.26812916437669476,-0.28644513248045617,3,4,5,2,2021,2021-02-04,0.7734796836808971,0.7576944488715938
2021-02-05,FDP,25.56,25.56,0.014688368400158636,0.020623655648158986,0.07528592329537548,0.7122097386973111,-0.08622428070970879,1.405226819633408,0.28269523171006455,-0.6440859662792984,0.29223542547766296,0.3315535823216814,-0.30137069267509214,4,5,5,2,2021,2021-02-05,0.2522826535869929,0.9296535341345964
2021-02-08,FDP,26.19,26.19,0.02464788732394374,0.020706156983160754,0.08479838654323306,1.1903651336164693,0.10567242687544133,1.139133874108329,0.3175235415879193,-0.6278174742089307,0.5555072630014419,0.4132668307474409,-0.2899169851879201,0,8,6,2,2021,2021-02-08,0.1298590211222615,0.9091745305333658
2021-02-09,FDP,26.92,26.92,0.027873234058801044,0.020878858080622963,-0.036985532143158674,1.334998013357318,0.6167360333279273,1.6208859549809527,0.4138189589644037,-0.605574529528023,0.9759511871453518,0.555505269758444,-0.27674399269427163,1,9,6,2,2021,2021-02-09,0.14515952649333572,0.983585550757694
2021-02-10,FDP,26.59,26.59,-0.012258543833581048,0.020716984010405774,0.010291942966310351,-0.5917146929989326,0.7013739496294908,1.2788367645281884,0.3821222012098965,-0.6577871709403706,1.2815823155407529,0.6734657402630273,-0.26177472737899693,2,10,6,2,2021,2021-02-10,0.31465948010456185,0.7697972006812464
2021-02-11,FDP,26.68,26.68,0.0033847311019179482,0.020375082708029707,0.002317632219154622,0.16612109753959647,0.7242882183284808,1.0206730845182035,0.344767120864892,-0.6945366541739845,1.5172396838231483,0.7667302419942328,-0.23330541414344083,3,11,6,2,2021,2021-02-11,0.37193070748200324,0.7710746632237324
2021-02-12,FDP,26.7,26.7,0.0007496251874061777,0.020040968569012503,-0.07181242564127073,0.037404638644324494,0.8200428242692314,1.0081398125483432,0.3735957732789801,-0.6921793083178205,1.7118413902444727,0.8549877754558831,-0.2046743191106257,4,12,6,2,2021,2021-02-12,0.442812773463326,0.830377345294791
2021-02-16,FDP,26.09,26.09,-0.022846441947565577,0.020229146856686753,-0.05251710283777918,-1.1293823763019286,0.5840397151710413,0.9649481358669943,0.29347310831870244,-0.7577341592877238,1.8139826361269429,0.9420957069265958,-0.19584416146726377,1,16,7,2,2021,2021-02-16,0.504301584394441,0.8147559720180597
2021-02-17,FDP,25.65,25.65,-0.016864699118436244,0.02017173391454428,-0.0377425138640773,-0.8360559974607047,0.48471706586967606,0.6804737908166276,0.2607554506338184,-0.7676374328166818,1.7787288690068699,0.988264676423271,-0.19179821936906352,2,17,7,2,2021,2021-02-17,0.625885871480564,0.8882801403459616
2021-02-18,FDP,25.34,25.34,-0.01208576998050681,0.01997863169978963,-0.003732919572194077,-0.6049348204679138,0.2830138129489246,0.2268768605185696,0.2805653242899176,-0.4224212272508642,1.596565959132075,0.9680537212285956,-0.18515915508247624,3,18,7,2,2021,2021-02-18,0.7547924687470304,0.9373431608831936
2021-02-19,FDP,25.31,25.31,-0.0011838989739543226,0.01965113091818021,0.11398889532801307,-0.060245844317236744,-0.11291338406426558,0.4268757902690619,0.3161523267457716,-0.5332143043038228,1.464043453377988,0.968044642850742,-0.18346983786212875,4,19,7,2,2021,2021-02-19,0.9030498216932085,0.9831590147379262
2021-02-22,FDP,26.21,26.21,0.035559067562228375,0.02032119223874768,0.12300332848632796,1.749851442988945,0.712109687929669,0.5456065833260302,0.48689901232313815,-0.26499668651985153,1.5369287656771768,1.0076478957826733,-0.15916103184104613,0,22,8,2,2021,2021-02-22,0.5304737954236425,0.8220390967722797
2021-02-23,FDP,27.25,27.25,0.03967951163677985,0.021115156753395124,-0.07663672779832006,1.879195693415809,1.3848353584069868,0.7106151263434716,0.7279954525439928,-0.1819622414853042,1.757888873777528,1.063045554232899,-0.10942262419679273,1,23,8,2,2021,2021-02-23,0.6497976659283095,0.704557008900103
2021-02-24,FDP,26.55,26.55,-0.025688073394495414,0.021394627225494373,-0.15415062169658708,-1.200678708899628,0.99971838346553,0.5932721634446387,0.5344351564663432,-0.3686548119177619,1.814283565019526,1.1001892788864258,-0.08140499146024222,2,24,8,2,2021,2021-02-24,1.990061026022193e-11,0.9439257996100804
2021-02-25,FDP,25.16,25.16,-0.05235404896421847,0.02319758825911618,0.06259998810026676,-2.256874653495257,0.12118417307624473,0.12589347356558567,0.2782869271293009,-0.3595755226108468,1.5441299693203718,1.0469891060591199,-0.0813202022579215,3,25,8,2,2021,2021-02-25,4.6761507800987425e-05,0.951671668786328
2021-02-26,FDP,25.74,25.74,0.0230524642289347,0.023178600605503457,0.011614396817484352,0.9945580676454294,0.1713104684076448,0.023328488028251174,0.40979767088904134,-0.2734861741173544,1.4380215552364686,1.0290786705039014,-0.0696847639692977,4,26,8,2,2021,2021-02-26,0.2079341513301859,0.9911208470410292
2021-03-01,FDP,25.85,25.85,0.00427350427350448,0.022803030826810174,0.04915915843377078,0.18740948543033145,0.3691000590709734,0.1492666713217652,0.32229536270565273,-0.15817555144256712,1.3655340269397582,1.0155910659134473,-0.05625746192217036,0,1,9,3,2021,2021-03-01,0.26366966366958877,0.9917057937425338
2021-03-02,FDP,26.31,26.31,0.017794970986460212,0.022625415055053236,0.075134720523824,0.7865036262610274,0.7252331568988626,0.2847621677802651,0.4410108822930985,-0.2354087951064811,1.392990643695383,1.0237525017191935,-0.03452998578559942,1,2,9,3,2021,2021-03-02,0.3152834227929751,0.983216971684256
2021-03-03,FDP,27.02,27.02,0.02698593690611939,0.022711623117055376,0.008212137249775731,1.1881993975962997,1.0491716153581112,0.3561282749477747,0.647835257243912,-0.07975986645899802,1.5289922697955487,1.0488310865008876,-0.0010879642751246924,2,3,9,3,2021,2021-03-03,0.360106730825789,0.9749549501246002
2021-03-04,FDP,27.1,27.1,0.002960769800148144,0.02233636129722316,0.14257342414363033,0.1325538103879178,1.0016052425251776,0.43491901180922327,0.6744891020068338,-0.09454469128135101,1.633523499188287,1.06914124076528,0.030171122560924142,3,4,9,3,2021,2021-03-04,0.4134165389459343,0.960129071023385
2021-03-05,FDP,28.47,28.47,0.05055350553505522,0.02360124830555115,0.1228142001214621,2.1419843933918,1.4069234816171674,0.7360825817044174,0.8435031596219311,0.04965766415704608,1.8571840065821856,1.0917729620320842,0.07604464842231058,4,5,9,3,2021,2021-03-05,0.4562778729680953,0.966831722247942
2021-03-08,FDP,29.78,29.78,0.0460133473832105,0.024402288743110734,-0.038141445757028075,1.885616052969663,1.6294622704814832,0.9310935319842046,1.003335908199282,0.13021233959766984,2.0679901114811994,1.0935610729004295,0.12308360660544886,0,8,10,3,2021,2021-03-08,0.6983114520267442,0.8898143464336401
2021-03-09,FDP,29.34,29.34,-0.014775016789791873,0.024272252140023612,0.04599735815525546,-0.6087204724372767,1.3295700636867762,0.7144908332652669,0.945506210299911,-0.031458333060027606,2.1602900810099714,1.1041558279318544,0.1571561535460516,1,9,10,3,2021,2021-03-09,0.5495326942386891,0.9300285411840662
2021-03-10,FDP,29.86,29.86,0.017723244717109843,0.023983774430033536,0.02990689406120534,0.7389681206689477,1.2749800448245185,0.9151021177019726,0.9497054395720661,-0.0475038127132301,2.2228347182220256,1.1093683997686024,0.187542806175057,2,10,10,3,2021,2021-03-10,0.6017833930430437,0.8854701359696447
2021-03-11,FDP,30.2,30.2,0.011386470194239884,0.023613361877840685,0.033567466215182515,0.4822045354297986,1.1259816631791704,0.8786122634446244,0.9746245628671507,0.2534246972262598,2.2552271847187453,1.1119862463502144,0.21391561767248968,3,11,10,3,2021,2021-03-11,0.6527251104048013,0.8081608612179344
2021-03-12,FDP,30.58,30.58,0.012582781456953684,0.023258674779210977,-0.029227469926622875,0.5409930521149211,1.4078615395864333,1.0035821999300707,1.0460696397042637,0.6859830933433807,2.2679141245853853,1.1119018536784298,0.23694655454669558,4,12,10,3,2021,2021-03-12,0.43515415949835706,0.6390575089153328
2021-03-15,FDP,30.25,30.25,-0.010791366906474753,0.023063981615925322,-0.03340733187612995,-0.46788828946271277,1.266013860112698,0.8978094459584322,1.0221696431366003,0.28850091581130194,2.2376516664750867,1.1110414381131468,0.25618206241189306,0,15,11,3,2021,2021-03-15,0.48391266271293415,0.6609208839772763
2021-03-16,FDP,29.88,29.88,-0.012231404958677694,0.022895542412056182,-0.004604030627811996,-0.5342264768637656,1.1351552825436337,0.8358051419067717,1.0166919361939106,0.32884474196873437,2.173862458696121,1.1066445325313738,0.2722145588354521,1,16,11,3,2021,2021-03-16,0.5327629058221559,0.6808940717838929
2021-03-17,FDP,29.83,29.83,-0.0016733601070950677,0.022544729627036766,0.0037468079778853777,-0.07422400422528425,1.387531477944635,0.8405175467088422,1.024172255041837,-0.30015300890881985,2.0980541220558138,1.0998851461435515,0.2863750914423852,2,17,11,3,2021,2021-03-17,0.5836979201737688,0.7431893571585081
2021-03-18,FDP,29.87,29.87,0.001340931947703794,0.022178598718827994,0.055151635696227296,0.060460625339933745,1.6187557754671393,0.8405219498592982,1.0308163004593625,-0.5267003768971585,2.0188088660583134,1.0916827347933218,0.29918127177509746,3,18,11,3,2021,2021-03-18,0.6356857146996022,0.7990061893459451
2021-03-19,FDP,30.45,30.45,0.01941747572815533,0.021981607053989983,-0.17411040307998238,0.8833510525624092,2.0019130107277228,1.0382555294730098,1.1085453371937501,-0.46844204861929817,1.9670638575006294,1.0856264097249781,0.3118957768732936,4,19,11,3,2021,2021-03-19,0.6913486955355828,0.8547542198737572
2021-03-22,FDP,28.6,28.6,-0.06075533661740551,0.02461054523192732,-0.05190873611335249,-2.468670890663059,1.1525847526658077,0.5932207492486411,0.7613531680300302,-0.4259845857610181,1.8053438446404884,1.0611754025456759,0.31835842511880774,0,22,12,3,2021,2021-03-22,0.04078207922709355,0.8995360721135721
2021-03-23,FDP,28.02,28.02,-0.02027972027972036,0.02454972415010899,-0.024725708576183267,-0.8260671344297091,0.6138401480866307,0.5810918082279819,0.878257077441499,-0.42166849943319573,1.6265519666944226,1.0304039984279143,0.3222907597257464,1,23,12,3,2021,2021-03-23,0.2549148388473852,0.767099907894148
