date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2020-12-16,META,275.67001,275.67001,0.0,0.01357211882357991,-0.020035930464056204,0.0,-0.6626623130791846,0.5082568118578149,0.5370807727488504,0.7815723300169694,-0.19649767992269881,0.7959799264278454,2.902217866716484,2,16,51,12,2020,2020-12-16,0.07432686947817317,0.9729691721078446
2020-12-17,META,274.48001,274.48001,0.0,0.01314889494432202,0.033511699883271975,0.0,-0.43396082925572205,0.33154834435683583,0.5889076767505481,0.7160463710746389,-0.33250395846403114,0.7464085845863911,3.034457058633321,3,17,51,12,2020,2020-12-17,0.17762690275548634,0.9757532947034592
2020-12-18,META,276.39999,276.39999,0.0,0.012780645305525943,-0.06437447796007482,0.0,-0.20144739718210222,-0.3766371355350846,0.7935350888018533,0.7660528451855814,-0.30944582974088247,0.7345221291676077,3.121403993299218,4,18,51,12,2020,2020-12-18,0.2198647461938262,0.9803030892771972
2020-12-21,META,272.79001,272.79001,0.0,0.012577097165519602,-0.10465656330864144,0.0,-0.7770554805035512,-0.7441217992304923,0.5015992663294315,0.6316618563920708,-0.5422630754114455,0.6336147841305488,3.232144801331075,0,21,52,12,2020,2020-12-21,0.27599090237734325,0.9266270875956252
2020-12-22,META,267.09,267.09,0.0,0.012695306548310886,0.018949372077876413,0.0,-0.989238533020841,-0.890220327342634,0.5092082826386988,0.701193299596373,-1.1670779182390172,0.3619553676274357,3.3438197247689314,1,22,52,12,2020,2020-12-22,0.38278117813586915,0.8545024905360947
2020-12-23,META,268.10999,268.10999,0.0,0.012309423558231964,-0.01355212398242693,0.0,-0.6257526723593856,-0.39138411470767687,0.5388894992536731,0.7041841595770084,-1.5169500210935412,0.11357735639299245,3.305801426970862,2,23,52,12,2020,2020-12-23,0.42961546889626423,0.8835728332676771
2020-12-24,META,267.39999,267.39999,0.0,0.01191128060710733,0.1898679111280005,0.0,-0.6425852287567263,-0.19529194913061979,0.3692348575351882,1.2560683299091404,-1.6564728733433187,-0.1292635240910585,2.9841607630117655,3,24,52,12,2020,2020-12-24,0.45225500338678365,0.9283595140084938
2020-12-28,META,277.0,277.0,0.0,0.013222997861887957,-0.003783665313658925,0.0,0.20813450073306244,0.017919713124564456,0.5293914073050648,1.216904613243867,-1.0850677805512217,-0.014755040996583396,2.9756940749315346,0,28,53,12,2020,2020-12-28,0.26093796703924543,0.815030093161198
2020-12-29,META,276.78,276.78,0.0,0.012791172980626986,-0.08736473111541557,0.0,0.161149192265594,0.060871195219493746,0.3987976851361579,1.0781352710806584,-0.6852743219407301,0.07442264901415575,2.962092134236129,1,29,53,12,2020,2020-12-29,0.3904660417857117,0.787244856834445
2020-12-30,META,271.87,271.87,0.0,0.012775611915008431,0.023396260159724597,0.0,-0.2281155446787051,-0.18088859959202205,0.26545635621098607,0.7123776134835774,-0.7316136370412609,-0.01108117669021455,2.8554639107181425,2,30,53,12,2020,2020-12-30,0.4611084737613337,0.8035809748696177
2020-12-31,META,273.16,273.16,0.0,0.012388593438853623,-0.07855486303707043,0.0,-0.1603815039179499,-0.21144287265832115,0.17611522229004348,0.8657002180106624,-0.662989053734783,-0.04101586961518272,2.826969303634007,3,31,53,12,2020,2020-12-31,0.595202791548039,0.8185078495017318
2021-01-04,META,268.94,268.94,0.0,0.01228524211611754,0.038704070942495124,0.0,-0.3585142814335493,-0.2259882898558087,0.2510732257449346,0.6116099927211426,-0.8709266794954412,-0.2008989642895308,2.690932886811289,0,4,1,1,2021,2021-01-04,0.4554801074569544,0.8182945826215411
2021-01-05,META,270.97,270.97,0.0,0.01196930594805394,-0.1487778641717399,0.0,-0.35816437907330545,-0.038702565638350166,0.17774264671509407,0.657925675382584,-0.8663559735100204,-0.27029871054470817,2.632699714055498,1,5,1,1,2021,2021-01-05,0.5317044061163242,0.78750347628106
2021-01-06,META,263.31,263.31,0.0,0.012587427636555978,0.10320349843795512,0.0,-0.6024676048061232,-0.35314400523045736,0.127233484209655,0.4053668235723,-1.2595315708670984,-0.538549904766656,2.284478667529829,2,6,1,1,2021,2021-01-06,0.5307478946108946,0.8575721155657342
2021-01-07,META,268.73999,268.73999,0.0,0.012770103934288285,-0.021475903253089377,0.0,0.10556491557375564,-0.0351183911341819,0.2870269967484634,0.4890563142942573,-1.20521442465308,-0.6080424477768618,2.1776944165999463,3,7,1,1,2021,2021-01-07,0.5230651854850467,0.8079173516960887
2021-01-08,META,267.57001,267.57001,0.0,0.01237097171875012,-0.2042013492725764,0.0,-0.03552640125526084,-0.03262745709598216,0.1040224164979515,0.4675071584512815,-1.2134034388015387,-0.697583955404794,2.0528685080497886,4,8,1,1,2021,2021-01-08,0.6055259218624575,0.943703034554836
2021-01-11,META,256.84,256.84,0.0,0.013857375085706398,-0.10177097626578767,0.0,-0.6218870316296692,-0.6592624483233698,-0.18500156176680818,0.3393248816349519,-1.615000961964793,-0.9658027736342797,1.5597355021308827,0,11,2,1,2021,2021-01-11,0.6176363284520004,0.962805775214663
2021-01-12,META,251.09,251.09,0.0,0.013894367780886705,0.009931028129887012,0.0,-1.4690588917926273,-0.8061086185574213,-0.5733944542389439,0.214840861511582,-1.9013164200141388,-1.191265639169357,1.0429640479215707,1,12,2,1,2021,2021-01-12,0.6747698735448358,0.981232771313117
2021-01-13,META,251.64,251.64,0.0,0.013469287823724776,-0.11151330052437812,0.0,-1.4715542847227054,-0.8811319315638854,-0.5868228542497391,0.22111377759511255,-1.9637167356563077,-1.3264892502226582,0.7025807894926255,2,13,2,1,2021,2021-01-13,0.2844764007615454,0.7568287478424639
2021-01-14,META,245.64,245.64,0.0,0.013588034503029943,0.10795432064003674,0.0,-1.5494255566204966,-1.048819487605565,-0.6314609090305267,0.09063043306964134,-2.0337574766711355,-1.4471437793011266,0.36616889729866425,3,14,2,1,2021,2021-01-14,0.7770930674750476,0.9312263102163976
2021-01-15,META,251.36,251.36,0.0,0.013930436066060745,0.17522588143037063,0.0,-1.2501583639187697,-1.1106667219932782,-0.36828637254684093,0.17432009790125685,-1.9246207738072,-1.5030772685441454,0.18467186051930956,4,15,2,1,2021,2021-01-15,0.3803030516947252,0.7641920264212018
2021-01-19,META,261.10001,261.10001,0.0,0.015264983694481569,0.10083636349467062,0.0,-0.4167293763465734,-0.7583991199847442,-0.10599768928582412,0.2636572806208019,-1.6175257828479082,-1.4730107366491452,0.12833526779990034,1,19,3,1,2021,2021-01-19,0.42792368679514375,0.8710939428959207
2021-01-20,META,267.48001,267.48001,0.0,0.015408504216601887,0.08238267256604934,0.0,-0.18240336345777608,-0.4168770215666924,0.13447875728164077,0.43512368149929537,-1.1820283375579592,-1.3494867001414443,0.1377629045429055,2,20,3,1,2021,2021-01-20,0.47341828686836335,0.8736006021063598
2021-01-21,META,272.87,272.87,0.0,0.015311621961077212,0.02457595171863801,0.0,0.5174396373582693,-0.2009265766799775,0.11546938780103928,0.5660001370894379,-0.6545584986977352,-1.1276350068215926,0.19807937141653167,3,21,3,1,2021,2021-01-21,0.37526966824843083,0.9002679490873123
2021-01-22,META,274.5,274.5,0.0,0.01483786436039323,0.054286811938324686,0.0,0.31521719253005426,-0.3294351404455346,-0.09111733194655271,0.7647729581449305,-0.20712766036841396,-0.9114929612573968,0.27401062077428995,4,22,3,1,2021,2021-01-22,0.42328289639138866,0.8576861568372877
2021-01-25,META,278.01001,278.01001,0.0,0.014502870790216093,0.0631196429651235,0.0,0.5870829105926986,-0.16522017226509353,-0.002429303249124014,0.8905133911659775,0.25269302998742715,-0.6545927742189712,0.38405606128680553,0,25,4,1,2021,2021-01-25,0.47162470355891356,0.8408145619402247
2021-01-26,META,282.04999,282.04999,0.0,0.01422219339210384,-0.15562517009371332,0.0,1.5060305613948881,0.13164103168009092,-0.06026666086316378,0.9209486373955689,0.7142903458666686,-0.3361986931906086,0.5154924088574747,1,26,4,1,2021,2021-01-26,0.5202545701481811,0.8298949264725808
2021-01-27,META,272.14001,272.14001,0.0,0.015220644246292098,-0.10858582065936126,0.0,1.2019328559068907,-0.1487501082163928,-0.10497458117386364,0.7557331632009152,0.6875093097509467,-0.25467896653302113,0.5436218046651461,2,27,4,1,2021,2021-01-27,0.5668502290018079,0.7915779463408267
2021-01-28,META,265.0,265.0,0.0,0.015461651434609959,-0.10254735481776167,0.0,0.7493095295471448,-0.25468463820732856,-0.37199879428870597,0.5537887458547077,0.39833595408473005,-0.3154953403565835,0.49179302118842133,3,28,4,1,2021,2021-01-28,0.17896727443420937,0.6432465351834317
2021-01-29,META,258.32999,258.32999,0.0,0.015585585748274488,0.05757738711857552,0.0,0.7233182367003168,-0.46758270779052713,-0.19945259430782272,0.4107311241128655,-0.05543878874099426,-0.48010414397303863,0.3647261248004078,4,29,4,1,2021,2021-01-29,0.4325689826153318,0.91002775531173
2021-02-01,META,262.01001,262.01001,0.0,0.015317308949958863,0.07958030877247639,0.0,0.6036173694124084,-0.4041707463818587,-0.38976956854858763,0.13521183909318382,-0.24036644264763304,-0.5532883560059076,0.29151832651376103,0,1,5,2,2021,2021-02-01,0.7071761997873518,0.8485813285085648
2021-02-02,META,267.07999,267.07999,0.0,0.015228187809715627,-0.006660067174340832,0.0,0.32819727539002624,-0.257801923829856,0.0882713303138755,0.24823962416431408,-0.18815844698302722,-0.5252512981250524,0.27810859009026423,1,2,5,2,2021,2021-02-02,0.5271493415243694,0.8881175604102196
2021-02-03,META,266.64999,266.64999,0.0,0.014731840842950613,-0.0025657900833329643,0.0,-0.04596534887965939,-0.24396350124226315,0.12239798729750966,0.28788819490692535,-0.1634405165936482,-0.5077580524905848,0.2607356870529215,2,3,5,2,2021,2021-02-03,0.3891751578155923,0.6619720755774922
2021-02-04,META,266.48999,266.48999,0.0,0.014249225610780897,0.026709074362462625,0.0,-0.35806729744602195,-0.3170108261736349,0.02804356309700469,0.3082474127117412,-0.14958794976130985,-0.49584612909448383,0.2434173929330554,3,4,5,2,2021,2021-02-04,0.44668704798062836,0.6981939384261618
2021-02-05,META,268.10001,268.10001,0.0,0.013823564612468225,-0.02583640923630095,0.0,-0.3680503647355574,-0.1566946105970676,-0.4323594388537084,0.04844241906202361,-0.0762092675991492,-0.45274823252245583,0.24279343964393643,4,5,5,2,2021,2021-02-05,0.5096289435061051,0.7393177435860541
2021-02-08,META,266.57999,266.57999,0.0,0.013410116655936256,0.05057367922324049,0.0,-0.6690280918285013,-0.017939826267019832,-0.6334872013747398,-0.032548818062212784,-0.08010353969025052,-0.43996301845037433,0.22359846786175155,0,8,6,2,2021,2021-02-08,0.5558429130699042,0.7157946002801963
2021-02-09,META,269.45001,269.45001,0.0,0.013109628972999306,0.043156348988825866,0.0,-0.7436074277618654,0.048032767339981415,-0.554927245395093,0.11784576189977185,0.031075407420508096,-0.3691373598414337,0.23335398760012502,1,9,6,2,2021,2021-02-09,0.6037856223658655,0.7321515732594986
2021-02-10,META,271.87,271.87,0.0,0.012772080840345448,-0.02684946056342806,0.0,-0.01695181274356846,0.16489791886983374,-0.17264559842058494,0.30309749662177193,0.20497376977570264,-0.2595435332035756,0.26444269893064243,2,10,6,2,2021,2021-02-10,0.6796169957663258,0.8055951424385708
2021-02-11,META,270.39001,270.39001,0.0,0.012399400410306674,0.0020666246491930188,0.0,0.35795906485723333,-0.24246556787451623,-0.05380034217499165,0.2052573691321403,0.2704946399947195,-0.19842634620453184,0.2818287893549661,3,11,6,2,2021,2021-02-11,0.7054970497605924,0.7387561772451794
2021-02-12,META,270.5,270.5,0.0,0.011993057989214028,0.06738015432796464,0.0,0.8571888770757898,-0.23835525455684956,-0.16066562491225467,0.18493482569542757,0.3235442189116445,-0.14462916577790444,0.3029356861402152,4,12,6,2,2021,2021-02-12,0.3792434051047275,0.995630734507948
2021-02-16,META,273.97,273.97,0.0,0.01180757015639585,-0.0077890648381661615,0.0,0.8436120039315554,0.08241897291034324,-0.030444879473135258,0.2599730212261429,0.4993060018775655,-0.022836759427413617,0.3515875957883882,1,16,7,2,2021,2021-02-16,0.4276285308585124,0.9963984131121544
2021-02-17,META,273.57001,273.57001,0.0,0.011427758409640972,-0.08422605790242348,0.0,0.46401710046546096,0.016548019341437077,-0.0951412804465933,0.26194140375991726,0.5972001620271271,0.07395573489030194,0.3894162747175169,2,17,7,2,2021,2021-02-17,0.44185250630433376,0.9931687905017348
2021-02-18,META,269.39001,269.39001,0.0,0.011405789262981976,-0.16052963445602306,0.0,0.1965971286591193,0.018482943938285572,-0.2679529209500453,0.14842245309979027,0.4814662059971607,0.06926347896667262,0.38522745463369457,3,18,7,2,2021,2021-02-18,0.5222080734078017,0.9848261996169198
2021-02-19,META,261.56,261.56,0.0,0.012178245534861774,-0.024324970219565943,0.0,-0.3314902540622545,-0.35926376047700465,-0.3575169003659104,-0.020289626161216927,0.04889197474054106,-0.10307835121352284,0.3023142428505604,4,19,7,2,2021,2021-02-19,0.5483227628354663,0.8927563447005499
2021-02-22,META,260.32999,260.32999,0.0,0.011800277238751948,0.1132966768347382,0.0,-0.5359489794435416,-0.12083364678519724,-0.32311332523118325,-0.17225022742550344,-0.3136546914138894,-0.27660520512643355,0.2140522791305966,0,22,8,2,2021,2021-02-22,0.5934970376388914,0.9179037319910583
2021-02-23,META,265.85501,265.85501,0.0,0.0120635979611949,-0.03034654968415029,0.0,-0.04919398178196053,-0.11211491194726021,-0.19169462099714046,-0.022587975894664786,-0.3255661555496646,-0.30536896745160513,0.187686339550986,1,23,8,2,2021,2021-02-23,0.6297573126400732,0.8489154124057954
2021-02-24,META,264.31,264.31,0.0,0.011710743792272792,-0.19578378819811942,0.0,-0.3554607336617007,-0.1310770754784182,-0.15203334688389317,-0.14033153124736666,-0.3972324396567517,-0.3629267066182128,0.14853977839060356,2,24,8,2,2021,2021-02-24,0.682926418247007,0.8858765493853714
2021-02-25,META,254.69,254.69,0.0,0.01299696672808339,0.05575880395079886,0.0,-1.0609873790007482,-0.08114532738723605,-0.3508553487787797,-0.45099242552604923,-0.8569140645243586,-0.6130135439436301,0.02177395263177048,3,25,8,2,2021,2021-02-25,0.6451662518509129,0.8420454973144245
2021-02-26,META,257.62,257.62,0.0,0.012779450708114036,0.13948756560230213,0.0,-0.8064524412962999,0.25639013006450745,-0.4858539474924969,-0.7508094542510275,-1.0705731977315105,-0.779890682751385,-0.06428824009813632,4,26,8,2,2021,2021-02-26,0.2979655384665529,0.8921370344533108
2021-03-01,META,264.91,264.91,0.0,0.01340069274860228,-0.10487249686307887,0.0,-0.33651749025092004,0.4957853867742415,-0.25762931307058584,-0.4538567091199552,-0.9103028321078238,-0.785422573148882,-0.07888659760422542,0,1,9,3,2021,2021-03-01,0.33934819587821474,0.8967977168502004
2021-03-02,META,259.0,259.0,0.0,0.013545110264623987,-0.06446320132446486,0.0,-0.8802916826181977,0.5058882005257287,-0.4453209262798816,-0.5489097547460682,-1.1119514792174723,-0.9632115886003019,-0.15638795358096885,1,2,9,3,2021,2021-03-02,0.3983327797573111,0.9128380057593468
2021-03-03,META,255.41,255.41,0.0,0.01330562444560864,0.04133646955519411,0.0,-1.0886861261309657,0.15256444011067347,-0.5211893007722092,-0.6102074342990917,-1.477958366252235,-1.2315099769051565,-0.2742766302503475,2,3,9,3,2021,2021-03-03,0.43684995588892844,0.9779477870170646
2021-03-04,META,257.64001,257.64001,0.0,0.012987892552597153,0.12500148157024657,0.0,-0.732838109569285,-0.12854649766909518,-0.6920276290749283,-0.62055950614104,-1.555478034939313,-1.3556122087962377,-0.35106865297579315,3,4,9,3,2021,2021-03-04,0.48913688783435255,0.9690493819705474
2021-03-05,META,264.28,264.28,0.0,0.0134097501889349,-0.1594436350833439,0.0,0.1692260589993868,-0.11240070690073499,-0.5369847252577948,-0.5935322831797307,-1.1753701698700527,-1.251947742605374,-0.34420198194518126,4,5,9,3,2021,2021-03-05,0.5647307993911649,0.9950021434970748
2021-03-08,META,255.31,255.31,0.0,0.014295030323938942,0.18002412762966968,0.0,-0.29436347554832715,-0.567170148706155,-0.5868304949323623,-0.5420594587134371,-1.3750773248766395,-1.3620961624675507,-0.4157789761531118,0,8,10,3,2021,2021-03-08,0.5944329023124001,0.9847819234106232
2021-03-09,META,265.73999,265.73999,0.0,0.015678891422859803,-0.012700088541110153,0.0,-0.006021483689894016,-0.2564346016998764,-0.28359131956730765,-0.2414384078738275,-0.9219793934466112,-1.2231079729440795,-0.3928340352355886,1,9,10,3,2021,2021-03-09,0.620733810025881,0.993581631009992
2021-03-10,META,264.89999,264.89999,0.0,0.01517758401015677,0.14069930835917502,0.0,0.03209362421596333,-0.39144432453315325,-0.4250449321144558,-0.095817864153939,-0.6373716866001453,-1.1480402520481976,-0.3887100508977036,2,10,10,3,2021,2021-03-10,0.6675441449227774,0.98275267885729
2021-03-11,META,273.88,273.88,0.0,0.01584042517023846,-0.07957083714131861,0.0,1.037974297857237,-0.2303871897739788,-0.18892287883985112,0.0023245899009523715,0.1978113103931895,-0.8128261602772074,-0.29238934989182147,3,11,10,3,2021,2021-03-11,0.7163467366037279,0.9829445153365008
2021-03-12,META,268.39999,268.39999,0.0,0.01577645869972433,0.07959069612780037,0.0,0.5787881219781273,-0.10974929234294921,-0.19342973935520189,0.0046169723550256656,0.47112581203492065,-0.6884005264007081,-0.2629781240415624,4,12,10,3,2021,2021-03-12,0.7920816934067066,0.961748476966784
2021-03-15,META,273.75,273.75,0.0,0.015639109604540225,0.08136894960657369,0.0,0.465620659518852,0.26599892470503367,-0.06927311781613948,0.10787234198893168,1.010484106011192,-0.3278008737786158,-0.14871413997483937,0,15,11,3,2021,2021-03-15,0.29181930551074703,0.724413108075241
2021-03-16,META,279.28,279.28,0.0,0.015498702491936307,0.06883774115649967,0.0,1.1024609044791391,0.6592403646968588,0.12040320910761637,0.2005132104020119,1.6317922451957396,0.15100240549779673,0.011804400630702188,1,16,11,3,2021,2021-03-16,0.3386272080698139,0.649506228694146
2021-03-17,META,284.01001,284.01001,0.0,0.015234401896687176,-0.0784748049510705,0.0,1.6039588866219991,0.6943990434506327,0.20943518149593585,0.175921432421018,2.124607565509465,0.6287998135670013,0.1792178913618804,2,17,11,3,2021,2021-03-17,0.3861714132158665,0.5795725817093849
2021-03-18,META,278.62,278.62,0.0,0.015202699389443531,0.17087809131547757,0.0,1.1688576244311843,0.35807487671124594,0.06528800677106426,0.2374338808522947,2.114418894603582,0.8522480253592856,0.27066675637154225,3,18,11,3,2021,2021-03-18,0.475338171705473,0.6240952189039293
2021-03-19,META,290.10999,290.10999,0.0,0.016306971471306466,0.045673089138246345,0.0,1.3079073522554758,0.6797400355733756,0.2861662983082498,0.5349883218627561,2.3652874135940727,1.2055317973505997,0.40587741547349604,4,19,11,3,2021,2021-03-19,0.4786080673521892,0.5605980121625642
2021-03-22,META,293.54001,293.54001,0.0,0.015864358258777262,-0.03936446900252641,0.0,2.059702185544084,0.8061092533759026,0.389945932009271,0.6448431892678458,2.46415336595879,1.4646262590311663,0.5168218567818939,0,22,12,3,2021,2021-03-22,0.5710797789873661,0.5882122492325297
2021-03-23,META,290.63,290.63,0.0,0.015514712338416174,-0.11861039132819384,0.0,1.317391271794667,0.6824175172838284,0.29562297423990996,0.6950664885396292,2.3693745509296265,1.6003828952315922,0.5958056414804226,1,23,12,3,2021,2021-03-23,0.2864205567800149,0.5602334492257918
2021-03-24,META,282.14001,282.14001,0.0,0.01600911566212718,-0.047418649571152376,0.0,0.8871127756510488,0.45935133882115003,0.19073506174531088,0.4230682026331355,2.0379950199910186,1.5874242349350056,0.6333115614997464,2,24,12,3,2021,2021-03-24,0.2734708211233694,0.579156366039679
2021-03-25,META,278.73999,278.73999,0.0,0.01566247342940338,0.061756670144727945,0.0,0.24723221616219196,0.27733581196119106,0.24809745237473432,0.4800138987855743,1.678851782466397,1.5159019947159824,0.6507493706712769,3,25,12,3,2021,2021-03-25,0.3313124823821995,0.5621648367002523
2021-03-26,META,283.01999,283.01999,0.0,0.015367203729215321,0.11297529542444953,0.0,0.7735001121630254,0.3362389857950717,0.3223921997247549,0.5501702872068138,1.5255724540202324,1.508241520041731,0.6828954552182135,4,26,12,3,2021,2021-03-26,0.40227025962383867,0.595687348535789
2021-03-29,META,290.82001,290.82001,0.0,0.015578091296765172,-0.03921135482199759,0.0,0.8734856117607253,0.6110731551956983,0.5008715426217742,0.5712871521989517,1.5881758380198896,1.5797085921710143,0.7331024221762683,0,29,13,3,2021,2021-03-29,0.43277952445948487,0.5913936385976192
2021-03-30,META,288.0,288.0,0.0,0.01521187438963753,0.09389396791085199,0.0,0.4479033092327794,0.5358185859329142,0.23256529827430128,0.5027639295930308,1.5145052245553092,1.5910433255413066,0.7680630522014068,1,30,13,3,2021,2021-03-30,0.5244331710118895,0.5834402424660621
2021-03-31,META,294.53,294.53,0.0,0.01518248055599732,0.0581805081774779,0.0,0.5323892760801341,0.622740473098254,0.37630123724226106,0.518898563888967,1.5746703679578014,1.648348432840286,0.8114546103006488,2,31,13,3,2021,2021-03-31,0.6001712678978818,0.5717823450938228
2021-04-01,META,298.66,298.66,0.0,0.014839520483749348,0.14568896789149216,0.0,1.057683950482308,0.7786492319956781,0.5915701968524903,0.5958267551898602,1.6449420301853632,1.7060937329042607,0.8526892348427563,3,1,13,4,2021,2021-04-01,0.6193631300486686,0.6122332542019953
2021-04-05,META,308.91,308.91,0.0,0.015426518566486037,-0.035030317293656445,0.0,0.9166801404683758,1.1981112295350798,0.7557980086812406,0.6475268321470838,1.8026910441974056,1.7877100528746699,0.8924697288538289,0,5,14,4,2021,2021-04-05,0.6669566894015914,0.6083389006123822
2021-04-06,META,306.26001,306.26001,0.0,0.015080770339367458,0.09315495895241778,0.0,0.627027564368654,1.427718183054398,0.8197426891024558,0.7443406429084406,1.80407480553665,1.8294367415896249,0.9326466879684377,1,6,14,4,2021,2021-04-06,0.4921776790859093,0.5924464312496707
2021-04-07,META,313.09,313.09,0.0,0.014995422512821271,-0.000939359655272886,0.0,1.1246074486354423,1.7027531241003782,0.9234708083977302,0.7689062035565748,1.858021819849225,1.8897417770369027,0.9773279118901543,2,7,14,4,2021,2021-04-07,0.5428285342143985,0.6266362974064563
2021-04-08,META,313.01999,313.01999,0.0,0.014530734617474289,-0.00775582698329682,0.0,1.6436718392456076,1.5382147087135745,1.157453304176061,0.9110920423522305,1.8330319127350034,1.9189390050760484,1.0167319826162773,3,8,14,4,2021,2021-04-08,0.587591175561881,0.5591033356431989
2021-04-09,META,312.45999,312.45999,0.0,0.01409299764317788,-0.01316074037676554,0.0,1.8731616562420106,1.6285794579989012,1.028393219979355,0.941010020340216,1.7571376798071678,1.9227570614321843,1.0506646327270859,4,9,14,4,2021,2021-04-09,0.47182444471569135,0.6683802374240548
2021-04-12,META,311.54001,311.54001,0.0,0.013679880626436465,-0.02631016639666437,0.0,1.6074621640574693,2.0557299805028757,1.0701667430519466,0.8341700958407765,1.671570385893368,1.9325808366093655,1.0947050661441178,0,12,15,4,2021,2021-04-12,0.1267829346653733,0.7754392974892312
2021-04-13,META,309.76001,309.76001,0.0,0.013321152283972272,-0.10594782788466602,0.0,1.066852180496775,1.9141654205937775,1.3779396297973987,0.8102301704784723,1.570297593004435,1.9415819828924417,1.146392942656435,1,13,15,4,2021,2021-04-13,0.1693769573894423,0.845381958117331
2021-04-14,META,302.82001,302.82001,0.0,0.013607308489951198,0.07643863688058018,0.0,0.8252283337563107,1.324991343315533,1.3488251103051687,0.4544649494611966,1.3603425578658688,1.8885004409637456,1.1798177996579344,2,14,15,4,2021,2021-04-14,0.6182209331175922,0.6178683976487616
2021-04-15,META,307.82001,307.82001,0.0,0.01343135122940434,-0.024988047331960375,0.0,0.7331053973446338,1.7681052723883295,1.4808025617358276,0.5380663841786678,1.2710849446734125,1.8740883345004742,1.2220238793163363,3,15,15,4,2021,2021-04-15,0.6675602598990432,0.6486736227464763
2021-04-16,META,306.17999,306.17999,0.0,0.01305685068504096,-0.062084145671014085,0.0,0.4208158772890098,1.918052403319676,1.6815877926085308,0.6098636802546747,1.1822915549838906,1.87764554751038,1.2830495888069302,4,16,15,4,2021,2021-04-16,0.7181334418991073,0.6861602071407851
2021-04-19,META,302.23999,302.23999,0.0,0.01288639972405816,0.006631321157780306,0.0,-0.3656396390752471,1.69246416985534,1.3993745729914033,0.6510065877160703,1.0478257225058705,1.8702778049412148,1.352508919194217,0,19,16,4,2021,2021-04-19,0.6597947026647316,0.7332749481762854
2021-04-20,META,302.64999,302.64999,0.0,0.012465549753498954,-0.019702709591553343,0.0,-0.20634703448026176,1.4673904108541134,1.1372795281856538,0.6977882441115352,0.9404536827861566,1.8588695984741814,1.4191860650851449,1,20,16,4,2021,2021-04-20,0.38488389247743815,0.8044563812664083
2021-04-21,META,301.47,301.47,0.0,0.01208975460866683,-0.08555476822372635,0.0,-0.6698997229942014,1.8841271768855938,0.9363903892451921,0.7987228848328874,0.8411351030437841,1.867353984247229,1.511149089987004,2,21,16,4,2021,2021-04-21,0.42897919852591604,0.8833051103875692
2021-04-22,META,296.51999,296.51999,0.0,0.012085720905212436,0.08103545209299552,0.0,-0.951764852328485,1.207449192911248,0.6388771229478154,0.5641627258545715,0.6604925228475578,1.8499597696554306,1.6155943418373697,3,22,16,4,2021,2021-04-22,0.47752879471081977,0.89389950574032
2021-04-23,META,301.13,301.13,0.0,0.011996655141695943,0.03330589984836768,0.0,-0.6595766763780152,1.4363360558667735,0.7204160343529966,0.421991447271404,0.6167678949877198,1.872991993211834,1.7299413479099357,4,23,16,4,2021,2021-04-23,0.5510281401734248,0.837501338557943
2021-04-26,META,303.04001,303.04001,0.0,0.011646254609462224,0.009459961026207844,0.0,-0.5112215684771352,1.1517833450315866,0.6886980658391195,0.48465136558597777,0.6253020838379001,1.9107228543543364,1.8473483877454075,0,26,17,4,2021,2021-04-26,0.5720980437370253,0.7351902726351698
2021-04-27,META,303.57001,303.57001,0.0,0.011266645891354024,0.06501610158726966,0.0,-0.3870445952407937,1.4652954481706226,0.6033046388610481,0.3687023638231645,0.6465773645985482,1.9612933076185486,1.9756436192630198,1,27,17,4,2021,2021-04-27,0.646336771083952,0.7234892646821922
2021-04-28,META,307.10001,307.10001,0.0,0.011062577394506872,0.41553291775122053,0.0,0.278800295746611,1.3874432993139587,1.0345165264335525,0.6162656769167527,0.7708418982250755,2.081380976092647,2.148730156950831,2,28,17,4,2021,2021-04-28,0.6995405853891347,0.7843905142490348
2021-04-29,META,329.51001,329.51001,0.0,0.016597070878737113,-0.05102762503250767,0.0,0.9264491944241897,1.3652799280837493,1.3066657693006867,0.6192513504234983,1.3857969841984443,2.2495203417418974,2.182033777896235,3,29,17,4,2021,2021-04-29,0.04099745857884261,0.9975897445450548
2021-04-30,META,325.07999,325.07999,0.0,0.016336561197700408,-0.0296543805551044,0.0,0.8245456565158588,1.1152183981323094,1.4090633739305405,0.8270404783947135,1.6395079020655672,2.3284794295575817,2.2212170151148762,4,30,17,4,2021,2021-04-30,0.0794303108190044,0.9941733608587708
2021-05-03,META,322.57999,322.57999,0.0,0.015915603375820563,-0.051778760351429205,0.0,0.9227122093004707,1.2489697346073376,1.2939907332748648,0.5884229691844086,1.73654108147904,2.3898410803251826,2.291234394622239,0,3,18,5,2021,2021-05-03,0.14116745734941105,0.9920333660865572
2021-05-04,META,318.35999,318.35999,0.0,0.015637969333662977,-0.0422617383499794,0.0,0.7243450834184858,0.7845220169608135,1.0938078490868455,0.8458908295896044,1.6798204041179103,2.4026859455919145,2.3637818458127646,1,4,18,5,2021,2021-05-04,0.18833480247605752,0.9877226564669136
