date,t,cp_location,cp_location_norm,cp_score
2018-04-26,330,321.58195067991807,0.40085949143247307,0.9171050536100049
2018-04-27,331,321.52521271168166,0.45118034706277804,0.9162974186940598
2018-04-30,332,321.6547988600619,0.49262862571133936,0.8699125093553813
2018-05-01,333,321.9859558758671,0.5244782916253766,0.7902694270070614
2018-05-02,334,321.9683138260271,0.5729374368558524,0.818703773839788
2018-05-03,335,321.9858436523722,0.61972173083942,0.7675096043971708
2018-05-04,336,321.988818344202,0.6671991264665713,0.7875591828405897
2018-05-07,337,321.9490537100648,0.7167117280921529,0.847466408950848
2018-05-08,338,327.94463247194466,0.47882702514549247,0.8863229466004072
2018-05-09,339,318.0000337024324,0.9999983951222665,0.899038538021958
2018-05-10,340,327.9511274495378,0.5737558357362949,0.6546304389109332
2018-05-11,341,328.07089245808027,0.6156717877104635,0.6447835063054841
2018-05-14,342,338.51593228131367,0.1659079866041111,0.7633403672618041
2018-05-15,343,339.0247808906083,0.18929614806627018,0.8249025284773916
2018-05-16,344,335.3673333315015,0.41107936516659394,0.7405833084916724
2018-05-17,345,334.55576848047457,0.49734435807263955,0.7050368110252763
2018-05-18,346,333.8778319353664,0.577246098315887,0.6988378385195262
2018-05-21,347,333.52369691006623,0.6417287185682745,0.707675455277714
2018-05-22,348,332.68382388081017,0.7293417199614206,0.752452319927837
2018-05-23,349,335.1843136095292,0.6578898281176558,0.6328700627773334
2018-05-24,350,337.7303047492826,0.5842712024151145,0.791353176214971
2018-05-25,351,339.0134229459968,0.5707893835239615,0.8782771947430662
2018-05-29,352,349.0312702384722,0.14136808388227673,0.8417070017222446
2018-05-30,353,349.0155604163,0.189735218271429,0.8319065591513569
2018-05-31,354,349.0247644583826,0.23691597817225687,0.7810072260318343
2018-06-01,355,346.377530469812,0.41059378715181083,0.7245445659225846
2018-06-04,356,346.2491673768296,0.46432536300811544,0.7174014190047253
2018-06-05,357,346.3054799083641,0.5092628615064725,0.7969025456838429
2018-06-06,358,346.6995724694848,0.5381155966912003,0.7565231574719161
2018-06-07,359,349.0394677676755,0.47431105868211954,0.7869393430885394
2018-06-08,360,346.598749585876,0.6381547816249513,0.7561214371884367
2018-06-11,361,349.0261976452602,0.5701810645114191,0.6683281985983452
2018-06-12,362,356.0717519463129,0.2822975263660537,0.6466581504937781
2018-06-13,363,356.03062939449063,0.33187479073854137,0.6189706610565595
2018-06-14,364,355.1733092827168,0.4203186055849149,0.7349725601984096
2018-06-15,365,355.17079367995456,0.4680574438116878,0.7266377865682163
2018-06-18,366,354.9849811222472,0.5245247084644201,0.686576526043696
2018-06-19,367,355.01355283141174,0.5707831985042027,0.6168279680997856
2018-06-20,368,354.4374496346721,0.645835731682282,0.6366298660615861
2018-06-21,369,359.9722569428122,0.42989252653275334,0.6451047976993981
2018-06-22,370,368.86381350711616,0.05410411870875415,0.8198351778263553
2018-06-25,371,368.75237237241015,0.10702988702808809,0.783141029189111
2018-06-26,372,368.0169468094304,0.18966919955093295,0.7440563650552265
2018-06-27,373,368.3439828724867,0.2217151013101562,0.7327114808863406
