date,t,cp_location,cp_location_norm,cp_score
2018-07-17,386,374.9484311402147,0.5262651837992989,0.842318844453039
2018-07-18,387,374.97860007980995,0.5724476152471452,0.7859188650820538
2018-07-19,388,374.9545375036861,0.6212124998244722,0.7909621661884985
2018-07-20,389,374.9108091458843,0.6709138501959864,0.8449452520824182
2018-07-23,390,374.86996342103527,0.720477932331654,0.8444185650098486
2018-07-24,391,370.00001374341014,0.9999993455518983,0.9177252394749937
2018-07-25,392,380.24035495858243,0.5599830972103605,0.8810516483902213
2018-07-26,393,382.8826858977179,0.4817768620134324,0.9663169184757257
2018-07-27,394,382.8738107470103,0.5298185358566533,0.9906817523708963
2018-07-30,395,382.867942115602,0.5777170421141916,0.9780661833059776
2018-07-31,396,382.90056845089106,0.6237824547194735,0.9453451494978601
2018-08-01,397,382.86552541538754,0.6730702183148791,0.9789008988888972
2018-08-02,398,382.8671260416057,0.7206130456378251,0.9659273490861391
2018-08-03,399,392.23518717828347,0.32213394389126343,0.6889899938354628
2018-08-06,400,392.20828570898925,0.3710340138576547,0.8376573186269838
2018-08-07,401,399.08905654046305,0.09099730759699771,0.9672268723409378
2018-08-08,402,398.77729209625807,0.1534622811305683,0.9527835252030196
2018-08-09,403,394.79271321977717,0.39082318001061095,0.8856114443421711
2018-08-10,404,394.59645718799504,0.447787752952617,0.9359667433133697
2018-08-13,405,394.2145883783367,0.5135910296030136,0.8907738755173521
2018-08-14,406,398.3288122826252,0.3652946532083228,0.8679224479295882
2018-08-15,407,393.8666846851126,0.6253959673755903,0.8485346076581931
2018-08-16,408,393.58410935407903,0.6864709831390937,0.7982985885426851
2018-08-17,409,394.19380206613585,0.7050570444697216,0.8849359306130372
2018-08-20,410,394.1065045410015,0.7568331170951653,0.9149305904286328
2018-08-21,411,396.07274108904664,0.7108218529025407,0.7820172790080138
2018-08-22,412,404.8556883185958,0.3402053181621043,0.986550733945987
2018-08-23,413,404.8593805451757,0.3876485454678226,0.9884658790102369
2018-08-24,414,404.85325414607064,0.4355593263775886,0.995268721898015
2018-08-27,415,404.8306481120096,0.4842548518090661,0.9983991418700363
2018-08-28,416,404.8163169510131,0.5325563356660425,0.9989560108000641
2018-08-29,417,404.82690619397533,0.5796711336202223,0.9980379395323453
2018-08-30,418,417.1844416668056,0.03883611110449606,0.9938036194937379
2018-08-31,419,417.04114532179085,0.09327879420043571,0.9780082252264959
2018-09-04,420,417.02379286835355,0.1417241491260213,0.9465792367861017
2018-09-05,421,417.02397699656586,0.18933442873495887,0.98412026011297
2018-09-06,422,417.1044075712401,0.2331234489885679,0.9995384338390212
2018-09-07,423,417.03989919466164,0.28381432406373125,0.998043537322615
2018-09-10,424,417.0538223966685,0.3307703620634037,0.9978819709942452
2018-09-11,425,417.0387241806623,0.37910837234941364,0.9958292001522608
2018-09-12,426,408.3159310974488,0.8420985191691043,0.9966696145822348
2018-09-13,427,410.7387963596194,0.7743430304943136,0.9850970479017382
2018-09-14,428,417.0446480450405,0.5216834264266427,0.9996005918055005
2018-09-17,429,421.95548471502997,0.33545310880809676,0.9365906940020945
2018-09-18,430,421.8386819116964,0.3886341946811226,0.9326816542178866
2018-09-19,431,426.6526575450419,0.20701630737895693,0.9815901682756005
2018-09-20,432,426.97718641430026,0.2391815993190351,0.9268634307959054
2018-09-21,433,426.98429622760233,0.2864620843998891,0.9595275355720118
2018-09-24,434,421.6986734073544,0.5857774567926467,0.8972953668833994
2018-09-25,435,421.98532736870175,0.6197463157761073,0.9467649554992562
2018-09-26,436,421.96339611013997,0.6684097090409539,0.9736847661986644
2018-09-27,437,421.73258084038,0.7270199599819036,0.9883783384170093
2018-09-28,438,421.9549286856388,0.764051014969582,0.9951231975281686
2018-10-01,439,418.0002712136543,0.9999870850640816,0.9941409236739954
2018-10-02,440,428.5393405399933,0.5457456885717474,0.6996643129457527
2018-10-03,441,421.6483512952857,0.9215070811768717,0.8040798508935575
2018-10-04,442,421.0019133300909,0.9999088890432918,0.9044108931807897
2018-10-05,443,431.02192027102717,0.5703847489987062,0.686484956590272
2018-10-08,444,431.01921844532245,0.6181324549846452,0.7051421062807381
2018-10-09,445,436.7608354705046,0.3923411680712087,0.6324900398096134
2018-10-10,446,438.01614352385997,0.380183641720954,0.6087521652941636
2018-10-11,447,446.0472186442474,0.04537054075012477,0.9127719428664217
2018-10-12,448,442.8194381928599,0.2466934193876249,0.8675488578069113
2018-10-15,449,442.48440027148445,0.3102666537388359,0.8224266940947265
2018-10-16,450,442.2351575563153,0.3697544020802238,0.7531791919514185
2018-10-17,451,442.2398186619412,0.4171514922885156,0.7585201334752916
2018-10-18,452,442.8421794823188,0.43608669131815314,0.8413468131457209
2018-10-19,453,445.89023539755965,0.3385602191638262,0.753897539849893
2018-10-22,454,442.0481827642209,0.5691341540847199,0.719442646295849
2018-10-23,455,441.784177918422,0.6293248610275229,0.6550193966591862
2018-10-24,456,442.0762103246291,0.6630376035890917,0.7357862842890652
2018-10-25,457,442.15548214531526,0.7068818026040352,0.7392077773121348
2018-10-26,458,450.3710736311671,0.3632822080396609,0.5706893421050196
2018-10-29,459,450.36319164021756,0.41127658856106836,0.5648582669769071
2018-10-30,460,450.941172125223,0.431372755941763,0.5945253938349487
2018-10-31,461,450.00584851091395,0.5235310232898119,0.6306443011694243
2018-11-01,462,450.90908540447685,0.5281387902630069,0.586520624974393
2018-11-02,463,454.48414502023996,0.40551690379809696,0.6235424005224508
2018-11-05,464,452.9821541863322,0.5246593244603717,0.5878733369815954
2018-11-06,465,452.9817822944674,0.5722960812158384,0.5958753402064167
2018-11-07,466,465.9999999103311,4.269947697009359e-09,0.8358570370336695
2018-11-08,467,465.0304584593249,0.09378769241309978,0.7311625082194464
2018-11-09,468,465.01801315668143,0.1419993734913603,0.6865964133311098
2018-11-12,469,465.0783521297847,0.18674513667691817,0.6548562269768301
2018-11-13,470,465.02575534399205,0.23686879314323592,0.5794844479692216
2018-11-14,471,465.0019529272026,0.2856212891808295,0.5327116659800646
2018-11-15,472,460.99165996977376,0.5242066681060112,0.5856529138967732
2018-11-16,473,460.69921667112555,0.5857515870892593,0.5358947133962806
2018-11-19,474,460.9970488079967,0.6191881520001575,0.5696803614710242
2018-11-20,475,460.9999728182424,0.666667961036077,0.5716472648249848
2018-11-21,476,460.6490962932947,0.7309954146050147,0.5209877976786075
2018-11-23,477,468.4409826822755,0.4075722532249767,0.9705742971153853
2018-11-26,478,468.9115876001782,0.43278154284865605,0.969066283943593
2018-11-27,479,468.98263628874815,0.47701731958342125,0.7899330208953227
2018-11-28,480,468.9722679689647,0.525130096715968,0.7933253130646808
2018-11-29,481,468.96469910292876,0.5731095665272018,0.8507407642287893
2018-11-30,482,468.9639374722004,0.6207648822761701,0.8727449797527002
2018-12-03,483,468.95191014266044,0.6689566598733124,0.9087743041863652
