date,t,cp_location,cp_location_norm,cp_score
2020-11-30,984,973.9657991934343,0.47781908602693574,0.6926861998630334
2020-12-01,985,973.9500481326467,0.526188184159683,0.761213954236769
2020-12-02,986,973.9747870034797,0.5726291903104895,0.7852420400491268
2020-12-03,987,970.9462922243599,0.7644622750304799,0.9098842177191634
2020-12-04,988,970.9527221059514,0.8117751378118404,0.9198017323942251
2020-12-07,989,970.9635636599781,0.8588779209534214,0.9532011708393929
2020-12-08,990,970.9346219186579,0.9078751467305783,0.9789588934641664
2020-12-09,991,970.695881473629,0.9668627869700469,0.9879498984617809
2020-12-10,992,989.3034153006828,0.1284087952055816,0.7826231307812237
2020-12-11,993,989.8594231465655,0.1495512787349753,0.6374282696757569
2020-12-14,994,981.9976574269394,0.5715401225266933,0.5826847369333366
2020-12-15,995,990.1497949877426,0.23096214344083082,0.6432046693757645
2020-12-16,996,989.5751760577883,0.30594399724817495,0.6531087315841195
2020-12-17,997,989.2569868124796,0.36871491369144915,0.6977621808207068
2020-12-18,998,989.0938695714689,0.42410144897767277,0.7284940366417747
2020-12-21,999,998.9999999990639,4.457606770475173e-11,0.9738420846061897
2020-12-22,1000,998.1791796037917,0.08670573315277709,0.9794490076613502
2020-12-23,1001,998.1051967057798,0.13784777591524744,0.9598299189335597
2020-12-24,1002,998.1320585072243,0.18418769013217548,0.9436429211654804
2020-12-28,1003,998.0895100440608,0.23383285504472237,0.9708316754813892
2020-12-29,1004,998.0960406545959,0.28114092120972056,0.9484946918334147
2020-12-30,1005,998.0779781923084,0.32962008608055404,0.9045758056933026
2020-12-31,1006,992.3272317391145,0.6510842028993098,0.8606574675350556
2021-01-04,1007,992.0144922448258,0.7135956073892495,0.8046235363312236
2021-01-05,1008,992.0146721533849,0.7612060879340506,0.8471440832170958
2021-01-06,1009,992.0205488235256,0.8085452941178292,0.9150317974672153
2021-01-07,1010,1008.3488536555844,0.0786260164007412,0.6957869450663612
2021-01-08,1011,1005.3796607127032,0.2676352041569912,0.7022079370049981
2021-01-11,1012,1000.9257642234923,0.5273445607860833,0.6864953476265099
2021-01-12,1013,1000.9633511005882,0.5731737571148491,0.7329527149738353
