date,t,cp_location,cp_location_norm,cp_score
2017-05-26,100,92.00363492561524,0.3807792892564169,0.6875453042002689
2017-05-30,101,92.28644732288102,0.4149310798628087,0.6128969501447759
2017-05-31,102,89.34309803692256,0.6027096172894021,0.543537831077587
2017-06-01,103,89.00627993725335,0.6663676220355546,0.6040208655913284
2017-06-02,104,102.98940393606063,0.04812362209235116,0.9551949785036918
2017-06-05,105,102.95592163864042,0.09733706482664672,0.7577431744260459
2017-06-06,106,102.19732590135078,0.1810797189832962,0.6671854920676462
2017-06-07,107,102.01747033347151,0.23726331745373774,0.6305142485443035
2017-06-08,108,100.21505718815388,0.37071156246886294,0.6059860626299753
2017-06-09,109,100.20116924187572,0.4189919408630611,0.6111340274183764
2017-06-12,110,99.92699929758923,0.4796667001147984,0.6138289189954682
2017-06-13,111,100.20330673178195,0.5141282508675262,0.6243803920320761
2017-06-14,112,100.05542848994834,0.5687891195262695,0.5908294726949738
2017-06-15,113,99.72325903551406,0.6322257602136161,0.6175002431443695
2017-06-16,114,93.00464051885972,0.999779022911442,0.707407734130419
2017-06-19,115,105.97754753586928,0.4296405935300344,0.6631628341015402
2017-06-20,116,105.98813544391477,0.47675545505167755,0.7126677753011688
2017-06-21,117,105.96369564342383,0.5255383026941032,0.7297502654605477
2017-06-22,118,105.99369203818011,0.5717289505628517,0.7331658838761419
2017-06-23,119,105.98444678092253,0.6197882485274988,0.7302438269687035
2017-06-26,120,105.97010299302625,0.6680903336654169,0.7939296060130205
2017-06-27,121,105.98313349795822,0.7150888810496085,0.8178161069636817
2017-06-28,122,114.3457533563831,0.3644879354103286,0.8270125199504248
2017-06-29,123,115.7847633657312,0.34358269686994314,0.7549928554679824
2017-06-30,124,116.37952012786137,0.3628799939113634,0.755177413018632
2017-07-03,125,111.97387785671692,0.6202915306325274,0.7058809221766089
2017-07-05,126,120.39434806455516,0.2669358064497543,0.7294136716311421
2017-07-06,127,121.02411874168091,0.28456577420567103,0.7467249669928615
2017-07-07,128,121.04789944242305,0.33105240750366455,0.7828005295533546
2017-07-10,129,121.05242299737748,0.3784560477439297,0.7078634720341375
2017-07-11,130,121.02166436914068,0.4275397919456819,0.7693277567964917
2017-07-12,131,121.02232308538981,0.47512747212429457,0.7359529186769098
2017-07-13,132,121.01498398203537,0.5230960008554584,0.6628532256553219
2017-07-14,133,121.09491205677912,0.5669089496771846,0.9601238931076319
2017-07-17,134,127.30288799301579,0.3189100955706768,0.5289543010361331
2017-07-18,135,127.28732852897457,0.36727007004883,0.5176701618782559
2017-07-19,136,127.00765284957285,0.42820700716319765,0.5146566854169741
2017-07-20,137,124.70594418777756,0.5854312291534495,0.5211212193164916
2017-07-21,138,124.67811466644027,0.634375492074273,0.5632594924053584
2017-07-24,139,131.20347497517295,0.3712630964203356,0.8983193666177458
2017-07-25,140,131.33292686365738,0.41271776839726776,0.928295514882111
2017-07-26,141,131.6083889738409,0.4472195726742427,0.9214440905271011
2017-07-27,142,131.128436901506,0.5176934808806664,0.9538957313134104
2017-07-28,143,122.17640704024033,0.9915996647504602,0.9596705328318638
2017-07-31,144,131.09669396938415,0.6144431443150405,0.9809320984883877
2017-08-01,145,131.97770788076284,0.620109148535103,0.8604732303031394
2017-08-02,146,131.98689990689903,0.6672904806238559,0.7689103700746589
2017-08-03,147,131.31657861072284,0.7468295899655789,0.8238232700855982
2017-08-04,148,142.48859050201972,0.26244807133239434,0.7798017819635474
2017-08-07,149,130.99740657106855,0.8572663537586404,0.9438797467747557
2017-08-08,150,144.02807391301215,0.28437743271370713,0.8029241560190815
2017-08-09,151,144.1489408620241,0.32624091133218613,0.7152798411176888
2017-08-10,152,144.09679021948946,0.3763433228814541,0.9481852014718343
2017-08-11,153,144.09139581487236,0.4242192469108402,0.9262795759820518
2017-08-14,154,144.0379383558921,0.4743838878146621,0.9497345765641373
2017-08-15,155,144.05503314545223,0.5211888978356082,0.907697731549616
2017-08-16,156,144.1388192862256,0.5648181292273519,0.8543173537008848
2017-08-17,157,151.02097812839784,0.2847153272191503,0.92967373842984
2017-08-18,158,151.10339869447915,0.32840958597718317,0.9404363904604099
2017-08-21,159,147.48727934538203,0.548224793077046,0.8504033860031406
2017-08-22,160,151.04933733647513,0.4262220315964222,0.8792671647565106
2017-08-23,161,151.06477619138647,0.4731058956482633,0.8366221205986013
2017-08-24,162,147.2163807597263,0.7039818685844623,0.7453039275211436
2017-08-25,163,159.3948421199521,0.1716741847641856,0.6620444071048877
2017-08-28,164,151.05862666045496,0.6162558733116684,0.8016287695601432
2017-08-29,165,158.6337149994293,0.30315642859860537,0.7028694269581398
2017-08-30,166,154.98606358110533,0.5244731628045083,0.6679608907859025
2017-08-31,167,154.9935550478403,0.5717354739123672,0.6031738966519635
2017-09-01,168,161.94637284876754,0.2882679595824982,0.7321922856849495
2017-09-05,169,163.91820800757003,0.24199009487761763,0.8977740564465013
2017-09-06,170,158.0016260343241,0.5713511412226624,0.8593805126900268
2017-09-07,171,157.9901795555994,0.6195152592571709,0.8857228544643502
2017-09-08,172,157.98609071071195,0.6673290137756215,0.8542785232602629
2017-09-11,173,161.34113840995036,0.555183885240459,0.8447395392083488
2017-09-12,174,164.32995237258686,0.46047845844824475,0.8234735029632495
2017-09-13,175,164.29952248330412,0.5095465484140898,0.7779070504606331
2017-09-14,176,164.7769314791243,0.5344318343274143,0.6926275050095796
2017-09-15,177,157.97295447456423,0.9060497869255127,0.7646782400924916
2017-09-18,178,167.9896100082782,0.4766852377010385,0.691254191420001
2017-09-19,179,164.89618496940435,0.671610239552174,0.6150595185292101
2017-09-20,180,170.28609108533496,0.46256709117452577,0.7535989575111632
2017-09-21,181,165.12986509789613,0.7557207096239938,0.6274017034333008
2017-09-22,182,164.94337389399908,0.8122202907619486,0.6518765209217416
2017-09-25,183,165.94570011720864,0.8121095182281598,0.7162252928319044
2017-09-26,184,174.155485037086,0.46878642680542815,0.6287697398185262
2017-09-27,185,179.0602644270183,0.28284455109436685,0.8101621113093818
2017-09-28,186,179.06314281962975,0.3303265323985835,0.8723637030976525
2017-09-29,187,179.0569989097696,0.3782381471538291,0.879754027001268
2017-10-02,188,178.0863173322282,0.47208012703675284,0.7629543812963794
2017-10-03,189,178.00546870548578,0.5235491092625818,0.7675892032697232
2017-10-04,190,177.79340387283088,0.5812664822461486,0.7855715446984923
2017-10-05,191,183.63254694890546,0.3508310976711687,0.7206798100142999
2017-10-06,192,183.28559876185443,0.4149714875307414,0.7001091298623678
2017-10-09,193,180.97607546386652,0.5725678350539751,0.8079558204327014
2017-10-10,194,183.2718541560318,0.5108640878080098,0.688826055211049
2017-10-11,195,180.9918753490338,0.6670535548079147,0.8293671396296007
2017-10-12,196,183.65308518983642,0.587948324293504,0.6295531401849555
2017-10-13,197,187.82576785293853,0.4368681974791178,0.7667346066006369
2017-10-16,198,187.73604320162917,0.48875984754146795,0.8322136759293292
2017-10-17,199,187.68121049673192,0.538989976346099,0.8255453593176441
2017-10-18,200,180.91736093166568,0.9086970984921103,0.8889011535108156
2017-10-19,201,182.77314148731094,0.8679456434613839,0.9081365186904309
2017-10-20,202,190.14139343965482,0.5646955504926277,0.7710204197940761
2017-10-23,203,194.51869374266556,0.40387172653973513,0.83383502219402
2017-10-24,204,203.97081888398458,0.0013895769531153573,0.9345026114526762
2017-10-25,205,203.03174197119188,0.09372657280038679,0.9460163770431633
2017-10-26,206,203.08748775564794,0.13869105925485992,0.940431203386047
2017-10-27,207,203.51250715287387,0.16607108795838735,0.908381866165005
2017-10-30,208,201.04276295268878,0.3312970022529155,0.8558637289245647
2017-10-31,209,200.59877915404772,0.4000581355215372,0.8663568927418515
2017-11-01,210,200.46584838851828,0.4540072195943675,0.7923274485574033
2017-11-02,211,202.97560953098886,0.3821138318576732,0.8231146145124857
2017-11-03,212,191.0,1.0,0.6486147984966519
2017-11-06,213,199.59602903981002,0.6382843314376181,0.901944493769084
2017-11-07,214,199.40799203762256,0.6948575220179732,0.8520890589082734
2017-11-08,215,211.2986103317808,0.17625665086758127,0.6793659240469703
2017-11-09,216,215.5887637466946,0.01958267872882808,0.790571490129316
2017-11-10,217,211.6569324198029,0.2544317895331953,0.8187410238978168
2017-11-13,218,208.90967417145697,0.43287265850204903,0.6291828383556792
2017-11-14,219,211.671359399936,0.3489828857173336,0.9001830807169938
2017-11-15,220,211.6919448059774,0.3956216759058374,0.8877727136439503
2017-11-16,221,211.61472511944726,0.4469178514548925,0.9416196236128913
2017-11-17,222,213.90393212235836,0.3855270417924593,0.9254931553678214
2017-11-20,223,215.55641705320153,0.3544563307999272,0.9748569899405966
2017-11-21,224,211.9582809640746,0.5734151921869243,0.9915790340988067
2017-11-22,225,204.15514522104087,0.9926121323313872,0.9934131868756434
2017-11-24,226,214.03730543134844,0.5696521223167408,0.9903954361449943
2017-11-27,227,211.87179578627283,0.7203906768441511,0.8668503805386137
2017-11-28,228,211.98194470466484,0.7627645378731028,0.7993439543777808
2017-11-29,229,211.97516934485583,0.810706221673532,0.8038872807961075
2017-11-30,230,226.0516718637021,0.18801562553799536,0.8100337877112133
2017-12-01,231,226.01636833948248,0.237315793357977,0.8643812931922634
2017-12-04,232,226.0180920911991,0.2848527575619479,0.8413480687975039
2017-12-05,233,232.9996585564022,1.6259218942390623e-05,0.998900902042479
2017-12-06,234,226.36074141531634,0.3637742183182695,0.9975008694329399
2017-12-07,235,226.34855718746155,0.4119734672637356,0.9962952502470783
2017-12-08,236,226.06339240539717,0.47317179021918254,0.9976952931746813
2017-12-11,237,226.1081083598233,0.5186615066750814,0.9982542564268123
2017-12-12,238,226.0938261401518,0.5669606599927712,0.9929853986141824
2017-12-13,239,226.0044832224472,0.6188341322644194,0.9870834008033122
2017-12-14,240,230.98031982449177,0.42950857978610607,0.8728636952650366
2017-12-15,241,226.03854630460495,0.7124501759711929,0.9835310454550542
2017-12-18,242,225.98895087167665,0.7624309108725404,0.9747111622623302
2017-12-19,243,225.93737271851515,0.8125060610230881,0.8643359667685854
2017-12-20,244,236.98287067426725,0.3341490155110835,0.5848500056253907
2017-12-21,245,236.96704198757524,0.3825218101154646,0.6347291364418579
2017-12-22,246,236.96547872740032,0.4302152986952227,0.6660758425673783
2017-12-26,247,236.98337327683322,0.4769822249127038,0.7287187539148685
2017-12-27,248,236.98350071004745,0.5245952042834547,0.8083812618262225
2017-12-28,249,236.8416152560946,0.5789707020907334,0.8286643719863838
2017-12-29,250,236.96980737090323,0.6204853632903226,0.828460235558571
2018-01-02,251,236.78521106213984,0.6768947113266744,0.8465620960448828
2018-01-03,252,236.98543557021753,0.7149792585610699,0.7274655838441588
2018-01-04,253,236.6450833807308,0.7788055532985335,0.7736541386833208
2018-01-05,254,248.9780773593371,0.23913917336489968,0.7662310499408659
2018-01-08,255,249.0090448274477,0.28528357964534784,0.7837333361326387
2018-01-09,256,249.01443963816462,0.3326457315159706,0.7323978811445009
2018-01-10,257,249.49477713313462,0.3573915650888277,0.9083682830725375
2018-01-11,258,249.71845538989112,0.3943592671480419,0.9549957881005445
2018-01-12,259,249.45991039864884,0.4542899810167217,0.9213918406738058
2018-01-16,260,249.54240993826227,0.49798047913036825,0.9204916187618281
2018-01-17,261,249.48977979678028,0.5481057239628436,0.9212701534375278
2018-01-18,262,249.4051633573978,0.5997541258381995,0.8979495149377147
2018-01-19,263,249.70030569690542,0.6333187763378373,0.8629417219793052
2018-01-22,264,256.34666535012,0.36444450713714194,0.721643167695851
2018-01-23,265,256.30873111267516,0.4138699470154685,0.711286047213967
2018-01-24,266,249.6254477862775,0.7797405816058331,0.858960042374449
2018-01-25,267,251.34120167438704,0.7456570631244268,0.8173608376492564
2018-01-26,268,256.3207863375696,0.5561530315443054,0.5858717792546408
2018-01-29,269,268.99042526592746,0.00045593971774018254,0.7014587276932521
2018-01-30,270,266.38650698132847,0.17207109612721588,0.6761437902649545
2018-01-31,271,266.43517690198206,0.21737252847704472,0.6870956059228639
2018-02-01,272,261.9839247005113,0.47695596664231926,0.5948771802384383
2018-02-02,273,258.9887058624116,0.6672044827423038,0.6482808029405758
2018-02-05,274,268.0055935498535,0.2854479261974537,0.9028401571902592
2018-02-06,275,274.99987450001356,5.976189830410779e-06,0.7747471599225543
2018-02-07,276,273.06381054041765,0.1398185456943977,0.7401197416488992
2018-02-08,277,273.06207980266646,0.18752000939683522,0.7820085488207916
2018-02-09,278,273.07198355032784,0.23466744998438843,0.7130895483354006
2018-02-12,279,272.989417170985,0.2862182299530949,0.7353317095594718
2018-02-13,280,273.05724358705214,0.3306074482356123,0.7582612085117526
2018-02-14,281,273.0363856298029,0.37921973191414726,0.7282287199061381
2018-02-15,282,273.477994712098,0.40580977561438114,0.8987477930845897
2018-02-16,283,266.857157459591,0.7687067876385234,0.8459321668200894
2018-02-20,284,266.5486341715313,0.8310174204032705,0.8101500210184404
2018-02-21,285,272.9940168745155,0.5717134821659274,0.6288754490653261
2018-02-22,286,283.31167910786274,0.12801528057796455,0.9840956558917582
2018-02-23,287,283.19638512978855,0.18112451762911655,0.9507016156228464
2018-02-26,288,283.33543710908106,0.22212204242471162,0.993205646072166
2018-02-27,289,283.11966797457865,0.28001581073435017,0.877006222373641
2018-02-28,290,283.0479988382129,0.3310476743708147,0.9132721556462309
2018-03-01,291,279.9857533958527,0.5244879335308226,0.8084020265688547
2018-03-02,292,279.95631084904323,0.5735090071884175,0.8679600604880137
2018-03-05,293,280.56494165722944,0.5921456353700266,0.929520095190999
2018-03-06,294,279.5689678847411,0.6871920054885198,0.9633069892932286
2018-03-07,295,277.9591333508423,0.8114698404360806,0.9742671383986395
2018-03-08,296,280.1206587388356,0.7561591076744966,0.899060508628657
2018-03-09,297,281.2788843329656,0.7486245555730658,0.8238173045843166
2018-03-12,298,277.0007064902518,0.9999663576070578,0.9506260969691559
2018-03-13,299,288.0339850178734,0.5221911896250753,0.918050385770188
2018-03-14,300,288.3048972654805,0.5569096540247371,0.9186482573193199
2018-03-15,301,292.4885406951986,0.4053075859429241,0.5875863514485167
2018-03-16,302,296.06325604630365,0.2827020930331595,0.6414502713685248
2018-03-19,303,296.03247916770357,0.33178670629983,0.654348574098714
2018-03-20,304,292.0277467959145,0.5701072954326437,0.5530012211323085
2018-03-21,305,296.0165150341845,0.4277849983721656,0.6351607287081598
2018-03-22,306,296.00215647729584,0.4760877867954361,0.6416500029605905
2018-03-23,307,296.0001966823315,0.5238001579842153,0.6279347943506145
2018-03-26,308,295.88873127454985,0.5767270821642926,0.6287198512695028
2018-03-27,309,291.9872202984096,0.8101323667423989,0.6710602999960855
2018-03-28,310,292.08562157501143,0.85306563928517,0.7515845940058522
2018-03-29,311,301.97389530004784,0.4298145095215313,0.6019929122924812
2018-04-02,312,311.9974149953706,0.0001230954585426367,0.7529086122571174
2018-04-03,313,311.0231779208597,0.09413438472096557,0.6421258777265276
2018-04-04,314,313.97589382479396,0.0011479131050496757,0.988968724621009
2018-04-05,315,314.99999280009814,3.428524694624814e-07,0.9613117320967347
2018-04-06,316,311.4137865722072,0.2183911156091816,0.983878425975942
2018-04-09,317,311.1236257927623,0.2798273432017947,0.9669364999111696
2018-04-10,318,311.0815989569229,0.329447668717957,0.9332895273632059
2018-04-11,319,311.0461737510405,0.37875363090283337,0.9193532688947545
2018-04-12,320,311.03764717909587,0.4267787057573395,0.8771094930070187
2018-04-13,321,310.49178411748454,0.5003912325007361,0.8411482554259575
2018-04-16,322,311.0567865959036,0.5211054001950672,0.8929161548390475
2018-04-17,323,311.00990307214073,0.5709569965647271,0.8913948524152605
2018-04-18,324,310.58513094804,0.6388032881885719,0.8654566204425282
2018-04-19,325,316.955812379891,0.3830565533385252,0.7266979957637028
2018-04-20,326,316.8448425747166,0.4359598773944472,0.8225846798029668
2018-04-23,327,316.7596449736734,0.4876359536345999,0.8575006495222672
2018-04-24,328,317.04298969059425,0.5217623956859879,0.8432665678571002
2018-04-25,329,317.0000803554232,0.5714247449798465,0.8814694327202839
2018-04-26,330,316.7677945394642,0.630105021930276,0.9245297916055741
2018-04-27,331,316.57173704132447,0.687060140889311,0.9542458599659668
2018-04-30,332,316.39161761531614,0.7432563040325649,0.9616783208076121
2018-05-01,333,316.2966313776193,0.7953985058276528,0.9363978424684837
2018-05-02,334,316.27889620463094,0.8438620854937648,0.9132345518317013
2018-05-03,335,315.6189280107452,0.922908189964514,0.9505770985640045
2018-05-04,336,335.1376481197203,0.041064375251413106,0.8747701867914806
2018-05-07,337,335.1211350027254,0.08946976177498116,0.9932479225217792
2018-05-08,338,324.0607750538146,0.6637726164850186,0.9629880325725401
2018-05-09,339,330.4376920736865,0.40772894887207184,0.9115880185680036
2018-05-10,340,335.08094165315384,0.2342408736593408,0.9098807748114327
2018-05-11,341,330.21188015536734,0.5137199926015553,0.9330948267737816
2018-05-14,342,330.2208686475376,0.5609110167839239,0.9330856277106717
2018-05-15,343,342.9999455394322,2.5933603719100314e-06,0.9340577595820636
2018-05-16,344,340.0375426920524,0.1886884432356001,0.8319415264903128
2018-05-17,345,337.78777422106344,0.3434393228065027,0.7866029639088729
2018-05-18,346,337.0682441758505,0.4253217059118805,0.7758544329678247
2018-05-21,347,337.9983035078168,0.4286522139134864,0.7770044873590641
2018-05-22,348,337.61047553622694,0.4947392601796694,0.7572766348892739
2018-05-23,349,337.1431073433508,0.5646139360309154,0.7603502042970395
2018-05-24,350,342.0061430344715,0.38065985550135684,0.7683339623240675
2018-05-25,351,342.10508180814554,0.4235675329454504,0.8247743936458333
2018-05-29,352,342.19451959105214,0.46692763852132657,0.8275888907041442
2018-05-30,353,342.03916346501836,0.5219445969038875,0.7652809478434388
2018-05-31,354,343.9753320921451,0.4773651384692812,0.9005379921290918
2018-06-01,355,352.9851648393642,0.09594453145884818,0.8608964881355889
2018-06-04,356,353.6389589823213,0.11243052465136673,0.9865673318530962
2018-06-05,357,351.91001816874405,0.24238008720266452,0.8956683229474195
2018-06-06,358,343.55853212607207,0.6876889463775206,0.9760096201776455
2018-06-07,359,349.58464991843806,0.4483500038839019,0.9654181075368192
2018-06-08,360,350.24767881886197,0.46439624672085855,0.8349121243363029
2018-06-11,361,343.88763272315146,0.8148746322308831,0.9787101527277524
2018-06-12,362,343.951167763223,0.8594682017512858,0.9823493433906055
2018-06-13,363,362.9999986114037,6.612363211475202e-08,0.9784662756363597
2018-06-14,364,359.0490008579524,0.23576186390702755,0.9595395622587285
2018-06-15,365,359.27015079425865,0.2728499621781593,0.9997268619724128
2018-06-18,366,358.87492738202366,0.33928917228458777,0.9990437819539815
2018-06-19,367,358.53975734490643,0.4028686978615984,0.9965632189234365
2018-06-20,368,358.1780850407745,0.46771023615359636,0.9923599479856805
2018-06-21,369,358.0331182534601,0.5222324641209481,0.9780727403253286
2018-06-22,370,357.87567203920236,0.5773489505141735,0.9728816274584842
2018-06-25,371,357.18132948244914,0.6580319294071837,0.9767869248340527
2018-06-26,372,357.04906026617294,0.7119495111346217,0.9631349635931753
2018-06-27,373,356.9238530943664,0.7655308050301718,0.9561960726939747
2018-06-28,374,366.5497048474741,0.35477595964408964,0.9441905039842302
2018-06-29,375,366.58969001341904,0.40049095174195026,0.9346078853967479
2018-07-02,376,366.2674344252291,0.46345550356051846,0.9631028851918516
2018-07-03,377,366.23679932077215,0.5125333656775167,0.9843028041835236
2018-07-05,378,366.2257922884856,0.5606765576911622,0.9896148260369878
2018-07-06,379,366.26126132580686,0.6066066035330069,0.9951126754193741
2018-07-09,380,365.6449862649096,0.6835720826233515,0.9960857703049594
2018-07-10,381,365.13044604396384,0.7556930455255313,0.9985689042474521
2018-07-11,382,363.6468113170285,0.873961365855786,0.9984542777700952
2018-07-12,383,363.62455608949904,0.9226401862143315,0.9995241664730429
2018-07-13,384,363.00000000394476,0.9999999998121542,0.9985466607627618
2018-07-16,385,371.0140007518583,0.6659999641972236,0.9010533902808345
2018-07-17,386,371.0682263765662,0.7110368392111333,0.8592974877850851
2018-07-18,387,371.0868400048014,0.7577695235808862,0.8874262770155401
2018-07-19,388,371.5117028539015,0.7851570069570709,0.8313545586711728
2018-07-20,389,371.4859238372681,0.834003626796757,0.8202807772897962
2018-07-23,390,384.81471411011523,0.24691837570879843,0.6357821195773985
2018-07-24,391,384.9579671649326,0.2877158492889239,0.8182165578069258
2018-07-25,392,391.9999937027696,2.9986811493169324e-07,0.963716833372587
2018-07-26,393,384.9660084995936,0.3825710238288756,0.9682523036595198
2018-07-27,394,384.9409433116767,0.43138365182492017,0.8913412279558512
2018-07-30,395,384.99399572961056,0.47647639382806856,0.9739522757483905
2018-07-31,396,384.9948726772189,0.5240536820371956,0.9662818741089745
2018-08-01,397,390.3286684998998,0.3176824523857249,0.8942749995347988
2018-08-02,398,390.2957800640443,0.3668676159978894,0.844760403432274
2018-08-03,399,390.1962383259887,0.4192267463814904,0.7585365043967629
2018-08-06,400,388.9939369185311,0.5240982419747086,0.7022143295054613
2018-08-07,401,384.8951676069254,0.7668967806226008,0.8399242420354036
2018-08-08,402,389.245966227025,0.6073349415702377,0.6261649843361277
2018-08-09,403,394.5226189556304,0.40368481163664865,0.8535343750477802
2018-08-10,404,394.7908593926881,0.43853050511009023,0.7945987335388727
2018-08-13,405,404.99999999958635,1.9697598050004758e-11,0.7761000145436122
2018-08-14,406,403.6704520123137,0.11093085655648965,0.7359103892015524
2018-08-15,407,398.30878170070827,0.4138675380615111,0.593576004088396
2018-08-16,408,398.6244219001836,0.4464560999912562,0.6204295212398092
2018-08-17,409,398.24413951061223,0.5121838328279891,0.6246545033968399
2018-08-20,410,398.1144009790868,0.5659809057577723,0.6149744034553386
2018-08-21,411,410.9999985956874,6.687202986064395e-08,0.9683581151222576
2018-08-22,412,410.15673770642354,0.08777439493221231,0.942246940501824
2018-08-23,413,400.0577905263832,0.6162956892198476,0.7841924323871998
2018-08-24,414,400.99610881613796,0.6192329135172399,0.8460427318175447
2018-08-27,415,400.5284245871347,0.6891226387078724,0.8067962260929714
2018-08-28,416,410.0141024546616,0.285042740254209,0.9399931992411357
2018-08-29,417,410.0135736855593,0.33268696735431796,0.8961974385876376
2018-08-30,418,410.0174511422337,0.3801213741793471,0.8590415071177938
2018-08-31,419,410.02540625532987,0.42736160688905384,0.820548124766656
2018-09-04,420,409.2725452051434,0.5108311807074577,0.7196549620350837
2018-09-05,421,409.1971903365209,0.5620385554037658,0.6894086139941378
2018-09-06,422,413.7914800760441,0.39088190114075805,0.8274351801734481
2018-09-07,423,418.78880159740737,0.20053325726631566,0.7574840514323073
2018-09-10,424,417.4252224123778,0.31308464702962757,0.7295231579225674
2018-09-11,425,416.8793996839115,0.3866952531470707,0.7588379936293045
2018-09-12,426,413.5891578802168,0.5909924818944373,0.7577927961179237
2018-09-13,427,417.9410287533655,0.43137958317307074,0.6911524237578323
2018-09-14,428,411.96473211221405,0.7635841851326642,0.7541485296494946
2018-09-17,429,411.98324820157734,0.8103215142106028,0.8385516035816309
2018-09-18,430,411.9693735268916,0.8586012606242088,0.887695755854591
2018-09-19,431,411.6982920123062,0.9191289517949437,0.9481808773371941
2018-09-20,432,411.00000000000085,0.9999999999999594,0.9838729091708605
2018-09-21,433,420.0105059583646,0.6185473353159713,0.707644074411363
2018-09-24,434,428.4406061157733,0.2647330421060344,0.7131718425586823
2018-09-25,435,427.94408228744913,0.33599608155004124,0.6815125680672203
2018-09-26,436,427.9722587411776,0.38227339327725723,0.7321889369754779
2018-09-27,437,428.93142795806546,0.3842177162825974,0.7116518499924211
2018-09-28,438,428.56722966141086,0.44917953993281606,0.7625468885527522
2018-10-01,439,428.4622498812192,0.5017976247038486,0.8379981362955176
2018-10-02,440,428.3096853618995,0.556681649433358,0.8488006103818407
2018-10-03,441,428.3059924655387,0.6044765492600629,0.8612783214586759
2018-10-04,442,428.0156608247805,0.6659209131056892,0.9166828649369417
2018-10-05,443,430.7163371764361,0.584936324931613,0.8810788148382256
