date,t,cp_location,cp_location_norm,cp_score
2020-10-30,964,963.9999998683206,6.270446257466184e-09,0.8361544643261651
2020-11-02,965,961.0316391558996,0.18896956400478107,0.8801058787339008
2020-11-03,966,961.0493556563637,0.235744968744587,0.8524666833060438
2020-11-04,967,961.0132130333114,0.285085093651836,0.855666390935636
2020-11-05,968,961.0377656918832,0.3315349670531792,0.8765984546711446
2020-11-06,969,961.0621326417114,0.37799368372802855,0.9661123634158685
2020-11-09,970,961.1284732663446,0.4224536539835905,0.9614769586804052
2020-11-10,971,961.0240084873814,0.4750472148866016,0.9738576190356968
2020-11-11,972,961.0119597778978,0.5232400105762952,0.9451150324050093
2020-11-12,973,972.9937056329579,0.0002997317639082688,0.5990698566544272
2020-11-13,974,966.3593468946752,0.36384062406308376,0.5572754755632554
2020-11-16,975,966.2828461778515,0.4151025629594512,0.5528643901889789
2020-11-17,976,966.0070309092821,0.475855670986567,0.5674476002204363
2020-11-18,977,963.9902133750924,0.6195136488051254,0.5608845286458848
2020-11-19,978,963.6846980310054,0.6816810461426008,0.598276626315609
2020-11-20,979,976.026364723742,0.14160167982181196,0.96612083920807
2020-11-23,980,975.9891286339546,0.1909938745735915,0.8873616947387309
2020-11-24,981,975.2724282776499,0.2727415105881023,0.8520533047050484
2020-11-25,982,963.0379689996931,0.9029538571574698,0.8907473108502397
2020-11-27,983,962.0000205077492,0.9999990234405123,0.9286624814178753
2020-11-30,984,974.0833177878798,0.472222962481916,0.6747017746471242
2020-12-01,985,975.0508018800601,0.4737713390447555,0.7178597152238038
2020-12-02,986,974.9240916512127,0.5274242070851078,0.7448121505095489
2020-12-03,987,974.8743316004338,0.5774127809317222,0.8234070151600371
2020-12-04,988,974.0509177955281,0.6642420097367567,0.845848254815798
2020-12-07,989,976.7932406642848,0.5812742540816771,0.7853138839096157
2020-12-08,990,976.639754220422,0.6362021799799051,0.8217226761905881
2020-12-09,991,976.2016659013343,0.7046825761269376,0.9230128468637113
2020-12-10,992,976.3674768100664,0.744405866187316,0.8635451535235334
2020-12-11,993,976.0691457076407,0.8062311567790142,0.8673966987375981
2020-12-14,994,973.5198263183407,0.9752463657932984,0.9006589873734673
2020-12-15,995,992.5468390689101,0.11681718719475634,0.8054196182982825
2020-12-16,996,992.2334987919262,0.17935720038446692,0.7050583520992264
2020-12-17,997,992.0179593346842,0.2372400316817058,0.6762417262898512
2020-12-18,998,992.0248721499186,0.28452989762292547,0.7471483232433151
